,Sustained Wind Speed (kts),Gust Factor,Year,Month,Day
9131,0.29,3.9655172413793114,2020,2,10
9132,0.29,3.9655172413793114,2020,2,10
9133,0.29,3.9655172413793114,2020,2,10
9134,0.29,3.9655172413793114,2020,2,10
9135,0.29,3.9655172413793114,2020,2,10
9136,0.29,3.9655172413793114,2020,2,10
9137,0.29,3.9655172413793114,2020,2,10
9138,0.29,3.9655172413793114,2020,2,10
9139,0.29,3.9655172413793114,2020,2,10
9140,0.29,3.9655172413793114,2020,2,10
9141,0.29,3.9655172413793114,2020,2,10
9142,0.29,3.9655172413793114,2020,2,10
9143,0.29,3.9655172413793114,2020,2,10
9144,0.29,3.9655172413793114,2020,2,10
9145,0.29,3.9655172413793114,2020,2,10
9146,0.29,3.9655172413793114,2020,2,10
9147,0.29,3.9655172413793114,2020,2,10
9148,0.29,3.9655172413793114,2020,2,10
9149,0.29,3.9655172413793114,2020,2,10
9150,0.29,3.9655172413793114,2020,2,10
9151,0.29,3.9655172413793114,2020,2,10
9152,0.29,3.9655172413793114,2020,2,10
9153,0.29,3.9655172413793114,2020,2,10
9154,0.29,3.9655172413793114,2020,2,10
9155,0.29,3.9655172413793114,2020,2,10
9156,0.29,3.9655172413793114,2020,2,10
9157,0.29,3.9655172413793114,2020,2,10
9158,0.29,3.9655172413793114,2020,2,10
9159,0.29,3.9655172413793114,2020,2,10
9160,0.29,3.9655172413793114,2020,2,10
9161,0.29,3.9655172413793114,2020,2,10
9162,0.29,3.9655172413793114,2020,2,10
9163,0.29,3.9655172413793114,2020,2,10
9164,0.29,3.9655172413793114,2020,2,10
9165,0.29,3.9655172413793114,2020,2,10
9166,0.29,3.9655172413793114,2020,2,10
9167,0.29,3.9655172413793114,2020,2,10
9168,0.29,3.9655172413793114,2020,2,10
9169,0.29,3.9655172413793114,2020,2,10
9170,0.29,3.9655172413793114,2020,2,10
9171,0.29,3.9655172413793114,2020,2,10
9172,0.29,3.9655172413793114,2020,2,10
9173,0.29,3.9655172413793114,2020,2,10
9174,0.29,3.9655172413793114,2020,2,10
9175,0.29,3.9655172413793114,2020,2,10
9176,0.29,3.9655172413793114,2020,2,10
9177,0.29,3.9655172413793114,2020,2,10
9178,0.29,3.9655172413793114,2020,2,10
9179,0.29,3.9655172413793114,2020,2,10
9180,0.29,3.9655172413793114,2020,2,10
9181,0.29,3.9655172413793114,2020,2,10
9182,0.29,3.9655172413793114,2020,2,10
9183,0.29,3.9655172413793114,2020,2,10
9184,0.29,3.9655172413793114,2020,2,10
9185,0.29,3.9655172413793114,2020,2,10
9186,0.29,3.9655172413793114,2020,2,10
9187,0.29,3.9655172413793114,2020,2,10
9188,0.29,3.9655172413793114,2020,2,10
9189,0.29,3.9655172413793114,2020,2,10
9190,0.29,3.9655172413793114,2020,2,10
9191,0.29,3.9655172413793114,2020,2,10
9192,0.29,3.9655172413793114,2020,2,10
9193,0.29,3.9655172413793114,2020,2,10
9194,0.29,3.9655172413793114,2020,2,10
9195,0.29,3.9655172413793114,2020,2,10
9196,0.29,3.9655172413793114,2020,2,10
9197,0.29,3.9655172413793114,2020,2,10
9198,0.29,3.9655172413793114,2020,2,10
9199,0.29,3.9655172413793114,2020,2,10
9200,0.29,3.9655172413793114,2020,2,10
9201,0.29,3.9655172413793114,2020,2,10
9202,0.29,3.9655172413793114,2020,2,10
9203,0.29,3.9655172413793114,2020,2,10
9204,0.29,3.9655172413793114,2020,2,10
9205,0.29,3.9655172413793114,2020,2,10
9206,0.29,3.9655172413793114,2020,2,10
9207,0.29,3.9655172413793114,2020,2,10
9208,0.29,3.9655172413793114,2020,2,10
9209,0.29,3.9655172413793114,2020,2,10
9210,0.29,3.9655172413793114,2020,2,10
9211,0.29,3.9655172413793114,2020,2,10
9212,0.29,3.9655172413793114,2020,2,10
9213,0.29,3.9655172413793114,2020,2,10
9214,0.29,3.9655172413793114,2020,2,10
9215,0.29,3.9655172413793114,2020,2,10
9216,0.29,3.9655172413793114,2020,2,10
9217,0.29,3.9655172413793114,2020,2,10
9218,0.29,3.9655172413793114,2020,2,10
9219,0.29,3.9655172413793114,2020,2,10
9220,0.29,3.9655172413793114,2020,2,10
9221,0.29,3.9655172413793114,2020,2,10
9222,0.29,3.9655172413793114,2020,2,10
9223,0.29,3.9655172413793114,2020,2,10
9224,0.29,3.9655172413793114,2020,2,10
9225,0.29,3.9655172413793114,2020,2,10
9226,0.29,3.9655172413793114,2020,2,10
9227,0.29,3.9655172413793114,2020,2,10
9228,0.29,3.9655172413793114,2020,2,10
9229,0.29,3.9655172413793114,2020,2,10
9230,0.29,3.9655172413793114,2020,2,10
9231,0.29,3.9655172413793114,2020,2,10
9232,0.29,3.9655172413793114,2020,2,10
9233,0.29,3.9655172413793114,2020,2,10
9234,0.29,3.9655172413793114,2020,2,10
9235,0.29,3.9655172413793114,2020,2,10
9236,0.29,3.9655172413793114,2020,2,10
9237,0.29,3.9655172413793114,2020,2,10
9238,0.29,3.9655172413793114,2020,2,11
9239,0.29,3.9655172413793114,2020,2,11
9240,0.29,3.9655172413793114,2020,2,11
9241,0.29,3.9655172413793114,2020,2,11
9242,0.29,3.9655172413793114,2020,2,11
9243,0.29,3.9655172413793114,2020,2,11
9244,0.29,3.9655172413793114,2020,2,11
9245,0.29,3.9655172413793114,2020,2,11
9246,0.29,3.9655172413793114,2020,2,11
9247,0.29,3.9655172413793114,2020,2,11
9248,0.29,3.9655172413793114,2020,2,11
9249,0.29,3.9655172413793114,2020,2,11
9250,0.29,3.9655172413793114,2020,2,11
9251,0.29,3.9655172413793114,2020,2,11
9252,0.29,3.9655172413793114,2020,2,11
9253,0.29,3.9655172413793114,2020,2,11
9254,0.29,3.9655172413793114,2020,2,11
9255,0.29,3.9655172413793114,2020,2,11
9256,0.29,3.9655172413793114,2020,2,11
9257,0.29,3.9655172413793114,2020,2,11
9258,0.29,3.9655172413793114,2020,2,11
9259,0.29,3.9655172413793114,2020,2,11
9260,0.29,3.9655172413793114,2020,2,11
9261,0.29,3.9655172413793114,2020,2,11
9262,0.29,3.9655172413793114,2020,2,11
9263,0.29,3.9655172413793114,2020,2,11
9264,0.29,3.9655172413793114,2020,2,11
9265,0.29,3.9655172413793114,2020,2,11
9266,0.29,3.9655172413793114,2020,2,11
9267,0.29,3.9655172413793114,2020,2,11
9268,0.29,3.9655172413793114,2020,2,11
9269,0.29,3.9655172413793114,2020,2,11
9270,0.29,3.9655172413793114,2020,2,11
9271,0.29,3.9655172413793114,2020,2,11
9272,0.29,3.9655172413793114,2020,2,11
9273,0.29,3.9655172413793114,2020,2,11
9274,0.29,3.9655172413793114,2020,2,11
9275,0.29,3.9655172413793114,2020,2,11
9276,0.29,3.9655172413793114,2020,2,11
9277,0.29,3.9655172413793114,2020,2,11
9278,0.29,3.9655172413793114,2020,2,11
9279,0.29,3.9655172413793114,2020,2,11
9280,0.29,3.9655172413793114,2020,2,11
9281,0.29,3.9655172413793114,2020,2,11
9282,0.29,3.9655172413793114,2020,2,11
9283,0.29,3.9655172413793114,2020,2,11
9284,0.29,3.9655172413793114,2020,2,11
9285,0.29,3.9655172413793114,2020,2,11
9286,0.29,3.9655172413793114,2020,2,11
9287,0.29,3.9655172413793114,2020,2,11
9288,0.29,3.9655172413793114,2020,2,11
9289,0.29,3.9655172413793114,2020,2,11
9290,0.29,3.9655172413793114,2020,2,11
9291,0.29,3.9655172413793114,2020,2,11
9292,0.29,3.9655172413793114,2020,2,11
9293,0.29,3.9655172413793114,2020,2,11
9294,0.29,3.9655172413793114,2020,2,11
9295,0.29,3.9655172413793114,2020,2,11
9296,0.29,3.9655172413793114,2020,2,11
9297,0.29,3.9655172413793114,2020,2,11
9298,0.29,3.9655172413793114,2020,2,11
9299,0.29,3.9655172413793114,2020,2,11
9300,0.29,3.9655172413793114,2020,2,11
9301,0.29,3.9655172413793114,2020,2,11
9302,0.29,3.9655172413793114,2020,2,11
9303,0.29,3.9655172413793114,2020,2,11
9304,0.29,3.9655172413793114,2020,2,11
9305,0.29,3.9655172413793114,2020,2,11
9306,0.29,3.9655172413793114,2020,2,11
9307,0.29,3.9655172413793114,2020,2,11
9308,0.29,3.9655172413793114,2020,2,11
9309,0.29,3.9655172413793114,2020,2,11
9310,0.29,3.9655172413793114,2020,2,11
9311,0.29,3.9655172413793114,2020,2,11
9312,0.29,3.9655172413793114,2020,2,11
9313,0.29,3.9655172413793114,2020,2,11
9314,0.29,3.9655172413793114,2020,2,11
9315,0.29,3.9655172413793114,2020,2,11
9316,0.29,3.9655172413793114,2020,2,11
9317,0.29,3.9655172413793114,2020,2,11
9318,0.29,3.9655172413793114,2020,2,11
9319,0.29,3.9655172413793114,2020,2,11
9320,0.29,3.9655172413793114,2020,2,11
9321,0.29,3.9655172413793114,2020,2,11
9322,0.29,3.9655172413793114,2020,2,11
9323,0.29,3.9655172413793114,2020,2,11
9324,0.29,3.9655172413793114,2020,2,11
9325,0.29,3.9655172413793114,2020,2,11
9326,0.29,3.9655172413793114,2020,2,11
9327,0.29,3.9655172413793114,2020,2,11
9328,0.29,3.9655172413793114,2020,2,11
9329,0.29,3.9655172413793114,2020,2,11
9330,0.29,3.9655172413793114,2020,2,11
9331,0.29,3.9655172413793114,2020,2,11
9332,0.29,3.9655172413793114,2020,2,11
9333,0.29,3.9655172413793114,2020,2,11
9334,0.29,3.9655172413793114,2020,2,11
9335,0.29,3.9655172413793114,2020,2,11
9336,0.29,3.9655172413793114,2020,2,11
9337,0.29,3.9655172413793114,2020,2,11
9338,0.29,3.9655172413793114,2020,2,11
9339,0.29,3.9655172413793114,2020,2,11
9340,0.29,3.9655172413793114,2020,2,11
9341,0.29,3.9655172413793114,2020,2,11
9342,0.29,3.9655172413793114,2020,2,11
9343,0.29,3.9655172413793114,2020,2,11
9344,0.29,3.9655172413793114,2020,2,11
9345,0.29,3.9655172413793114,2020,2,11
9346,0.29,3.9655172413793114,2020,2,11
9347,0.29,3.9655172413793114,2020,2,11
9348,0.29,3.9655172413793114,2020,2,11
9349,0.29,3.9655172413793114,2020,2,11
9350,0.29,3.9655172413793114,2020,2,11
9351,0.29,3.9655172413793114,2020,2,11
9352,0.29,3.9655172413793114,2020,2,11
9353,0.29,3.9655172413793114,2020,2,11
9354,0.29,3.9655172413793114,2020,2,11
9355,0.29,3.9655172413793114,2020,2,11
9356,0.29,3.9655172413793114,2020,2,11
9357,0.29,3.9655172413793114,2020,2,11
9358,0.29,3.9655172413793114,2020,2,11
9359,0.29,3.9655172413793114,2020,2,11
9360,0.29,3.9655172413793114,2020,2,11
9361,0.29,3.9655172413793114,2020,2,11
9362,0.29,3.9655172413793114,2020,2,11
9363,0.29,3.9655172413793114,2020,2,11
9364,0.29,3.9655172413793114,2020,2,11
9365,0.29,3.9655172413793114,2020,2,11
9366,0.29,3.9655172413793114,2020,2,11
9367,0.29,3.9655172413793114,2020,2,11
9368,0.29,3.9655172413793114,2020,2,11
9369,0.29,3.9655172413793114,2020,2,11
9370,0.29,3.9655172413793114,2020,2,11
9371,0.29,3.9655172413793114,2020,2,11
9372,0.29,3.9655172413793114,2020,2,11
9373,0.29,3.9655172413793114,2020,2,11
9374,0.29,3.9655172413793114,2020,2,11
9375,0.29,3.9655172413793114,2020,2,11
9376,0.29,3.9655172413793114,2020,2,11
9377,0.29,3.9655172413793114,2020,2,11
9378,0.29,3.9655172413793114,2020,2,11
9379,0.29,3.9655172413793114,2020,2,11
9380,0.29,3.9655172413793114,2020,2,11
9381,0.29,3.9655172413793114,2020,2,11
9382,0.29,3.9655172413793114,2020,2,12
9383,0.29,3.9655172413793114,2020,2,12
9384,0.29,3.9655172413793114,2020,2,12
9385,0.29,3.9655172413793114,2020,2,12
9386,0.29,3.9655172413793114,2020,2,12
9387,0.29,3.9655172413793114,2020,2,12
9388,0.29,3.9655172413793114,2020,2,12
9389,0.29,3.9655172413793114,2020,2,12
9390,0.29,3.9655172413793114,2020,2,12
9391,0.29,3.9655172413793114,2020,2,12
9392,0.29,3.9655172413793114,2020,2,12
9393,0.29,3.9655172413793114,2020,2,12
9394,0.29,3.9655172413793114,2020,2,12
9395,0.29,3.9655172413793114,2020,2,12
9396,0.29,3.9655172413793114,2020,2,12
9397,0.29,3.9655172413793114,2020,2,12
9398,0.29,3.9655172413793114,2020,2,12
9399,0.29,3.9655172413793114,2020,2,12
9400,0.29,3.9655172413793114,2020,2,12
9401,0.29,3.9655172413793114,2020,2,12
9402,0.29,3.9655172413793114,2020,2,12
9403,0.29,3.9655172413793114,2020,2,12
9404,0.29,3.9655172413793114,2020,2,12
9405,0.29,3.9655172413793114,2020,2,12
9406,0.29,3.9655172413793114,2020,2,12
9407,0.29,3.9655172413793114,2020,2,12
9408,0.29,3.9655172413793114,2020,2,12
9409,0.29,3.9655172413793114,2020,2,12
9410,0.29,3.9655172413793114,2020,2,12
9411,0.29,3.9655172413793114,2020,2,12
9412,0.29,3.9655172413793114,2020,2,12
9413,0.29,3.9655172413793114,2020,2,12
9414,0.29,3.9655172413793114,2020,2,12
9415,0.29,3.9655172413793114,2020,2,12
9416,0.29,3.9655172413793114,2020,2,12
9417,0.29,3.9655172413793114,2020,2,12
9418,0.29,3.9655172413793114,2020,2,12
9419,0.29,3.9655172413793114,2020,2,12
9420,0.29,3.9655172413793114,2020,2,12
9421,0.29,3.9655172413793114,2020,2,12
9422,0.29,3.9655172413793114,2020,2,12
9423,0.29,3.9655172413793114,2020,2,12
9424,0.29,3.9655172413793114,2020,2,12
9425,0.29,3.9655172413793114,2020,2,12
9426,0.29,3.9655172413793114,2020,2,12
9427,0.29,3.9655172413793114,2020,2,12
9428,0.29,3.9655172413793114,2020,2,12
9429,0.29,3.9655172413793114,2020,2,12
9430,0.29,3.9655172413793114,2020,2,12
9431,0.29,3.9655172413793114,2020,2,12
9432,0.29,3.9655172413793114,2020,2,12
9433,0.29,3.9655172413793114,2020,2,12
9434,0.29,3.9655172413793114,2020,2,12
9435,0.29,3.9655172413793114,2020,2,12
9436,0.29,3.9655172413793114,2020,2,12
9437,0.29,3.9655172413793114,2020,2,12
9438,0.29,3.9655172413793114,2020,2,12
9439,0.29,3.9655172413793114,2020,2,12
9440,0.29,3.9655172413793114,2020,2,12
9441,0.29,3.9655172413793114,2020,2,12
9442,0.29,3.9655172413793114,2020,2,12
9443,0.29,3.9655172413793114,2020,2,12
9444,0.29,3.9655172413793114,2020,2,12
9445,0.29,3.9655172413793114,2020,2,12
9446,0.29,3.9655172413793114,2020,2,12
9447,0.29,3.9655172413793114,2020,2,12
9448,0.29,3.9655172413793114,2020,2,12
9449,0.29,3.9655172413793114,2020,2,12
9450,0.29,3.9655172413793114,2020,2,12
9451,0.29,3.9655172413793114,2020,2,12
9452,0.29,3.9655172413793114,2020,2,12
9453,0.29,3.9655172413793114,2020,2,12
9454,0.29,3.9655172413793114,2020,2,12
9455,0.29,3.9655172413793114,2020,2,12
9456,0.29,3.9655172413793114,2020,2,12
9457,0.29,3.9655172413793114,2020,2,12
9458,0.29,3.9655172413793114,2020,2,12
9459,0.29,3.9655172413793114,2020,2,12
9460,0.29,3.9655172413793114,2020,2,12
9461,0.29,3.9655172413793114,2020,2,12
9462,0.29,3.9655172413793114,2020,2,12
9463,0.29,3.9655172413793114,2020,2,12
9464,0.29,3.9655172413793114,2020,2,12
9465,0.29,3.9655172413793114,2020,2,12
9466,0.29,3.9655172413793114,2020,2,12
9467,0.29,3.9655172413793114,2020,2,12
9468,0.29,3.9655172413793114,2020,2,12
9469,0.29,3.9655172413793114,2020,2,12
9470,0.29,3.9655172413793114,2020,2,12
9471,0.29,3.9655172413793114,2020,2,12
9472,0.29,3.9655172413793114,2020,2,12
9473,0.29,3.9655172413793114,2020,2,12
9474,0.29,3.9655172413793114,2020,2,12
9475,0.29,3.9655172413793114,2020,2,12
9476,0.29,3.9655172413793114,2020,2,12
9477,0.29,3.9655172413793114,2020,2,12
9478,0.29,3.9655172413793114,2020,2,12
9479,0.29,3.9655172413793114,2020,2,12
9480,0.29,3.9655172413793114,2020,2,12
9481,0.29,3.9655172413793114,2020,2,12
9482,0.29,3.9655172413793114,2020,2,12
9483,0.29,3.9655172413793114,2020,2,12
9484,0.29,3.9655172413793114,2020,2,12
9485,0.29,3.9655172413793114,2020,2,12
9486,0.29,3.9655172413793114,2020,2,12
9487,0.29,3.9655172413793114,2020,2,12
9488,0.29,3.9655172413793114,2020,2,12
9489,0.29,3.9655172413793114,2020,2,12
9490,0.29,3.9655172413793114,2020,2,12
9491,0.29,3.9655172413793114,2020,2,12
9492,0.29,3.9655172413793114,2020,2,12
9493,0.29,3.9655172413793114,2020,2,12
9494,0.29,3.9655172413793114,2020,2,12
9495,0.29,3.9655172413793114,2020,2,12
9496,0.29,3.9655172413793114,2020,2,12
9497,0.29,3.9655172413793114,2020,2,12
9498,0.29,3.9655172413793114,2020,2,12
9499,0.29,3.9655172413793114,2020,2,12
9500,0.29,3.9655172413793114,2020,2,12
9501,0.29,3.9655172413793114,2020,2,12
9502,0.29,3.9655172413793114,2020,2,12
9503,0.29,3.9655172413793114,2020,2,12
9504,0.29,3.9655172413793114,2020,2,12
9505,0.29,3.9655172413793114,2020,2,12
9506,0.29,3.9655172413793114,2020,2,12
9507,0.29,3.9655172413793114,2020,2,12
9508,0.29,3.9655172413793114,2020,2,12
9509,0.29,3.9655172413793114,2020,2,12
9510,0.29,3.9655172413793114,2020,2,12
9511,0.29,3.9655172413793114,2020,2,12
9512,0.29,3.9655172413793114,2020,2,12
9513,0.29,3.9655172413793114,2020,2,12
9514,0.29,3.9655172413793114,2020,2,12
9515,0.29,3.9655172413793114,2020,2,12
9516,0.29,3.9655172413793114,2020,2,12
9517,0.29,3.9655172413793114,2020,2,12
9518,0.29,3.9655172413793114,2020,2,12
9519,0.29,3.9655172413793114,2020,2,12
9520,0.29,3.9655172413793114,2020,2,12
9521,0.29,3.9655172413793114,2020,2,12
9522,0.29,3.9655172413793114,2020,2,12
9523,0.29,3.9655172413793114,2020,2,12
9524,0.29,3.9655172413793114,2020,2,12
9525,0.29,3.9655172413793114,2020,2,12
9526,0.29,3.9655172413793114,2020,2,13
9527,0.29,3.9655172413793114,2020,2,13
9528,0.29,3.9655172413793114,2020,2,13
9529,0.29,3.9655172413793114,2020,2,13
9530,0.29,3.9655172413793114,2020,2,13
9531,0.29,3.9655172413793114,2020,2,13
9532,0.29,3.9655172413793114,2020,2,13
9533,0.29,3.9655172413793114,2020,2,13
9534,0.29,3.9655172413793114,2020,2,13
9535,0.29,3.9655172413793114,2020,2,13
9536,0.29,3.9655172413793114,2020,2,13
9537,0.29,3.9655172413793114,2020,2,13
9538,0.29,3.9655172413793114,2020,2,13
9539,0.29,3.9655172413793114,2020,2,13
9540,0.29,3.9655172413793114,2020,2,13
9541,0.29,3.9655172413793114,2020,2,13
9542,0.29,3.9655172413793114,2020,2,13
9543,0.29,3.9655172413793114,2020,2,13
9544,0.29,3.9655172413793114,2020,2,13
9545,0.29,3.9655172413793114,2020,2,13
9546,0.29,3.9655172413793114,2020,2,13
9547,0.29,3.9655172413793114,2020,2,13
9548,0.29,3.9655172413793114,2020,2,13
9549,0.29,3.9655172413793114,2020,2,13
9550,0.29,3.9655172413793114,2020,2,13
9551,0.29,3.9655172413793114,2020,2,13
9552,0.29,3.9655172413793114,2020,2,13
9553,0.29,3.9655172413793114,2020,2,13
9554,0.29,3.9655172413793114,2020,2,13
9555,0.29,3.9655172413793114,2020,2,13
9556,0.29,3.9655172413793114,2020,2,13
9557,0.29,3.9655172413793114,2020,2,13
9558,0.29,3.9655172413793114,2020,2,13
9559,0.29,3.9655172413793114,2020,2,13
9560,0.29,3.9655172413793114,2020,2,13
9561,0.29,3.9655172413793114,2020,2,13
9562,0.29,3.9655172413793114,2020,2,13
9563,0.29,3.9655172413793114,2020,2,13
9564,0.29,3.9655172413793114,2020,2,13
9565,0.29,3.9655172413793114,2020,2,13
9566,0.29,3.9655172413793114,2020,2,13
9567,0.29,3.9655172413793114,2020,2,13
9568,0.29,3.9655172413793114,2020,2,13
9569,0.29,3.9655172413793114,2020,2,13
9570,0.29,3.9655172413793114,2020,2,13
9571,0.29,3.9655172413793114,2020,2,13
9572,0.29,3.9655172413793114,2020,2,13
9573,0.29,3.9655172413793114,2020,2,13
9574,0.29,3.9655172413793114,2020,2,13
9575,0.29,3.9655172413793114,2020,2,13
9576,0.29,3.9655172413793114,2020,2,13
9577,0.29,3.9655172413793114,2020,2,13
9578,0.29,3.9655172413793114,2020,2,13
9579,0.29,3.9655172413793114,2020,2,13
9580,0.29,3.9655172413793114,2020,2,13
9581,0.29,3.9655172413793114,2020,2,13
9582,0.29,3.9655172413793114,2020,2,13
9583,0.29,3.9655172413793114,2020,2,13
9584,0.29,3.9655172413793114,2020,2,13
9585,0.29,3.9655172413793114,2020,2,13
9586,0.29,3.9655172413793114,2020,2,13
9587,0.29,3.9655172413793114,2020,2,13
9588,0.29,3.9655172413793114,2020,2,13
9589,0.29,3.9655172413793114,2020,2,13
9590,0.29,3.9655172413793114,2020,2,13
9591,0.29,3.9655172413793114,2020,2,13
9592,0.29,3.9655172413793114,2020,2,13
9593,0.29,3.9655172413793114,2020,2,13
9594,0.29,3.9655172413793114,2020,2,13
9595,0.29,3.9655172413793114,2020,2,13
9596,0.29,3.9655172413793114,2020,2,13
9597,0.29,3.9655172413793114,2020,2,13
9598,0.29,3.9655172413793114,2020,2,13
9599,0.29,3.9655172413793114,2020,2,13
9600,0.29,3.9655172413793114,2020,2,13
9601,0.29,3.9655172413793114,2020,2,13
9602,0.29,3.9655172413793114,2020,2,13
9603,0.29,3.9655172413793114,2020,2,13
9604,0.29,3.9655172413793114,2020,2,13
9605,0.29,3.9655172413793114,2020,2,13
9606,0.29,3.9655172413793114,2020,2,13
9607,0.29,3.9655172413793114,2020,2,13
9608,0.29,3.9655172413793114,2020,2,13
9609,0.29,3.9655172413793114,2020,2,13
9610,0.29,3.9655172413793114,2020,2,13
9611,0.29,3.9655172413793114,2020,2,13
9612,0.29,3.9655172413793114,2020,2,13
9613,0.29,3.9655172413793114,2020,2,13
9614,0.29,3.9655172413793114,2020,2,13
9615,0.29,3.9655172413793114,2020,2,13
9616,0.29,3.9655172413793114,2020,2,13
9617,0.29,3.9655172413793114,2020,2,13
9618,0.29,3.9655172413793114,2020,2,13
9619,0.29,3.9655172413793114,2020,2,13
9620,0.29,3.9655172413793114,2020,2,13
9621,0.29,3.9655172413793114,2020,2,13
9622,0.29,3.9655172413793114,2020,2,13
9623,0.29,3.9655172413793114,2020,2,13
9624,0.29,3.9655172413793114,2020,2,13
9625,0.29,3.9655172413793114,2020,2,13
9626,0.29,3.9655172413793114,2020,2,13
9627,0.29,3.9655172413793114,2020,2,13
9628,0.29,3.9655172413793114,2020,2,13
9629,0.29,3.9655172413793114,2020,2,13
9630,0.29,3.9655172413793114,2020,2,13
9631,0.29,3.9655172413793114,2020,2,13
9632,0.29,3.9655172413793114,2020,2,13
9633,0.29,3.9655172413793114,2020,2,13
9634,0.29,3.9655172413793114,2020,2,13
9635,0.29,3.9655172413793114,2020,2,13
9636,0.29,3.9655172413793114,2020,2,13
9637,0.29,3.9655172413793114,2020,2,13
9638,0.29,3.9655172413793114,2020,2,13
9639,0.29,3.9655172413793114,2020,2,13
9640,0.29,3.9655172413793114,2020,2,13
9641,0.29,3.9655172413793114,2020,2,13
9642,0.29,3.9655172413793114,2020,2,13
9643,0.29,3.9655172413793114,2020,2,13
9644,0.29,3.9655172413793114,2020,2,13
9645,0.29,3.9655172413793114,2020,2,13
9646,0.29,3.9655172413793114,2020,2,13
9647,0.29,3.9655172413793114,2020,2,13
9648,0.29,3.9655172413793114,2020,2,13
9649,0.29,3.9655172413793114,2020,2,13
9650,0.29,3.9655172413793114,2020,2,13
9651,0.29,3.9655172413793114,2020,2,13
9652,0.29,3.9655172413793114,2020,2,13
9653,0.29,3.9655172413793114,2020,2,13
9654,0.29,3.9655172413793114,2020,2,13
9655,0.29,3.9655172413793114,2020,2,13
9656,0.29,3.9655172413793114,2020,2,13
9657,0.29,3.9655172413793114,2020,2,13
9658,0.29,3.9655172413793114,2020,2,13
9659,0.29,3.9655172413793114,2020,2,13
9660,0.29,3.9655172413793114,2020,2,13
9661,0.29,3.9655172413793114,2020,2,13
9662,0.29,3.9655172413793114,2020,2,13
9663,0.29,3.9655172413793114,2020,2,13
9664,0.29,3.9655172413793114,2020,2,14
9665,0.29,3.9655172413793114,2020,2,14
9666,0.29,3.9655172413793114,2020,2,14
9667,0.29,3.9655172413793114,2020,2,14
9668,0.29,3.9655172413793114,2020,2,14
9669,0.29,3.9655172413793114,2020,2,14
9670,0.29,3.9655172413793114,2020,2,14
9671,0.29,3.9655172413793114,2020,2,14
9672,0.29,3.9655172413793114,2020,2,14
9673,0.29,3.9655172413793114,2020,2,14
9674,0.29,3.9655172413793114,2020,2,14
9675,0.29,3.9655172413793114,2020,2,14
9676,0.29,3.9655172413793114,2020,2,14
9677,0.29,3.9655172413793114,2020,2,14
9678,0.29,3.9655172413793114,2020,2,14
9679,0.29,3.9655172413793114,2020,2,14
9680,0.29,3.9655172413793114,2020,2,14
9681,0.29,3.9655172413793114,2020,2,14
9682,0.29,3.9655172413793114,2020,2,14
9683,0.29,3.9655172413793114,2020,2,14
9684,0.29,3.9655172413793114,2020,2,14
9685,0.29,3.9655172413793114,2020,2,14
9686,0.29,3.9655172413793114,2020,2,14
9687,0.29,3.9655172413793114,2020,2,14
9688,0.29,3.9655172413793114,2020,2,14
9689,0.29,3.9655172413793114,2020,2,14
9690,0.29,3.9655172413793114,2020,2,14
9691,0.29,3.9655172413793114,2020,2,14
9692,0.29,3.9655172413793114,2020,2,14
9693,0.29,3.9655172413793114,2020,2,14
9694,0.29,3.9655172413793114,2020,2,14
9695,0.29,3.9655172413793114,2020,2,14
9696,0.29,3.9655172413793114,2020,2,14
9697,0.29,3.9655172413793114,2020,2,14
9698,0.29,3.9655172413793114,2020,2,14
9699,0.29,3.9655172413793114,2020,2,14
9700,0.29,3.9655172413793114,2020,2,14
9701,0.29,3.9655172413793114,2020,2,14
9702,0.29,3.9655172413793114,2020,2,14
9703,0.29,3.9655172413793114,2020,2,14
9704,0.29,3.9655172413793114,2020,2,14
9705,0.29,3.9655172413793114,2020,2,14
9706,0.29,3.9655172413793114,2020,2,14
9707,0.29,3.9655172413793114,2020,2,14
9708,0.29,3.9655172413793114,2020,2,14
9709,0.29,3.9655172413793114,2020,2,14
9710,0.29,3.9655172413793114,2020,2,14
9711,0.29,3.9655172413793114,2020,2,14
9712,0.29,3.9655172413793114,2020,2,14
9713,0.29,3.9655172413793114,2020,2,14
9714,0.29,3.9655172413793114,2020,2,14
9715,0.29,3.9655172413793114,2020,2,14
9716,0.29,3.9655172413793114,2020,2,14
9717,0.29,3.9655172413793114,2020,2,14
9718,0.29,3.9655172413793114,2020,2,14
9719,0.29,3.9655172413793114,2020,2,14
9720,0.29,3.9655172413793114,2020,2,14
9721,0.29,3.9655172413793114,2020,2,14
9722,0.29,3.9655172413793114,2020,2,14
9723,0.29,3.9655172413793114,2020,2,14
9724,0.29,3.9655172413793114,2020,2,14
9725,0.29,3.9655172413793114,2020,2,14
9726,0.29,3.9655172413793114,2020,2,14
9727,0.29,3.9655172413793114,2020,2,14
9728,0.29,3.9655172413793114,2020,2,14
9729,0.29,3.9655172413793114,2020,2,14
9730,0.29,3.9655172413793114,2020,2,14
9731,0.29,3.9655172413793114,2020,2,14
9732,0.29,3.9655172413793114,2020,2,14
9733,0.29,3.9655172413793114,2020,2,14
9734,0.29,3.9655172413793114,2020,2,14
9735,0.29,3.9655172413793114,2020,2,14
9736,0.29,3.9655172413793114,2020,2,14
9737,0.29,3.9655172413793114,2020,2,14
