,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
108,30,4.0,4,0.87,2011,BLTA2_NW.csv
109,1,2.9771428571428573,5,1.75,2011,BLTA2_NW.csv
110,3,2.003846153846154,5,2.6,2011,BLTA2_NW.csv
111,5,1.9885714285714289,5,1.75,2011,BLTA2_NW.csv
112,6,2.003846153846154,5,2.6,2011,BLTA2_NW.csv
113,6,2.9885057471264367,5,0.87,2011,BLTA2_NW.csv
114,7,2.9885057471264367,5,0.87,2011,BLTA2_NW.csv
115,7,2.9885057471264367,5,0.87,2011,BLTA2_NW.csv
116,10,2.9885057471264367,5,0.87,2011,BLTA2_NW.csv
117,11,2.003846153846154,5,2.6,2011,BLTA2_NW.csv
118,11,2.9885057471264367,5,0.87,2011,BLTA2_NW.csv
119,12,2.9885057471264367,5,0.87,2011,BLTA2_NW.csv
120,16,2.4742857142857138,5,1.75,2011,BLTA2_NW.csv
121,17,2.4742857142857138,5,1.75,2011,BLTA2_NW.csv
122,17,2.9885057471264367,5,0.87,2011,BLTA2_NW.csv
123,17,1.9885714285714289,5,1.75,2011,BLTA2_NW.csv
124,17,1.9885714285714289,5,1.75,2011,BLTA2_NW.csv
125,17,1.4971264367816093,5,3.48,2011,BLTA2_NW.csv
126,18,2.4742857142857138,5,1.75,2011,BLTA2_NW.csv
127,20,4.0,5,0.87,2011,BLTA2_NW.csv
128,20,2.9885057471264367,5,0.87,2011,BLTA2_NW.csv
129,20,2.0114942528735638,5,0.87,2011,BLTA2_NW.csv
130,21,1.9885714285714289,5,1.75,2011,BLTA2_NW.csv
131,22,1.9885714285714289,5,1.75,2011,BLTA2_NW.csv
132,22,2.0114942528735638,5,0.87,2011,BLTA2_NW.csv
133,23,4.977011494252873,5,0.87,2011,BLTA2_NW.csv
134,23,1.9885714285714289,5,1.75,2011,BLTA2_NW.csv
135,23,1.3384615384615384,5,2.6,2011,BLTA2_NW.csv
136,23,1.4041570438799076,5,4.33,2011,BLTA2_NW.csv
137,23,1.2442528735632183,5,3.48,2011,BLTA2_NW.csv
138,23,1.3384615384615384,5,2.6,2011,BLTA2_NW.csv
139,23,1.9885714285714289,5,1.75,2011,BLTA2_NW.csv
140,24,1.9885714285714289,5,1.75,2011,BLTA2_NW.csv
141,24,1.0,5,0.87,2011,BLTA2_NW.csv
142,25,2.9885057471264367,5,0.87,2011,BLTA2_NW.csv
143,25,2.9885057471264367,5,0.87,2011,BLTA2_NW.csv
144,26,1.3384615384615384,5,2.6,2011,BLTA2_NW.csv
145,27,4.977011494252873,5,0.87,2011,BLTA2_NW.csv
146,27,4.0,5,0.87,2011,BLTA2_NW.csv
147,27,1.3384615384615384,5,2.6,2011,BLTA2_NW.csv
148,27,1.4041570438799076,5,4.33,2011,BLTA2_NW.csv
149,27,1.2845394736842104,5,6.08,2011,BLTA2_NW.csv
150,28,1.9885714285714289,5,1.75,2011,BLTA2_NW.csv
151,28,2.0114942528735638,5,0.87,2011,BLTA2_NW.csv
152,29,2.9885057471264367,5,0.87,2011,BLTA2_NW.csv
153,29,2.0114942528735638,5,0.87,2011,BLTA2_NW.csv
154,29,2.0114942528735638,5,0.87,2011,BLTA2_NW.csv
155,29,2.4742857142857138,5,1.75,2011,BLTA2_NW.csv
156,29,1.6653846153846157,5,2.6,2011,BLTA2_NW.csv
157,30,1.9885714285714289,5,1.75,2011,BLTA2_NW.csv
158,30,2.0,5,3.48,2011,BLTA2_NW.csv
159,30,1.4971264367816093,5,3.48,2011,BLTA2_NW.csv
160,30,1.9885714285714289,5,1.75,2011,BLTA2_NW.csv
161,30,2.003846153846154,5,2.6,2011,BLTA2_NW.csv
162,31,4.0,5,0.87,2011,BLTA2_NW.csv
163,31,1.9885714285714289,5,1.75,2011,BLTA2_NW.csv
164,31,1.1447368421052628,5,6.08,2011,BLTA2_NW.csv
165,31,1.3358925143953937,5,5.21,2011,BLTA2_NW.csv
166,31,1.4041570438799076,5,4.33,2011,BLTA2_NW.csv
167,31,1.3358925143953937,5,5.21,2011,BLTA2_NW.csv
168,2,1.9885714285714289,6,1.75,2011,BLTA2_NW.csv
169,2,2.4742857142857138,6,1.75,2011,BLTA2_NW.csv
170,2,1.6653846153846157,6,2.6,2011,BLTA2_NW.csv
171,2,1.6653846153846157,6,2.6,2011,BLTA2_NW.csv
172,3,1.6073903002309469,6,4.33,2011,BLTA2_NW.csv
173,4,2.9771428571428573,6,1.75,2011,BLTA2_NW.csv
174,5,2.9885057471264367,6,0.87,2011,BLTA2_NW.csv
175,5,2.9885057471264367,6,0.87,2011,BLTA2_NW.csv
176,6,1.6653846153846157,6,2.6,2011,BLTA2_NW.csv
177,6,2.9885057471264367,6,0.87,2011,BLTA2_NW.csv
178,7,1.6653846153846157,6,2.6,2011,BLTA2_NW.csv
179,8,4.977011494252873,6,0.87,2011,BLTA2_NW.csv
180,10,2.9885057471264367,6,0.87,2011,BLTA2_NW.csv
181,10,1.4041570438799076,6,4.33,2011,BLTA2_NW.csv
182,11,2.9771428571428573,6,1.75,2011,BLTA2_NW.csv
183,12,2.9885057471264367,6,0.87,2011,BLTA2_NW.csv
184,13,1.7471264367816093,6,3.48,2011,BLTA2_NW.csv
185,13,1.4971264367816093,6,3.48,2011,BLTA2_NW.csv
186,13,2.4742857142857138,6,1.75,2011,BLTA2_NW.csv
187,13,2.9885057471264367,6,0.87,2011,BLTA2_NW.csv
188,13,1.9885714285714289,6,1.75,2011,BLTA2_NW.csv
189,14,1.4971264367816093,6,3.48,2011,BLTA2_NW.csv
190,14,3.474285714285714,6,1.75,2011,BLTA2_NW.csv
191,14,2.9885057471264367,6,0.87,2011,BLTA2_NW.csv
192,14,2.9885057471264367,6,0.87,2011,BLTA2_NW.csv
193,14,2.9885057471264367,6,0.87,2011,BLTA2_NW.csv
194,14,1.4857142857142858,6,1.75,2011,BLTA2_NW.csv
195,14,1.2442528735632183,6,3.48,2011,BLTA2_NW.csv
196,14,2.3384615384615386,6,2.6,2011,BLTA2_NW.csv
197,14,1.7471264367816093,6,3.48,2011,BLTA2_NW.csv
198,15,2.9885057471264367,6,0.87,2011,BLTA2_NW.csv
199,15,2.4742857142857138,6,1.75,2011,BLTA2_NW.csv
200,15,1.4971264367816093,6,3.48,2011,BLTA2_NW.csv
201,17,2.4742857142857138,6,1.75,2011,BLTA2_NW.csv
202,18,1.4971264367816093,6,3.48,2011,BLTA2_NW.csv
203,18,1.7471264367816093,6,3.48,2011,BLTA2_NW.csv
204,19,2.9771428571428573,6,1.75,2011,BLTA2_NW.csv
205,20,4.977011494252873,6,0.87,2011,BLTA2_NW.csv
206,20,4.0,6,0.87,2011,BLTA2_NW.csv
207,20,4.0,6,0.87,2011,BLTA2_NW.csv
208,20,1.4857142857142858,6,1.75,2011,BLTA2_NW.csv
209,20,1.9885714285714289,6,1.75,2011,BLTA2_NW.csv
210,21,1.4041570438799076,6,4.33,2011,BLTA2_NW.csv
211,23,2.9885057471264367,6,0.87,2011,BLTA2_NW.csv
212,13,1.9885714285714289,9,1.75,2015,BLTA2_NW.csv
213,13,1.4971264367816093,9,3.48,2015,BLTA2_NW.csv
214,7,2.003846153846154,2,2.6,2016,BLTA2_NW.csv
215,15,1.5723684210526316,2,6.08,2016,BLTA2_NW.csv
216,16,1.4455825864276568,2,7.81,2016,BLTA2_NW.csv
217,16,1.5449790794979081,2,9.56,2016,BLTA2_NW.csv
218,16,1.331417624521073,2,10.44,2016,BLTA2_NW.csv
219,16,1.2730125523012552,2,9.56,2016,BLTA2_NW.csv
220,16,1.4147509578544062,2,10.44,2016,BLTA2_NW.csv
221,16,1.2471264367816093,2,10.44,2016,BLTA2_NW.csv
222,16,1.3619246861924683,2,9.56,2016,BLTA2_NW.csv
223,16,1.331417624521073,2,10.44,2016,BLTA2_NW.csv
224,16,1.2730125523012552,2,9.56,2016,BLTA2_NW.csv
225,16,1.331417624521073,2,10.44,2016,BLTA2_NW.csv
226,16,1.331417624521073,2,10.44,2016,BLTA2_NW.csv
227,16,1.1657088122605364,2,10.44,2016,BLTA2_NW.csv
228,16,1.331417624521073,2,10.44,2016,BLTA2_NW.csv
229,16,1.331417624521073,2,10.44,2016,BLTA2_NW.csv
230,17,1.2471264367816093,2,10.44,2016,BLTA2_NW.csv
231,17,1.4455825864276568,2,7.81,2016,BLTA2_NW.csv
232,17,1.2240717029449426,2,7.81,2016,BLTA2_NW.csv
233,17,1.3367477592829706,2,7.81,2016,BLTA2_NW.csv
234,17,1.3367477592829706,2,7.81,2016,BLTA2_NW.csv
235,17,1.3619246861924683,2,9.56,2016,BLTA2_NW.csv
236,17,1.4982738780207134,2,8.69,2016,BLTA2_NW.csv
237,17,1.3367477592829706,2,7.81,2016,BLTA2_NW.csv
238,17,1.3735632183908046,2,6.96,2016,BLTA2_NW.csv
239,17,1.2991944764096663,2,8.69,2016,BLTA2_NW.csv
240,17,1.2471264367816093,2,10.44,2016,BLTA2_NW.csv
241,17,1.3619246861924683,2,9.56,2016,BLTA2_NW.csv
242,17,1.4539748953974896,2,9.56,2016,BLTA2_NW.csv
243,18,1.4539748953974896,2,9.56,2016,BLTA2_NW.csv
244,18,1.4539748953974896,2,9.56,2016,BLTA2_NW.csv
245,18,1.2730125523012552,2,9.56,2016,BLTA2_NW.csv
246,18,1.4004602991944766,2,8.69,2016,BLTA2_NW.csv
247,18,1.3367477592829706,2,7.81,2016,BLTA2_NW.csv
248,18,1.1809623430962342,2,9.56,2016,BLTA2_NW.csv
249,18,1.2991944764096663,2,8.69,2016,BLTA2_NW.csv
250,18,1.6073903002309469,2,4.33,2016,BLTA2_NW.csv
251,19,1.4292763157894737,2,6.08,2016,BLTA2_NW.csv
252,19,1.4292763157894737,2,6.08,2016,BLTA2_NW.csv
253,19,1.4971264367816093,2,3.48,2016,BLTA2_NW.csv
254,19,1.7471264367816093,2,3.48,2016,BLTA2_NW.csv
255,20,1.3735632183908046,2,6.96,2016,BLTA2_NW.csv
256,20,1.4455825864276568,2,7.81,2016,BLTA2_NW.csv
257,1,1.3367477592829706,3,7.81,2016,BLTA2_NW.csv
258,1,1.2991944764096663,3,8.69,2016,BLTA2_NW.csv
259,1,1.2991944764096663,3,8.69,2016,BLTA2_NW.csv
260,1,1.3082373782108059,3,11.29,2016,BLTA2_NW.csv
261,1,1.2471264367816093,3,10.44,2016,BLTA2_NW.csv
262,2,1.3619246861924683,3,9.56,2016,BLTA2_NW.csv
263,2,1.2730125523012552,3,9.56,2016,BLTA2_NW.csv
264,2,1.331417624521073,3,10.44,2016,BLTA2_NW.csv
265,3,1.1809623430962342,3,9.56,2016,BLTA2_NW.csv
266,4,1.2311780336581046,3,11.29,2016,BLTA2_NW.csv
267,5,1.4982738780207134,3,8.69,2016,BLTA2_NW.csv
268,5,1.2471264367816093,3,10.44,2016,BLTA2_NW.csv
269,6,1.4614703277236494,3,11.29,2016,BLTA2_NW.csv
270,6,1.4995891536565324,3,12.17,2016,BLTA2_NW.csv
271,6,1.2672811059907834,3,13.02,2016,BLTA2_NW.csv
272,9,4.0,3,0.87,2016,BLTA2_NW.csv
273,9,2.3384615384615386,3,2.6,2016,BLTA2_NW.csv
274,10,2.003846153846154,3,2.6,2016,BLTA2_NW.csv
275,10,2.003846153846154,3,2.6,2016,BLTA2_NW.csv
276,12,1.331417624521073,3,10.44,2016,BLTA2_NW.csv
277,12,1.2311780336581046,3,11.29,2016,BLTA2_NW.csv
278,12,1.331417624521073,3,10.44,2016,BLTA2_NW.csv
279,14,1.2730125523012552,3,9.56,2016,BLTA2_NW.csv
280,14,1.2311780336581046,3,11.29,2016,BLTA2_NW.csv
281,14,1.2730125523012552,3,9.56,2016,BLTA2_NW.csv
282,14,2.0,3,3.48,2016,BLTA2_NW.csv
283,14,1.4971264367816093,3,3.48,2016,BLTA2_NW.csv
284,15,1.2032332563510393,3,4.33,2016,BLTA2_NW.csv
285,15,2.4742857142857138,3,1.75,2016,BLTA2_NW.csv
286,15,2.244252873563218,3,3.48,2016,BLTA2_NW.csv
287,17,1.3358925143953937,3,5.21,2016,BLTA2_NW.csv
288,17,1.1669865642994242,3,5.21,2016,BLTA2_NW.csv
289,18,1.4455825864276568,3,7.81,2016,BLTA2_NW.csv
290,18,1.4004602991944766,3,8.69,2016,BLTA2_NW.csv
291,18,2.3384615384615386,3,2.6,2016,BLTA2_NW.csv
292,18,1.4990403071017273,3,5.21,2016,BLTA2_NW.csv
293,19,2.3384615384615386,3,2.6,2016,BLTA2_NW.csv
294,20,1.3861824623560677,3,11.29,2016,BLTA2_NW.csv
295,21,1.8036951501154728,3,4.33,2016,BLTA2_NW.csv
296,22,1.6073903002309469,3,4.33,2016,BLTA2_NW.csv
297,30,2.4742857142857138,3,1.75,2016,BLTA2_NW.csv
298,30,1.4857142857142858,3,1.75,2016,BLTA2_NW.csv
299,30,1.6653846153846157,3,2.6,2016,BLTA2_NW.csv
300,30,1.4041570438799076,3,4.33,2016,BLTA2_NW.csv
301,30,1.6073903002309469,3,4.33,2016,BLTA2_NW.csv
302,30,1.4041570438799076,3,4.33,2016,BLTA2_NW.csv
303,30,1.3358925143953937,3,5.21,2016,BLTA2_NW.csv
304,31,1.6073903002309469,3,4.33,2016,BLTA2_NW.csv
305,31,1.4292763157894737,3,6.08,2016,BLTA2_NW.csv
306,31,2.0,3,3.48,2016,BLTA2_NW.csv
307,31,1.3358925143953937,3,5.21,2016,BLTA2_NW.csv
308,31,1.7471264367816093,3,3.48,2016,BLTA2_NW.csv
309,1,1.4041570438799076,4,4.33,2016,BLTA2_NW.csv
310,1,2.4742857142857138,4,1.75,2016,BLTA2_NW.csv
311,3,1.3082373782108059,4,11.29,2016,BLTA2_NW.csv
312,3,1.3861824623560677,4,11.29,2016,BLTA2_NW.csv
313,3,1.2019969278033795,4,13.02,2016,BLTA2_NW.csv
314,9,1.1669865642994242,4,5.21,2016,BLTA2_NW.csv
315,10,1.3358925143953937,4,5.21,2016,BLTA2_NW.csv
316,10,1.2845394736842104,4,6.08,2016,BLTA2_NW.csv
317,10,1.4857142857142858,4,1.75,2016,BLTA2_NW.csv
318,10,1.4857142857142858,4,1.75,2016,BLTA2_NW.csv
319,10,1.4857142857142858,4,1.75,2016,BLTA2_NW.csv
320,11,1.4971264367816093,4,3.48,2016,BLTA2_NW.csv
321,12,1.3358925143953937,4,5.21,2016,BLTA2_NW.csv
322,12,1.4990403071017273,4,5.21,2016,BLTA2_NW.csv
323,12,1.7471264367816093,4,3.48,2016,BLTA2_NW.csv
324,14,1.5723684210526316,4,6.08,2016,BLTA2_NW.csv
325,14,1.3358925143953937,4,5.21,2016,BLTA2_NW.csv
326,14,2.4742857142857138,4,1.75,2016,BLTA2_NW.csv
327,17,1.2240717029449426,4,7.81,2016,BLTA2_NW.csv
328,17,1.4041570438799076,4,4.33,2016,BLTA2_NW.csv
329,17,1.1669865642994242,4,5.21,2016,BLTA2_NW.csv
330,18,1.6653846153846157,4,2.6,2016,BLTA2_NW.csv
331,28,2.003846153846154,4,2.6,2016,BLTA2_NW.csv
332,2,2.9885057471264367,5,0.87,2016,BLTA2_NW.csv
333,2,2.0,5,3.48,2016,BLTA2_NW.csv
334,2,1.3619246861924683,5,9.56,2016,BLTA2_NW.csv
335,2,1.2471264367816093,5,10.44,2016,BLTA2_NW.csv
336,8,1.1776556776556777,5,5.46,2016,BLTA2_NW.csv
337,8,1.955,5,2.0,2016,BLTA2_NW.csv
338,12,1.2165775401069518,5,11.22,2016,BLTA2_NW.csv
339,12,1.2974976830398521,5,10.79,2016,BLTA2_NW.csv
340,12,1.1888980944490473,5,12.07,2016,BLTA2_NW.csv
341,13,1.3155668358714043,5,11.82,2016,BLTA2_NW.csv
342,14,1.8219895287958112,5,5.73,2016,BLTA2_NW.csv
343,14,1.6153846153846154,5,4.68,2016,BLTA2_NW.csv
344,15,1.502982107355865,5,5.03,2016,BLTA2_NW.csv
345,15,1.516971279373368,5,3.83,2016,BLTA2_NW.csv
346,16,1.9914893617021276,5,2.35,2016,BLTA2_NW.csv
347,18,1.7175141242937852,5,5.31,2016,BLTA2_NW.csv
348,21,2.993243243243243,5,1.48,2016,BLTA2_NW.csv
349,27,1.4448669201520912,5,10.52,2016,BLTA2_NW.csv
350,27,1.2576219512195124,5,13.12,2016,BLTA2_NW.csv
351,27,1.2864622288706058,5,13.37,2016,BLTA2_NW.csv
352,28,1.2084942084942083,5,12.95,2016,BLTA2_NW.csv
353,28,1.2352941176470589,5,11.9,2016,BLTA2_NW.csv
354,28,1.2275179856115108,5,11.12,2016,BLTA2_NW.csv
355,28,1.3772032902467686,5,8.51,2016,BLTA2_NW.csv
356,28,1.3559539052496798,5,7.81,2016,BLTA2_NW.csv
357,28,2.138059701492537,5,2.68,2016,BLTA2_NW.csv
358,28,1.2892156862745097,5,8.16,2016,BLTA2_NW.csv
359,28,1.2132701421800949,5,8.44,2016,BLTA2_NW.csv
360,28,1.2669404517453795,5,9.74,2016,BLTA2_NW.csv
361,28,1.2389380530973448,5,10.17,2016,BLTA2_NW.csv
362,28,1.37912673056443,5,9.39,2016,BLTA2_NW.csv
363,28,1.4458413926499032,5,10.34,2016,BLTA2_NW.csv
364,29,1.6283084004602992,5,8.69,2016,BLTA2_NW.csv
365,29,1.2991944764096663,5,8.69,2016,BLTA2_NW.csv
366,29,1.3668280871670702,5,8.26,2016,BLTA2_NW.csv
367,29,1.303357314148681,5,8.34,2016,BLTA2_NW.csv
368,29,4.114285714285715,5,0.7,2016,BLTA2_NW.csv
369,1,2.4263157894736844,6,1.9,2016,BLTA2_NW.csv
370,2,1.358056265984655,6,3.91,2016,BLTA2_NW.csv
371,2,1.3025,6,4.0,2016,BLTA2_NW.csv
372,2,1.2750929368029742,6,5.38,2016,BLTA2_NW.csv
373,2,1.304635761589404,6,4.53,2016,BLTA2_NW.csv
374,2,1.5884691848906558,6,5.03,2016,BLTA2_NW.csv
375,3,1.6525,6,4.0,2016,BLTA2_NW.csv
376,3,2.2153846153846155,6,1.3,2016,BLTA2_NW.csv
377,3,1.4675324675324677,6,6.16,2016,BLTA2_NW.csv
378,8,4.2558139534883725,6,0.43,2016,BLTA2_NW.csv
379,9,1.5935251798561152,6,2.78,2016,BLTA2_NW.csv
380,9,4.7384615384615385,6,1.3,2016,BLTA2_NW.csv
381,9,1.827676240208877,6,7.66,2016,BLTA2_NW.csv
382,11,1.7868852459016396,6,1.22,2016,BLTA2_NW.csv
383,11,1.807692307692308,6,1.3,2016,BLTA2_NW.csv
384,11,1.361940298507463,6,2.68,2016,BLTA2_NW.csv
385,12,4.52,6,0.25,2016,BLTA2_NW.csv
386,15,1.2880308880308882,6,12.95,2016,BLTA2_NW.csv
387,15,1.2896825396825398,6,12.6,2016,BLTA2_NW.csv
388,15,1.2383073496659245,6,13.47,2016,BLTA2_NW.csv
389,15,1.3927691043549713,6,12.17,2016,BLTA2_NW.csv
390,15,1.50402576489533,6,12.42,2016,BLTA2_NW.csv
391,15,1.3343629343629346,6,12.95,2016,BLTA2_NW.csv
392,15,1.2884224779959381,6,14.77,2016,BLTA2_NW.csv
393,16,1.2289473684210526,6,15.2,2016,BLTA2_NW.csv
394,16,1.2820512820512822,6,12.87,2016,BLTA2_NW.csv
395,16,1.3985374771480803,6,10.94,2016,BLTA2_NW.csv
396,16,1.3753106876553438,6,12.07,2016,BLTA2_NW.csv
397,16,1.4684317718940936,6,9.82,2016,BLTA2_NW.csv
398,16,1.7721179624664882,6,3.73,2016,BLTA2_NW.csv
399,16,1.3740234375,6,10.24,2016,BLTA2_NW.csv
400,16,1.4353163361661945,6,10.59,2016,BLTA2_NW.csv
401,16,1.2507015902712817,6,10.69,2016,BLTA2_NW.csv
402,16,1.5522066738428417,6,9.29,2016,BLTA2_NW.csv
403,17,1.4322799097065464,6,8.86,2016,BLTA2_NW.csv
404,17,2.2263279445727484,6,4.33,2016,BLTA2_NW.csv
405,20,1.6837944664031619,6,2.53,2016,BLTA2_NW.csv
406,20,1.2438162544169609,6,5.66,2016,BLTA2_NW.csv
407,21,2.2841530054644807,6,1.83,2016,BLTA2_NW.csv
408,21,1.4293286219081272,6,5.66,2016,BLTA2_NW.csv
409,22,5.6,6,0.25,2016,BLTA2_NW.csv
410,27,2.564102564102564,6,0.78,2016,BLTA2_NW.csv
411,27,1.5576407506702412,6,3.73,2016,BLTA2_NW.csv
412,28,1.585,6,4.0,2016,BLTA2_NW.csv
413,29,1.8584070796460181,6,1.13,2016,BLTA2_NW.csv
414,1,2.3656716417910446,7,2.68,2016,BLTA2_NW.csv
415,2,1.2884990253411306,7,5.13,2016,BLTA2_NW.csv
