,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
104,19,2.4742857142857138,4,1.75,2011,BLTA2_SW.csv
105,20,3.474285714285714,4,1.75,2011,BLTA2_SW.csv
106,24,4.0,4,0.87,2011,BLTA2_SW.csv
107,24,4.0,4,0.87,2011,BLTA2_SW.csv
108,24,2.6769230769230767,4,2.6,2011,BLTA2_SW.csv
109,25,2.4742857142857138,4,1.75,2011,BLTA2_SW.csv
110,25,4.0,4,0.87,2011,BLTA2_SW.csv
111,25,2.9885057471264367,4,0.87,2011,BLTA2_SW.csv
112,26,4.0,4,0.87,2011,BLTA2_SW.csv
113,27,2.4742857142857138,4,1.75,2011,BLTA2_SW.csv
114,29,3.474285714285714,4,1.75,2011,BLTA2_SW.csv
115,29,2.9771428571428573,4,1.75,2011,BLTA2_SW.csv
116,29,2.4742857142857138,4,1.75,2011,BLTA2_SW.csv
117,29,4.0,4,0.87,2011,BLTA2_SW.csv
118,29,4.977011494252873,4,0.87,2011,BLTA2_SW.csv
119,6,2.9885057471264367,5,0.87,2011,BLTA2_SW.csv
120,6,2.4742857142857138,5,1.75,2011,BLTA2_SW.csv
121,6,1.6653846153846157,5,2.6,2011,BLTA2_SW.csv
122,7,2.9771428571428573,5,1.75,2011,BLTA2_SW.csv
123,7,2.4742857142857138,5,1.75,2011,BLTA2_SW.csv
124,8,4.0,5,0.87,2011,BLTA2_SW.csv
125,8,4.0,5,0.87,2011,BLTA2_SW.csv
126,9,4.0,5,0.87,2011,BLTA2_SW.csv
127,9,1.9885714285714289,5,1.75,2011,BLTA2_SW.csv
128,9,2.4742857142857138,5,1.75,2011,BLTA2_SW.csv
129,11,2.9771428571428573,5,1.75,2011,BLTA2_SW.csv
130,11,1.9885714285714289,5,1.75,2011,BLTA2_SW.csv
131,11,1.9885714285714289,5,1.75,2011,BLTA2_SW.csv
132,12,2.9885057471264367,5,0.87,2011,BLTA2_SW.csv
133,13,4.0,5,0.87,2011,BLTA2_SW.csv
134,13,2.9885057471264367,5,0.87,2011,BLTA2_SW.csv
135,13,4.0,5,0.87,2011,BLTA2_SW.csv
136,18,2.9885057471264367,5,0.87,2011,BLTA2_SW.csv
137,19,2.003846153846154,5,2.6,2011,BLTA2_SW.csv
138,20,1.9885714285714289,5,1.75,2011,BLTA2_SW.csv
139,20,2.4742857142857138,5,1.75,2011,BLTA2_SW.csv
140,20,4.0,5,0.87,2011,BLTA2_SW.csv
141,25,2.4742857142857138,5,1.75,2011,BLTA2_SW.csv
142,25,2.6769230769230767,5,2.6,2011,BLTA2_SW.csv
143,3,2.3384615384615386,6,2.6,2011,BLTA2_SW.csv
144,6,5.988505747126437,6,0.87,2011,BLTA2_SW.csv
145,8,1.6653846153846157,6,2.6,2011,BLTA2_SW.csv
146,9,4.0,6,0.87,2011,BLTA2_SW.csv
147,9,4.0,6,0.87,2011,BLTA2_SW.csv
148,9,4.0,6,0.87,2011,BLTA2_SW.csv
149,9,4.0,6,0.87,2011,BLTA2_SW.csv
150,12,4.977011494252873,6,0.87,2011,BLTA2_SW.csv
151,14,1.5723684210526316,6,6.08,2011,BLTA2_SW.csv
152,16,1.9885714285714289,6,1.75,2011,BLTA2_SW.csv
153,18,2.9885057471264367,6,0.87,2011,BLTA2_SW.csv
154,11,1.7471264367816093,9,3.48,2015,BLTA2_SW.csv
155,13,3.474285714285714,9,1.75,2015,BLTA2_SW.csv
156,13,1.1669865642994242,9,5.21,2015,BLTA2_SW.csv
157,13,1.4990403071017273,9,5.21,2015,BLTA2_SW.csv
158,14,1.8036951501154728,9,4.33,2015,BLTA2_SW.csv
159,14,2.003846153846154,9,2.6,2015,BLTA2_SW.csv
160,16,1.9885714285714289,2,1.75,2016,BLTA2_SW.csv
161,22,2.7471264367816093,2,3.48,2016,BLTA2_SW.csv
162,22,2.207852193995381,2,4.33,2016,BLTA2_SW.csv
163,29,2.0,2,3.48,2016,BLTA2_SW.csv
164,4,2.3384615384615386,3,2.6,2016,BLTA2_SW.csv
165,4,2.003846153846154,3,2.6,2016,BLTA2_SW.csv
166,7,2.6769230769230767,3,2.6,2016,BLTA2_SW.csv
167,7,1.6073903002309469,3,4.33,2016,BLTA2_SW.csv
168,11,1.2442528735632183,3,3.48,2016,BLTA2_SW.csv
169,11,1.7471264367816093,3,3.48,2016,BLTA2_SW.csv
170,24,4.0,3,0.87,2016,BLTA2_SW.csv
171,24,1.8036951501154728,3,4.33,2016,BLTA2_SW.csv
172,24,1.6073903002309469,3,4.33,2016,BLTA2_SW.csv
173,24,1.4041570438799076,3,4.33,2016,BLTA2_SW.csv
174,25,1.4990403071017273,3,5.21,2016,BLTA2_SW.csv
175,25,2.0038387715930903,3,5.21,2016,BLTA2_SW.csv
176,25,1.4971264367816093,3,3.48,2016,BLTA2_SW.csv
177,28,1.4004602991944766,3,8.69,2016,BLTA2_SW.csv
178,2,1.9885714285714289,4,1.75,2016,BLTA2_SW.csv
179,2,1.8036951501154728,4,4.33,2016,BLTA2_SW.csv
180,2,1.3735632183908046,4,6.96,2016,BLTA2_SW.csv
181,2,1.8569078947368418,4,6.08,2016,BLTA2_SW.csv
182,2,1.7171052631578947,4,6.08,2016,BLTA2_SW.csv
183,2,1.4292763157894737,4,6.08,2016,BLTA2_SW.csv
184,3,2.0038387715930903,4,5.21,2016,BLTA2_SW.csv
185,3,2.6073903002309464,4,4.33,2016,BLTA2_SW.csv
186,3,2.207852193995381,4,4.33,2016,BLTA2_SW.csv
187,3,2.244252873563218,4,3.48,2016,BLTA2_SW.csv
188,6,2.4742857142857138,4,1.75,2016,BLTA2_SW.csv
189,7,1.2442528735632183,4,3.48,2016,BLTA2_SW.csv
190,8,1.558258642765685,4,7.81,2016,BLTA2_SW.csv
191,8,1.4004602991944766,4,8.69,2016,BLTA2_SW.csv
192,8,1.4990421455938698,4,10.44,2016,BLTA2_SW.csv
193,8,1.5394154118689105,4,11.29,2016,BLTA2_SW.csv
194,9,1.4539748953974896,4,9.56,2016,BLTA2_SW.csv
195,9,1.8036951501154728,4,4.33,2016,BLTA2_SW.csv
196,9,1.6653846153846157,4,2.6,2016,BLTA2_SW.csv
197,9,1.6073903002309469,4,4.33,2016,BLTA2_SW.csv
198,9,1.7471264367816093,4,3.48,2016,BLTA2_SW.csv
199,10,1.4971264367816093,4,3.48,2016,BLTA2_SW.csv
200,27,2.3384615384615386,4,2.6,2016,BLTA2_SW.csv
201,29,4.977011494252873,4,0.87,2016,BLTA2_SW.csv
202,30,2.0069284064665127,4,4.33,2016,BLTA2_SW.csv
203,30,1.7471264367816093,4,3.48,2016,BLTA2_SW.csv
204,1,2.9771428571428573,5,1.75,2016,BLTA2_SW.csv
205,2,2.9885057471264367,5,0.87,2016,BLTA2_SW.csv
206,2,1.622126436781609,5,6.96,2016,BLTA2_SW.csv
207,2,1.622126436781609,5,6.96,2016,BLTA2_SW.csv
208,2,1.6679462571976966,5,5.21,2016,BLTA2_SW.csv
209,2,1.5723684210526316,5,6.08,2016,BLTA2_SW.csv
210,2,1.6679462571976966,5,5.21,2016,BLTA2_SW.csv
211,2,1.4990403071017273,5,5.21,2016,BLTA2_SW.csv
212,3,1.7171052631578947,5,6.08,2016,BLTA2_SW.csv
213,3,2.207852193995381,5,4.33,2016,BLTA2_SW.csv
214,3,1.6073903002309469,5,4.33,2016,BLTA2_SW.csv
215,3,2.003846153846154,5,2.6,2016,BLTA2_SW.csv
216,3,2.9885057471264367,5,0.87,2016,BLTA2_SW.csv
217,3,1.7471264367816093,5,3.48,2016,BLTA2_SW.csv
218,3,1.4990403071017273,5,5.21,2016,BLTA2_SW.csv
219,3,1.622126436781609,5,6.96,2016,BLTA2_SW.csv
220,3,1.5,5,6.96,2016,BLTA2_SW.csv
221,4,1.2991944764096663,5,8.69,2016,BLTA2_SW.csv
222,4,1.558258642765685,5,7.81,2016,BLTA2_SW.csv
223,4,1.4041570438799076,5,4.33,2016,BLTA2_SW.csv
224,4,2.166986564299424,5,5.21,2016,BLTA2_SW.csv
225,4,1.8036951501154728,5,4.33,2016,BLTA2_SW.csv
226,4,1.5,5,6.96,2016,BLTA2_SW.csv
227,4,1.4990403071017273,5,5.21,2016,BLTA2_SW.csv
228,4,1.622126436781609,5,6.96,2016,BLTA2_SW.csv
229,4,1.8349328214971208,5,5.21,2016,BLTA2_SW.csv
230,4,2.207852193995381,5,4.33,2016,BLTA2_SW.csv
231,5,1.7485632183908046,5,6.96,2016,BLTA2_SW.csv
232,5,2.9771428571428573,5,1.75,2016,BLTA2_SW.csv
233,7,1.695852534562212,5,6.51,2016,BLTA2_SW.csv
234,7,1.7475728155339805,5,7.21,2016,BLTA2_SW.csv
235,7,1.7071129707112969,5,4.78,2016,BLTA2_SW.csv
236,7,2.205223880597015,5,2.68,2016,BLTA2_SW.csv
237,7,2.34,5,2.0,2016,BLTA2_SW.csv
238,8,1.9895833333333333,5,2.88,2016,BLTA2_SW.csv
239,8,2.371681415929204,5,1.13,2016,BLTA2_SW.csv
240,8,2.069958847736625,5,2.43,2016,BLTA2_SW.csv
241,8,1.9753424657534249,5,3.65,2016,BLTA2_SW.csv
242,8,1.7194244604316549,5,5.56,2016,BLTA2_SW.csv
243,8,1.5072886297376091,5,6.86,2016,BLTA2_SW.csv
244,8,1.4281984334203657,5,7.66,2016,BLTA2_SW.csv
245,9,1.4099526066350712,5,8.44,2016,BLTA2_SW.csv
246,9,1.5611510791366907,5,8.34,2016,BLTA2_SW.csv
247,9,2.259574468085106,5,2.35,2016,BLTA2_SW.csv
248,9,1.8633405639913232,5,4.61,2016,BLTA2_SW.csv
249,10,1.6743119266055044,5,2.18,2016,BLTA2_SW.csv
250,10,1.897058823529412,5,4.08,2016,BLTA2_SW.csv
251,10,1.7072649572649574,5,4.68,2016,BLTA2_SW.csv
252,10,1.448717948717949,5,5.46,2016,BLTA2_SW.csv
253,10,1.6258992805755397,5,5.56,2016,BLTA2_SW.csv
254,11,1.514344262295082,5,4.88,2016,BLTA2_SW.csv
255,11,1.5279605263157894,5,6.08,2016,BLTA2_SW.csv
256,11,1.6939571150097466,5,5.13,2016,BLTA2_SW.csv
257,11,1.5042735042735045,5,4.68,2016,BLTA2_SW.csv
258,11,1.822134387351779,5,2.53,2016,BLTA2_SW.csv
259,11,2.315555555555556,5,2.25,2016,BLTA2_SW.csv
260,11,1.927659574468085,5,2.35,2016,BLTA2_SW.csv
261,11,1.516971279373368,5,3.83,2016,BLTA2_SW.csv
262,11,2.084016393442623,5,4.88,2016,BLTA2_SW.csv
263,11,1.9224137931034484,5,3.48,2016,BLTA2_SW.csv
264,11,2.8602739726027395,5,3.65,2016,BLTA2_SW.csv
265,12,1.7435897435897438,5,4.68,2016,BLTA2_SW.csv
266,12,1.5176678445229679,5,5.66,2016,BLTA2_SW.csv
267,15,1.4971264367816093,5,3.48,2016,BLTA2_SW.csv
268,15,1.3485254691689008,5,3.73,2016,BLTA2_SW.csv
269,17,2.3666666666666667,5,3.3,2016,BLTA2_SW.csv
270,17,2.296442687747036,5,2.53,2016,BLTA2_SW.csv
271,19,1.5115089514066495,5,3.91,2016,BLTA2_SW.csv
272,19,1.695,5,4.0,2016,BLTA2_SW.csv
273,19,1.3301435406698563,5,4.18,2016,BLTA2_SW.csv
274,19,2.8584070796460184,5,1.13,2016,BLTA2_SW.csv
275,19,3.0804597701149428,5,0.87,2016,BLTA2_SW.csv
276,19,2.505928853754941,5,2.53,2016,BLTA2_SW.csv
277,19,2.033003300330033,5,3.03,2016,BLTA2_SW.csv
278,19,2.0488505747126435,5,3.48,2016,BLTA2_SW.csv
279,19,2.396782841823056,5,3.73,2016,BLTA2_SW.csv
280,19,2.126177024482109,5,5.31,2016,BLTA2_SW.csv
281,19,1.5809352517985609,5,5.56,2016,BLTA2_SW.csv
282,20,1.8706896551724137,5,3.48,2016,BLTA2_SW.csv
283,20,2.290909090909091,5,3.3,2016,BLTA2_SW.csv
284,20,2.5597014925373136,5,2.68,2016,BLTA2_SW.csv
285,20,2.861904761904761,5,2.1,2016,BLTA2_SW.csv
286,20,1.808612440191388,5,4.18,2016,BLTA2_SW.csv
287,20,1.865,5,4.0,2016,BLTA2_SW.csv
288,20,1.7981220657276995,5,4.26,2016,BLTA2_SW.csv
289,20,1.5891647855530475,5,4.43,2016,BLTA2_SW.csv
290,20,1.6007677543186183,5,5.21,2016,BLTA2_SW.csv
291,20,1.6399132321041212,5,4.61,2016,BLTA2_SW.csv
292,21,1.709016393442623,5,4.88,2016,BLTA2_SW.csv
293,21,2.1221122112211224,5,3.03,2016,BLTA2_SW.csv
294,21,1.8036951501154728,5,4.33,2016,BLTA2_SW.csv
295,21,1.8013245033112582,5,4.53,2016,BLTA2_SW.csv
296,21,1.7236421725239617,5,6.26,2016,BLTA2_SW.csv
297,22,2.8742857142857146,5,1.75,2016,BLTA2_SW.csv
298,24,1.4218289085545723,5,6.78,2016,BLTA2_SW.csv
299,24,1.6600660066006605,5,3.03,2016,BLTA2_SW.csv
300,24,2.099071207430341,5,3.23,2016,BLTA2_SW.csv
301,24,1.8424242424242423,5,3.3,2016,BLTA2_SW.csv
302,24,1.6480541455160744,5,5.91,2016,BLTA2_SW.csv
303,25,1.38863976083707,5,6.69,2016,BLTA2_SW.csv
304,25,1.439124487004104,5,7.31,2016,BLTA2_SW.csv
305,25,1.6842105263157894,5,6.08,2016,BLTA2_SW.csv
306,25,2.185792349726776,5,1.83,2016,BLTA2_SW.csv
307,25,2.447284345047924,5,3.13,2016,BLTA2_SW.csv
308,25,2.3450704225352115,5,4.26,2016,BLTA2_SW.csv
309,25,1.7800338409475465,5,5.91,2016,BLTA2_SW.csv
310,26,1.6209912536443147,5,6.86,2016,BLTA2_SW.csv
311,26,1.6153846153846154,5,4.68,2016,BLTA2_SW.csv
312,26,3.243589743589743,5,0.78,2016,BLTA2_SW.csv
313,26,1.7213622291021669,5,3.23,2016,BLTA2_SW.csv
314,26,1.587467362924282,5,3.83,2016,BLTA2_SW.csv
315,26,1.8873994638069704,5,3.73,2016,BLTA2_SW.csv
316,26,1.6577868852459017,5,4.88,2016,BLTA2_SW.csv
317,26,2.31331592689295,5,3.83,2016,BLTA2_SW.csv
318,26,1.7438524590163935,5,4.88,2016,BLTA2_SW.csv
319,27,1.6105610561056107,5,3.03,2016,BLTA2_SW.csv
320,27,2.238532110091743,5,2.18,2016,BLTA2_SW.csv
321,27,1.8873994638069704,5,3.73,2016,BLTA2_SW.csv
322,27,1.8616187989556132,5,3.83,2016,BLTA2_SW.csv
323,28,3.1894736842105265,5,0.95,2016,BLTA2_SW.csv
324,29,1.554545454545455,5,3.3,2016,BLTA2_SW.csv
325,29,1.2840690978886755,5,5.21,2016,BLTA2_SW.csv
326,29,1.82843137254902,5,4.08,2016,BLTA2_SW.csv
327,29,1.5241935483870968,5,4.96,2016,BLTA2_SW.csv
328,29,1.6338912133891212,5,4.78,2016,BLTA2_SW.csv
329,30,1.6130030959752322,5,3.23,2016,BLTA2_SW.csv
330,30,1.4730392156862744,5,4.08,2016,BLTA2_SW.csv
331,30,2.1052631578947367,5,1.9,2016,BLTA2_SW.csv
332,30,2.4723404255319146,5,2.35,2016,BLTA2_SW.csv
333,31,1.879142300194932,5,5.13,2016,BLTA2_SW.csv
334,31,2.069230769230769,5,2.6,2016,BLTA2_SW.csv
335,31,1.9604743083003957,5,2.53,2016,BLTA2_SW.csv
336,31,2.2105263157894743,5,0.95,2016,BLTA2_SW.csv
337,1,2.5064102564102564,6,1.56,2016,BLTA2_SW.csv
338,1,1.7699115044247788,6,1.13,2016,BLTA2_SW.csv
339,2,2.2044444444444444,6,2.25,2016,BLTA2_SW.csv
340,2,2.085714285714286,6,1.75,2016,BLTA2_SW.csv
341,3,1.5576407506702412,6,3.73,2016,BLTA2_SW.csv
342,3,1.876923076923077,6,2.6,2016,BLTA2_SW.csv
343,4,1.6457725947521864,6,6.86,2016,BLTA2_SW.csv
344,4,2.1127982646420818,6,4.61,2016,BLTA2_SW.csv
345,4,1.4525,6,4.0,2016,BLTA2_SW.csv
346,5,1.91864406779661,6,2.95,2016,BLTA2_SW.csv
347,5,2.0779816513761467,6,2.18,2016,BLTA2_SW.csv
348,5,2.2,6,1.9,2016,BLTA2_SW.csv
349,6,2.295977011494253,6,3.48,2016,BLTA2_SW.csv
350,6,1.569707401032702,6,5.81,2016,BLTA2_SW.csv
351,6,1.6344647519582245,6,7.66,2016,BLTA2_SW.csv
352,7,2.069230769230769,6,2.6,2016,BLTA2_SW.csv
353,7,1.906849315068493,6,3.65,2016,BLTA2_SW.csv
354,7,2.25179856115108,6,2.78,2016,BLTA2_SW.csv
355,7,2.163179916317992,6,4.78,2016,BLTA2_SW.csv
356,7,1.448717948717949,6,5.46,2016,BLTA2_SW.csv
357,8,1.5235404896421847,6,5.31,2016,BLTA2_SW.csv
358,8,1.487309644670051,6,5.91,2016,BLTA2_SW.csv
359,8,1.7702349869451697,6,3.83,2016,BLTA2_SW.csv
360,8,1.6582733812949642,6,2.78,2016,BLTA2_SW.csv
361,8,1.5466666666666666,6,2.25,2016,BLTA2_SW.csv
362,8,2.7704918032786887,6,1.22,2016,BLTA2_SW.csv
363,8,2.7307692307692304,6,1.56,2016,BLTA2_SW.csv
364,8,2.1111111111111107,6,2.88,2016,BLTA2_SW.csv
365,8,1.695,6,4.0,2016,BLTA2_SW.csv
366,8,1.9212121212121211,6,3.3,2016,BLTA2_SW.csv
367,8,2.4437869822485205,6,3.38,2016,BLTA2_SW.csv
368,8,2.312020460358056,6,3.91,2016,BLTA2_SW.csv
369,8,1.9550561797752808,6,3.56,2016,BLTA2_SW.csv
370,9,2.112271540469974,6,3.83,2016,BLTA2_SW.csv
371,9,1.8328767123287677,6,3.65,2016,BLTA2_SW.csv
372,9,2.0285714285714285,6,2.1,2016,BLTA2_SW.csv
373,9,2.0705128205128203,6,1.56,2016,BLTA2_SW.csv
374,9,2.48,6,2.0,2016,BLTA2_SW.csv
375,10,1.5894538606403013,6,5.31,2016,BLTA2_SW.csv
376,10,1.6025104602510458,6,4.78,2016,BLTA2_SW.csv
377,10,1.5445544554455446,6,3.03,2016,BLTA2_SW.csv
378,10,1.7086092715231789,6,4.53,2016,BLTA2_SW.csv
379,10,1.7746478873239435,6,4.26,2016,BLTA2_SW.csv
380,10,2.2042253521126765,6,4.26,2016,BLTA2_SW.csv
381,10,1.8532526475037818,6,6.61,2016,BLTA2_SW.csv
382,11,1.723666210670315,6,7.31,2016,BLTA2_SW.csv
383,11,1.570621468926554,6,5.31,2016,BLTA2_SW.csv
384,11,1.5617977528089886,6,3.56,2016,BLTA2_SW.csv
385,11,2.371517027863777,6,3.23,2016,BLTA2_SW.csv
386,13,1.3795379537953796,6,3.03,2016,BLTA2_SW.csv
387,13,1.3547008547008548,6,4.68,2016,BLTA2_SW.csv
388,13,1.7058823529411764,6,4.08,2016,BLTA2_SW.csv
389,13,1.312597200622084,6,6.43,2016,BLTA2_SW.csv
390,14,1.8872950819672132,6,4.88,2016,BLTA2_SW.csv
391,14,1.928436911487759,6,5.31,2016,BLTA2_SW.csv
392,14,1.5387673956262424,6,5.03,2016,BLTA2_SW.csv
393,14,1.7295081967213115,6,4.88,2016,BLTA2_SW.csv
394,14,1.6300268096514745,6,3.73,2016,BLTA2_SW.csv
395,14,2.9857142857142858,6,1.4,2016,BLTA2_SW.csv
396,14,1.5627118644067797,6,2.95,2016,BLTA2_SW.csv
397,14,1.7916666666666663,6,4.08,2016,BLTA2_SW.csv
398,14,1.4370503597122304,6,5.56,2016,BLTA2_SW.csv
399,14,1.5894538606403013,6,5.31,2016,BLTA2_SW.csv
400,14,1.3232758620689655,6,6.96,2016,BLTA2_SW.csv
401,14,1.7916666666666663,6,4.08,2016,BLTA2_SW.csv
402,14,1.7077534791252484,6,5.03,2016,BLTA2_SW.csv
403,15,2.681355932203389,6,2.95,2016,BLTA2_SW.csv
404,15,2.1220338983050846,6,2.95,2016,BLTA2_SW.csv
405,15,2.514893617021277,6,2.35,2016,BLTA2_SW.csv
406,15,2.1119402985074625,6,2.68,2016,BLTA2_SW.csv
407,15,1.9694915254237289,6,2.95,2016,BLTA2_SW.csv
408,15,2.396969696969697,6,3.3,2016,BLTA2_SW.csv
409,15,1.6466512702078522,6,4.33,2016,BLTA2_SW.csv
410,15,1.9694915254237289,6,2.95,2016,BLTA2_SW.csv
411,17,2.1876379690949226,6,4.53,2016,BLTA2_SW.csv
412,17,2.353211009174312,6,2.18,2016,BLTA2_SW.csv
413,17,1.8176943699731904,6,3.73,2016,BLTA2_SW.csv
414,17,1.4532803180914509,6,5.03,2016,BLTA2_SW.csv
415,17,1.6209016393442623,6,4.88,2016,BLTA2_SW.csv
416,18,1.5576407506702412,6,3.73,2016,BLTA2_SW.csv
417,18,2.273076923076923,6,2.6,2016,BLTA2_SW.csv
418,18,1.826185101580136,6,4.43,2016,BLTA2_SW.csv
