,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
205,10,3.7413793103448274,12,3.48,2016,HONA2_E.csv
206,10,2.810623556581986,12,4.33,2016,HONA2_E.csv
207,10,3.7413793103448274,12,3.48,2016,HONA2_E.csv
208,10,2.810623556581986,12,4.33,2016,HONA2_E.csv
209,10,3.9942528735632186,12,3.48,2016,HONA2_E.csv
210,10,4.994252873563219,12,3.48,2016,HONA2_E.csv
211,10,3.8106235565819864,12,4.33,2016,HONA2_E.csv
212,10,4.418013856812934,12,4.33,2016,HONA2_E.csv
213,11,5.244252873563219,12,3.48,2016,HONA2_E.csv
214,11,4.994252873563219,12,3.48,2016,HONA2_E.csv
215,11,4.244252873563219,12,3.48,2016,HONA2_E.csv
216,11,3.61431870669746,12,4.33,2016,HONA2_E.csv
217,11,3.4110854503464196,12,4.33,2016,HONA2_E.csv
218,11,4.497126436781611,12,3.48,2016,HONA2_E.csv
219,14,2.9885057471264367,12,0.87,2016,HONA2_E.csv
220,14,3.474285714285714,12,1.75,2016,HONA2_E.csv
221,14,5.988505747126437,12,0.87,2016,HONA2_E.csv
222,6,2.429276315789473,1,6.08,2017,HONA2_E.csv
223,6,4.418013856812934,1,4.33,2017,HONA2_E.csv
224,6,3.671785028790787,1,5.21,2017,HONA2_E.csv
225,6,4.335892514395393,1,5.21,2017,HONA2_E.csv
226,7,4.214780600461894,1,4.33,2017,HONA2_E.csv
227,7,4.0138568129330245,1,4.33,2017,HONA2_E.csv
228,7,2.858552631578948,1,6.08,2017,HONA2_E.csv
229,7,2.8706896551724137,1,6.96,2017,HONA2_E.csv
230,7,4.166986564299425,1,5.21,2017,HONA2_E.csv
231,7,3.335892514395393,1,5.21,2017,HONA2_E.csv
232,7,3.715460526315789,1,6.08,2017,HONA2_E.csv
233,7,4.502879078694819,1,5.21,2017,HONA2_E.csv
234,7,3.146381578947368,1,6.08,2017,HONA2_E.csv
235,7,4.8175519630484995,1,4.33,2017,HONA2_E.csv
236,8,3.61431870669746,1,4.33,2017,HONA2_E.csv
237,8,4.0138568129330245,1,4.33,2017,HONA2_E.csv
238,9,3.244252873563218,1,3.48,2017,HONA2_E.csv
239,9,4.497126436781611,1,3.48,2017,HONA2_E.csv
240,9,3.146381578947368,1,6.08,2017,HONA2_E.csv
241,9,3.61431870669746,1,4.33,2017,HONA2_E.csv
242,9,4.0138568129330245,1,4.33,2017,HONA2_E.csv
243,9,4.00383877159309,1,5.21,2017,HONA2_E.csv
244,9,3.61431870669746,1,4.33,2017,HONA2_E.csv
245,9,3.5028790786948187,1,5.21,2017,HONA2_E.csv
246,9,5.244252873563219,1,3.48,2017,HONA2_E.csv
247,9,4.497126436781611,1,3.48,2017,HONA2_E.csv
248,17,4.977011494252873,1,0.87,2017,HONA2_E.csv
249,20,9.988505747126435,1,0.87,2017,HONA2_E.csv
250,21,3.977142857142857,1,1.75,2017,HONA2_E.csv
251,30,5.988505747126437,1,0.87,2017,HONA2_E.csv
252,3,12.0,2,0.87,2017,HONA2_E.csv
253,3,7.942857142857143,2,1.75,2017,HONA2_E.csv
254,3,2.810623556581986,2,4.33,2017,HONA2_E.csv
255,3,3.0069284064665127,2,4.33,2017,HONA2_E.csv
256,3,2.6073903002309464,2,4.33,2017,HONA2_E.csv
257,3,5.0076923076923086,2,2.6,2017,HONA2_E.csv
258,3,3.9942528735632186,2,3.48,2017,HONA2_E.csv
259,3,5.0076923076923086,2,2.6,2017,HONA2_E.csv
260,3,6.954285714285715,2,1.75,2017,HONA2_E.csv
261,3,3.7413793103448274,2,3.48,2017,HONA2_E.csv
262,3,3.8106235565819864,2,4.33,2017,HONA2_E.csv
263,3,3.61431870669746,2,4.33,2017,HONA2_E.csv
264,3,3.0069284064665127,2,4.33,2017,HONA2_E.csv
265,3,3.335892514395393,2,5.21,2017,HONA2_E.csv
266,3,3.1669865642994237,2,5.21,2017,HONA2_E.csv
267,3,3.4110854503464196,2,4.33,2017,HONA2_E.csv
268,4,3.4110854503464196,2,4.33,2017,HONA2_E.csv
269,4,3.9942528735632186,2,3.48,2017,HONA2_E.csv
270,4,5.0076923076923086,2,2.6,2017,HONA2_E.csv
271,4,4.214780600461894,2,4.33,2017,HONA2_E.csv
272,4,5.346153846153847,2,2.6,2017,HONA2_E.csv
273,4,4.244252873563219,2,3.48,2017,HONA2_E.csv
274,4,3.61431870669746,2,4.33,2017,HONA2_E.csv
275,4,3.4110854503464196,2,4.33,2017,HONA2_E.csv
276,4,2.7138157894736836,2,6.08,2017,HONA2_E.csv
277,4,2.3706896551724137,2,6.96,2017,HONA2_E.csv
278,4,4.214780600461894,2,4.33,2017,HONA2_E.csv
279,4,4.680769230769231,2,2.6,2017,HONA2_E.csv
280,4,6.954285714285715,2,1.75,2017,HONA2_E.csv
281,4,3.9942528735632186,2,3.48,2017,HONA2_E.csv
282,4,5.346153846153847,2,2.6,2017,HONA2_E.csv
283,5,6.451428571428571,2,1.75,2017,HONA2_E.csv
284,5,4.342307692307692,2,2.6,2017,HONA2_E.csv
285,5,5.965714285714285,2,1.75,2017,HONA2_E.csv
286,5,3.4971264367816093,2,3.48,2017,HONA2_E.csv
287,5,4.342307692307692,2,2.6,2017,HONA2_E.csv
288,5,3.0,2,3.48,2017,HONA2_E.csv
289,6,4.015384615384615,2,2.6,2017,HONA2_E.csv
290,6,5.0076923076923086,2,2.6,2017,HONA2_E.csv
291,6,3.210161662817552,2,4.33,2017,HONA2_E.csv
292,6,3.8106235565819864,2,4.33,2017,HONA2_E.csv
293,6,5.68076923076923,2,2.6,2017,HONA2_E.csv
294,6,7.439999999999999,2,1.75,2017,HONA2_E.csv
295,6,2.810623556581986,2,4.33,2017,HONA2_E.csv
296,6,2.858552631578948,2,6.08,2017,HONA2_E.csv
297,6,3.335892514395393,2,5.21,2017,HONA2_E.csv
298,6,3.671785028790787,2,5.21,2017,HONA2_E.csv
299,6,3.4110854503464196,2,4.33,2017,HONA2_E.csv
300,7,4.497126436781611,2,3.48,2017,HONA2_E.csv
301,7,3.61431870669746,2,4.33,2017,HONA2_E.csv
302,7,4.0138568129330245,2,4.33,2017,HONA2_E.csv
303,7,4.244252873563219,2,3.48,2017,HONA2_E.csv
304,7,3.0069284064665127,2,4.33,2017,HONA2_E.csv
305,7,3.9942528735632186,2,3.48,2017,HONA2_E.csv
306,7,4.680769230769231,2,2.6,2017,HONA2_E.csv
307,7,8.977011494252872,2,0.87,2017,HONA2_E.csv
308,8,2.9885057471264367,2,0.87,2017,HONA2_E.csv
309,9,4.977011494252873,2,0.87,2017,HONA2_E.csv
310,9,4.977011494252873,2,0.87,2017,HONA2_E.csv
311,18,3.474285714285714,2,1.75,2017,HONA2_E.csv
312,18,6.988505747126437,2,0.87,2017,HONA2_E.csv
313,19,4.4628571428571435,2,1.75,2017,HONA2_E.csv
314,19,2.6769230769230767,2,2.6,2017,HONA2_E.csv
315,19,3.474285714285714,2,1.75,2017,HONA2_E.csv
316,21,2.4742857142857138,2,1.75,2017,HONA2_E.csv
317,22,4.0,2,0.87,2017,HONA2_E.csv
318,23,2.6769230769230767,2,2.6,2017,HONA2_E.csv
319,23,4.015384615384615,2,2.6,2017,HONA2_E.csv
320,23,4.4628571428571435,2,1.75,2017,HONA2_E.csv
321,26,6.988505747126437,2,0.87,2017,HONA2_E.csv
322,27,2.9771428571428573,2,1.75,2017,HONA2_E.csv
323,27,2.3384615384615386,2,2.6,2017,HONA2_E.csv
324,28,3.474285714285714,2,1.75,2017,HONA2_E.csv
325,28,8.0,2,0.87,2017,HONA2_E.csv
326,2,2.6769230769230767,3,2.6,2017,HONA2_E.csv
327,3,2.9771428571428573,3,1.75,2017,HONA2_E.csv
328,4,3.210161662817552,3,4.33,2017,HONA2_E.csv
329,4,2.6679462571976966,3,5.21,2017,HONA2_E.csv
330,5,3.6769230769230763,3,2.6,2017,HONA2_E.csv
331,5,4.965714285714285,3,1.75,2017,HONA2_E.csv
332,5,3.6769230769230763,3,2.6,2017,HONA2_E.csv
333,5,7.942857142857143,3,1.75,2017,HONA2_E.csv
334,5,5.965714285714285,3,1.75,2017,HONA2_E.csv
335,5,6.954285714285715,3,1.75,2017,HONA2_E.csv
336,5,7.439999999999999,3,1.75,2017,HONA2_E.csv
337,5,4.497126436781611,3,3.48,2017,HONA2_E.csv
338,5,3.9942528735632186,3,3.48,2017,HONA2_E.csv
339,5,4.214780600461894,3,4.33,2017,HONA2_E.csv
340,5,3.4110854503464196,3,4.33,2017,HONA2_E.csv
341,6,5.0076923076923086,3,2.6,2017,HONA2_E.csv
342,6,3.9942528735632186,3,3.48,2017,HONA2_E.csv
343,6,2.834932821497121,3,5.21,2017,HONA2_E.csv
344,6,3.4309210526315788,3,6.08,2017,HONA2_E.csv
345,6,3.4110854503464196,3,4.33,2017,HONA2_E.csv
346,7,2.6679462571976966,3,5.21,2017,HONA2_E.csv
347,7,4.244252873563219,3,3.48,2017,HONA2_E.csv
348,9,3.7413793103448274,3,3.48,2017,HONA2_E.csv
349,9,3.0038387715930903,3,5.21,2017,HONA2_E.csv
350,9,2.834932821497121,3,5.21,2017,HONA2_E.csv
351,9,2.834932821497121,3,5.21,2017,HONA2_E.csv
352,9,2.7138157894736836,3,6.08,2017,HONA2_E.csv
353,9,3.0038387715930903,3,5.21,2017,HONA2_E.csv
354,9,3.0038387715930903,3,5.21,2017,HONA2_E.csv
355,9,2.834932821497121,3,5.21,2017,HONA2_E.csv
356,10,4.342307692307692,3,2.6,2017,HONA2_E.csv
357,10,2.810623556581986,3,4.33,2017,HONA2_E.csv
358,10,2.4990403071017275,3,5.21,2017,HONA2_E.csv
359,10,3.0038387715930903,3,5.21,2017,HONA2_E.csv
360,10,2.810623556581986,3,4.33,2017,HONA2_E.csv
361,10,3.0069284064665127,3,4.33,2017,HONA2_E.csv
362,10,3.4110854503464196,3,4.33,2017,HONA2_E.csv
363,10,3.7413793103448274,3,3.48,2017,HONA2_E.csv
364,11,3.4971264367816093,3,3.48,2017,HONA2_E.csv
365,11,4.4628571428571435,3,1.75,2017,HONA2_E.csv
366,14,4.977011494252873,3,0.87,2017,HONA2_E.csv
367,14,8.0,3,0.87,2017,HONA2_E.csv
368,14,3.474285714285714,3,1.75,2017,HONA2_E.csv
369,14,2.3384615384615386,3,2.6,2017,HONA2_E.csv
370,14,3.474285714285714,3,1.75,2017,HONA2_E.csv
371,15,2.3384615384615386,3,2.6,2017,HONA2_E.csv
372,18,8.0,3,0.87,2017,HONA2_E.csv
373,18,3.342307692307692,3,2.6,2017,HONA2_E.csv
374,18,3.0038461538461534,3,2.6,2017,HONA2_E.csv
375,18,2.6769230769230767,3,2.6,2017,HONA2_E.csv
376,18,4.4628571428571435,3,1.75,2017,HONA2_E.csv
377,18,3.977142857142857,3,1.75,2017,HONA2_E.csv
378,21,2.9885057471264367,3,0.87,2017,HONA2_E.csv
379,22,2.9771428571428573,3,1.75,2017,HONA2_E.csv
380,22,3.0038461538461534,3,2.6,2017,HONA2_E.csv
381,22,3.0038461538461534,3,2.6,2017,HONA2_E.csv
382,22,3.342307692307692,3,2.6,2017,HONA2_E.csv
383,22,3.0038461538461534,3,2.6,2017,HONA2_E.csv
384,22,3.6769230769230763,3,2.6,2017,HONA2_E.csv
385,23,2.9771428571428573,3,1.75,2017,HONA2_E.csv
386,24,3.474285714285714,3,1.75,2017,HONA2_E.csv
387,24,8.0,3,0.87,2017,HONA2_E.csv
388,24,2.6769230769230767,3,2.6,2017,HONA2_E.csv
389,24,3.977142857142857,3,1.75,2017,HONA2_E.csv
390,24,3.0038461538461534,3,2.6,2017,HONA2_E.csv
391,25,4.0,3,0.87,2017,HONA2_E.csv
392,26,2.9771428571428573,3,1.75,2017,HONA2_E.csv
393,26,3.977142857142857,3,1.75,2017,HONA2_E.csv
394,28,9.428571428571429,3,1.75,2017,HONA2_E.csv
395,2,5.346153846153847,4,2.6,2017,HONA2_E.csv
396,2,12.977011494252872,4,0.87,2017,HONA2_E.csv
397,7,8.977011494252872,4,0.87,2017,HONA2_E.csv
398,7,4.977011494252873,4,0.87,2017,HONA2_E.csv
399,7,3.474285714285714,4,1.75,2017,HONA2_E.csv
400,7,3.0038461538461534,4,2.6,2017,HONA2_E.csv
401,7,2.4971264367816093,4,3.48,2017,HONA2_E.csv
402,7,3.0038461538461534,4,2.6,2017,HONA2_E.csv
403,7,3.0038461538461534,4,2.6,2017,HONA2_E.csv
404,8,2.9885057471264367,4,0.87,2017,HONA2_E.csv
405,11,2.3384615384615386,4,2.6,2017,HONA2_E.csv
406,11,3.977142857142857,4,1.75,2017,HONA2_E.csv
407,12,2.3384615384615386,4,2.6,2017,HONA2_E.csv
408,13,2.6073903002309464,4,4.33,2017,HONA2_E.csv
409,13,3.7413793103448274,4,3.48,2017,HONA2_E.csv
410,13,3.0069284064665127,4,4.33,2017,HONA2_E.csv
411,13,3.7413793103448274,4,3.48,2017,HONA2_E.csv
412,14,2.3384615384615386,4,2.6,2017,HONA2_E.csv
413,14,2.7471264367816093,4,3.48,2017,HONA2_E.csv
414,14,3.4971264367816093,4,3.48,2017,HONA2_E.csv
415,14,3.6769230769230763,4,2.6,2017,HONA2_E.csv
416,14,3.6769230769230763,4,2.6,2017,HONA2_E.csv
417,14,3.244252873563218,4,3.48,2017,HONA2_E.csv
418,14,3.6769230769230763,4,2.6,2017,HONA2_E.csv
419,14,3.0038461538461534,4,2.6,2017,HONA2_E.csv
420,16,2.9885057471264367,4,0.87,2017,HONA2_E.csv
421,17,2.6769230769230767,4,2.6,2017,HONA2_E.csv
422,17,4.977011494252873,4,0.87,2017,HONA2_E.csv
423,17,2.244252873563218,4,3.48,2017,HONA2_E.csv
424,17,2.7471264367816093,4,3.48,2017,HONA2_E.csv
425,17,4.680769230769231,4,2.6,2017,HONA2_E.csv
426,17,3.0,4,3.48,2017,HONA2_E.csv
427,18,2.6073903002309464,4,4.33,2017,HONA2_E.csv
428,18,3.6769230769230763,4,2.6,2017,HONA2_E.csv
429,18,2.7471264367816093,4,3.48,2017,HONA2_E.csv
430,19,3.474285714285714,4,1.75,2017,HONA2_E.csv
431,19,3.977142857142857,4,1.75,2017,HONA2_E.csv
432,19,2.3384615384615386,4,2.6,2017,HONA2_E.csv
433,19,3.0038461538461534,4,2.6,2017,HONA2_E.csv
434,19,3.474285714285714,4,1.75,2017,HONA2_E.csv
435,20,2.3384615384615386,4,2.6,2017,HONA2_E.csv
436,20,4.977011494252873,4,0.87,2017,HONA2_E.csv
437,20,2.003846153846154,4,2.6,2017,HONA2_E.csv
438,20,3.977142857142857,4,1.75,2017,HONA2_E.csv
439,21,4.977011494252873,4,0.87,2017,HONA2_E.csv
440,21,3.0038461538461534,4,2.6,2017,HONA2_E.csv
441,22,2.0,4,3.48,2017,HONA2_E.csv
442,22,3.474285714285714,4,1.75,2017,HONA2_E.csv
443,22,3.0038461538461534,4,2.6,2017,HONA2_E.csv
444,22,3.6769230769230763,4,2.6,2017,HONA2_E.csv
445,22,3.342307692307692,4,2.6,2017,HONA2_E.csv
446,22,5.0076923076923086,4,2.6,2017,HONA2_E.csv
447,22,3.6769230769230763,4,2.6,2017,HONA2_E.csv
448,23,2.6769230769230767,4,2.6,2017,HONA2_E.csv
