,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
44,29,2.693396226415094,7,2.12,2016,SAWA2_NE.csv
45,29,2.5752895752895757,7,2.59,2016,SAWA2_NE.csv
46,29,2.8115384615384613,7,2.6,2016,SAWA2_NE.csv
47,29,2.5644444444444443,7,2.25,2016,SAWA2_NE.csv
48,29,2.218446601941748,7,2.06,2016,SAWA2_NE.csv
49,30,3.3355263157894735,7,1.52,2016,SAWA2_NE.csv
50,30,2.9133333333333336,7,1.5,2016,SAWA2_NE.csv
51,30,2.3045454545454547,7,2.2,2016,SAWA2_NE.csv
52,30,2.891089108910891,7,1.01,2016,SAWA2_NE.csv
53,30,3.0081967213114758,7,1.22,2016,SAWA2_NE.csv
54,30,2.4070796460176997,7,1.13,2016,SAWA2_NE.csv
55,30,5.185185185185184,7,0.54,2016,SAWA2_NE.csv
56,30,6.790697674418603,7,0.43,2016,SAWA2_NE.csv
57,30,5.731707317073171,7,0.41,2016,SAWA2_NE.csv
58,30,5.120689655172415,7,0.58,2016,SAWA2_NE.csv
59,30,3.816666666666667,7,0.6,2016,SAWA2_NE.csv
60,2,2.3744855967078187,8,2.43,2016,SAWA2_NE.csv
61,3,1.9966555183946488,8,2.99,2016,SAWA2_NE.csv
62,4,1.943181818181818,8,2.64,2016,SAWA2_NE.csv
63,4,3.9,8,1.3,2016,SAWA2_NE.csv
64,4,7.098039215686273,8,0.51,2016,SAWA2_NE.csv
65,5,2.046511627906977,8,3.01,2016,SAWA2_NE.csv
66,5,1.9785932721712536,8,3.27,2016,SAWA2_NE.csv
67,5,2.0839416058394162,8,2.74,2016,SAWA2_NE.csv
68,5,1.9580152671755724,8,2.62,2016,SAWA2_NE.csv
69,5,2.0650684931506853,8,2.92,2016,SAWA2_NE.csv
70,6,2.4513888888888893,8,2.88,2016,SAWA2_NE.csv
71,6,3.5776699029126213,8,2.06,2016,SAWA2_NE.csv
72,6,3.568493150684932,8,1.46,2016,SAWA2_NE.csv
73,6,3.876623376623376,8,1.54,2016,SAWA2_NE.csv
74,6,4.331168831168832,8,1.54,2016,SAWA2_NE.csv
75,6,3.912087912087912,8,0.91,2016,SAWA2_NE.csv
76,6,3.3793103448275863,8,0.58,2016,SAWA2_NE.csv
77,6,3.314814814814815,8,0.54,2016,SAWA2_NE.csv
78,7,1.7437070938215102,8,4.37,2016,SAWA2_NE.csv
79,7,1.9335038363171355,8,3.91,2016,SAWA2_NE.csv
80,7,2.4554794520547945,8,2.92,2016,SAWA2_NE.csv
81,7,2.2214285714285715,8,2.8,2016,SAWA2_NE.csv
82,7,2.6962616822429903,8,2.14,2016,SAWA2_NE.csv
83,7,3.6211180124223596,8,1.61,2016,SAWA2_NE.csv
84,7,3.6129032258064515,8,0.93,2016,SAWA2_NE.csv
85,7,4.064516129032258,8,0.31,2016,SAWA2_NE.csv
86,8,5.478260869565216,8,0.23,2016,SAWA2_NE.csv
87,9,2.323404255319149,8,2.35,2016,SAWA2_NE.csv
88,9,2.348958333333333,8,1.92,2016,SAWA2_NE.csv
89,9,2.5207100591715976,8,1.69,2016,SAWA2_NE.csv
90,10,2.4428571428571426,8,2.1,2016,SAWA2_NE.csv
91,10,2.0772727272727267,8,2.2,2016,SAWA2_NE.csv
92,10,2.559670781893004,8,2.43,2016,SAWA2_NE.csv
93,10,3.3099415204678366,8,1.71,2016,SAWA2_NE.csv
94,10,2.1213235294117645,8,2.72,2016,SAWA2_NE.csv
95,10,1.6819672131147543,8,3.05,2016,SAWA2_NE.csv
96,10,1.7499999999999998,8,2.72,2016,SAWA2_NE.csv
97,10,1.707509881422925,8,2.53,2016,SAWA2_NE.csv
98,10,1.7407407407407407,8,2.7,2016,SAWA2_NE.csv
99,10,2.351145038167939,8,2.62,2016,SAWA2_NE.csv
100,10,2.2207792207792205,8,2.31,2016,SAWA2_NE.csv
101,10,2.6167664670658684,8,1.67,2016,SAWA2_NE.csv
102,10,8.103448275862071,8,0.29,2016,SAWA2_NE.csv
103,10,3.456140350877193,8,1.71,2016,SAWA2_NE.csv
104,10,2.947916666666667,8,1.92,2016,SAWA2_NE.csv
105,12,4.621212121212121,8,1.32,2016,SAWA2_NE.csv
106,12,4.666666666666667,8,1.17,2016,SAWA2_NE.csv
107,12,3.505747126436781,8,0.87,2016,SAWA2_NE.csv
108,12,6.974358974358975,8,0.39,2016,SAWA2_NE.csv
109,15,4.0324074074074066,8,2.16,2016,SAWA2_NE.csv
110,16,4.629213483146066,8,0.89,2016,SAWA2_NE.csv
111,16,4.621621621621621,8,1.11,2016,SAWA2_NE.csv
112,16,3.278350515463918,8,1.94,2016,SAWA2_NE.csv
113,16,2.0739299610894943,8,2.57,2016,SAWA2_NE.csv
114,16,2.0244897959183668,8,2.45,2016,SAWA2_NE.csv
115,16,2.5567010309278357,8,1.94,2016,SAWA2_NE.csv
116,18,2.1945945945945944,8,1.85,2016,SAWA2_NE.csv
117,18,2.596685082872928,8,1.81,2016,SAWA2_NE.csv
118,18,5.162790697674419,8,0.43,2016,SAWA2_NE.csv
119,18,4.481481481481481,8,0.27,2016,SAWA2_NE.csv
120,18,3.1666666666666665,8,0.6,2016,SAWA2_NE.csv
121,19,2.1107692307692307,8,3.25,2016,SAWA2_NE.csv
122,19,4.0,8,0.89,2016,SAWA2_NE.csv
123,20,3.317073170731708,8,0.82,2016,SAWA2_NE.csv
124,20,7.857142857142858,8,0.21,2016,SAWA2_NE.csv
125,20,6.052631578947367,8,0.19,2016,SAWA2_NE.csv
126,21,6.672413793103449,8,0.58,2016,SAWA2_NE.csv
127,21,3.1818181818181817,8,0.66,2016,SAWA2_NE.csv
128,21,3.3552631578947367,8,0.76,2016,SAWA2_NE.csv
129,22,1.9443037974683544,8,3.95,2016,SAWA2_NE.csv
130,22,2.08359133126935,8,3.23,2016,SAWA2_NE.csv
131,22,2.602510460251046,8,2.39,2016,SAWA2_NE.csv
132,22,3.335,8,2.0,2016,SAWA2_NE.csv
133,22,1.9838056680161944,8,2.47,2016,SAWA2_NE.csv
134,23,4.852941176470588,8,0.68,2016,SAWA2_NE.csv
135,23,4.123711340206186,8,0.97,2016,SAWA2_NE.csv
136,23,3.711711711711712,8,1.11,2016,SAWA2_NE.csv
137,23,3.1707317073170733,8,0.82,2016,SAWA2_NE.csv
138,23,5.148648648648648,8,0.74,2016,SAWA2_NE.csv
139,23,4.907216494845361,8,0.97,2016,SAWA2_NE.csv
140,25,8.416666666666668,8,0.12,2016,SAWA2_NE.csv
141,25,20.166666666666668,8,0.06,2016,SAWA2_NE.csv
142,25,2.8421052631578947,8,0.76,2016,SAWA2_NE.csv
143,26,7.351351351351353,8,0.37,2016,SAWA2_NE.csv
144,26,2.76969696969697,8,1.65,2016,SAWA2_NE.csv
145,26,2.404530744336569,8,3.09,2016,SAWA2_NE.csv
146,26,3.387351778656127,8,2.53,2016,SAWA2_NE.csv
147,26,3.43,8,2.0,2016,SAWA2_NE.csv
148,26,2.6761133603238867,8,2.47,2016,SAWA2_NE.csv
149,26,3.442708333333333,8,1.92,2016,SAWA2_NE.csv
150,26,2.0753768844221105,8,3.98,2016,SAWA2_NE.csv
151,27,2.756521739130435,8,1.15,2016,SAWA2_NE.csv
152,2,5.181818181818182,9,0.33,2016,SAWA2_NE.csv
153,2,4.780487804878049,9,0.41,2016,SAWA2_NE.csv
154,4,3.936170212765958,9,0.47,2016,SAWA2_NE.csv
155,4,7.187499999999999,9,0.16,2016,SAWA2_NE.csv
156,4,6.608695652173912,9,0.23,2016,SAWA2_NE.csv
157,4,3.890625,9,0.64,2016,SAWA2_NE.csv
158,4,3.765625,9,0.64,2016,SAWA2_NE.csv
159,5,1.8032786885245902,9,1.83,2016,SAWA2_NE.csv
160,5,2.0132158590308373,9,2.27,2016,SAWA2_NE.csv
161,5,2.7238095238095235,9,1.05,2016,SAWA2_NE.csv
162,5,2.8282828282828283,9,0.99,2016,SAWA2_NE.csv
163,8,2.693396226415094,9,2.12,2016,SAWA2_NE.csv
164,8,14.153846153846152,9,0.39,2016,SAWA2_NE.csv
165,8,3.5593220338983054,9,1.77,2016,SAWA2_NE.csv
166,8,2.060240963855421,9,2.49,2016,SAWA2_NE.csv
167,8,2.018691588785047,9,2.14,2016,SAWA2_NE.csv
168,8,2.5523012552301254,9,2.39,2016,SAWA2_NE.csv
169,8,3.753521126760564,9,1.42,2016,SAWA2_NE.csv
170,8,3.428571428571429,9,1.26,2016,SAWA2_NE.csv
171,8,2.7211538461538463,9,2.08,2016,SAWA2_NE.csv
172,8,3.083798882681564,9,1.79,2016,SAWA2_NE.csv
173,8,2.60377358490566,9,2.12,2016,SAWA2_NE.csv
174,8,2.523809523809524,9,2.31,2016,SAWA2_NE.csv
175,8,3.220994475138121,9,1.81,2016,SAWA2_NE.csv
176,9,5.25,9,0.64,2016,SAWA2_NE.csv
177,9,7.782608695652174,9,0.23,2016,SAWA2_NE.csv
178,11,5.9411764705882355,9,0.17,2016,SAWA2_NE.csv
179,11,4.042553191489361,9,0.47,2016,SAWA2_NE.csv
180,11,5.17948717948718,9,0.39,2016,SAWA2_NE.csv
181,11,4.586206896551725,9,0.58,2016,SAWA2_NE.csv
182,11,4.0919540229885065,9,0.87,2016,SAWA2_NE.csv
183,12,1.7311320754716983,9,2.12,2016,SAWA2_NE.csv
184,12,2.4466666666666668,9,1.5,2016,SAWA2_NE.csv
185,12,1.8402366863905328,9,1.69,2016,SAWA2_NE.csv
186,12,2.507462686567164,9,1.34,2016,SAWA2_NE.csv
187,12,3.166666666666667,9,0.84,2016,SAWA2_NE.csv
188,12,11.666666666666664,9,0.06,2016,SAWA2_NE.csv
189,13,4.59047619047619,9,1.05,2016,SAWA2_NE.csv
190,13,4.042857142857144,9,1.4,2016,SAWA2_NE.csv
191,13,2.4814814814814814,9,2.97,2016,SAWA2_NE.csv
192,14,2.2214285714285715,9,2.8,2016,SAWA2_NE.csv
193,14,2.936567164179104,9,2.68,2016,SAWA2_NE.csv
194,14,2.4884615384615385,9,2.6,2016,SAWA2_NE.csv
195,14,2.9444444444444438,9,2.16,2016,SAWA2_NE.csv
196,14,2.4933920704845813,9,2.27,2016,SAWA2_NE.csv
197,14,1.78714859437751,9,2.49,2016,SAWA2_NE.csv
198,14,2.08641975308642,9,2.43,2016,SAWA2_NE.csv
199,14,1.8901960784313727,9,2.55,2016,SAWA2_NE.csv
200,14,1.707509881422925,9,2.53,2016,SAWA2_NE.csv
201,14,2.225,9,2.0,2016,SAWA2_NE.csv
202,14,2.295081967213114,9,1.83,2016,SAWA2_NE.csv
203,14,1.984375,9,1.92,2016,SAWA2_NE.csv
204,14,3.5368421052631582,9,0.95,2016,SAWA2_NE.csv
205,15,4.54054054054054,9,0.74,2016,SAWA2_NE.csv
206,15,3.761904761904762,9,1.05,2016,SAWA2_NE.csv
207,15,5.393939393939394,9,0.66,2016,SAWA2_NE.csv
208,16,1.866666666666667,9,3.3,2016,SAWA2_NE.csv
209,16,2.7366412213740454,9,2.62,2016,SAWA2_NE.csv
210,16,2.716216216216216,9,2.22,2016,SAWA2_NE.csv
211,16,2.9438775510204085,9,1.96,2016,SAWA2_NE.csv
212,16,7.774193548387097,9,0.62,2016,SAWA2_NE.csv
213,17,5.185185185185184,9,0.27,2016,SAWA2_NE.csv
214,17,7.875,9,0.16,2016,SAWA2_NE.csv
215,17,6.36,9,0.25,2016,SAWA2_NE.csv
216,18,32.0,9,0.02,2016,SAWA2_NE.csv
217,18,7.7857142857142865,9,0.14,2016,SAWA2_NE.csv
218,19,3.2884615384615383,9,0.52,2016,SAWA2_NE.csv
219,19,4.723404255319148,9,0.47,2016,SAWA2_NE.csv
220,19,6.666666666666668,9,0.39,2016,SAWA2_NE.csv
221,19,7.037037037037036,9,0.27,2016,SAWA2_NE.csv
222,19,7.387096774193549,9,0.31,2016,SAWA2_NE.csv
223,20,7.764705882352941,9,0.17,2016,SAWA2_NE.csv
224,20,5.181818181818182,9,0.33,2016,SAWA2_NE.csv
225,20,6.172413793103447,9,0.29,2016,SAWA2_NE.csv
226,21,1.693069306930693,9,2.02,2016,SAWA2_NE.csv
227,21,2.2,9,1.3,2016,SAWA2_NE.csv
228,21,6.63157894736842,9,0.19,2016,SAWA2_NE.csv
229,21,5.84,9,0.25,2016,SAWA2_NE.csv
230,21,6.285714285714287,9,0.21,2016,SAWA2_NE.csv
231,22,7.558139534883722,9,0.43,2016,SAWA2_NE.csv
232,22,4.418604651162791,9,0.43,2016,SAWA2_NE.csv
233,22,7.72972972972973,9,0.37,2016,SAWA2_NE.csv
234,22,3.629629629629629,9,0.54,2016,SAWA2_NE.csv
235,22,4.171052631578947,9,0.76,2016,SAWA2_NE.csv
236,23,9.083333333333334,9,0.12,2016,SAWA2_NE.csv
237,23,1.9368770764119605,9,3.01,2016,SAWA2_NE.csv
238,23,2.106719367588933,9,2.53,2016,SAWA2_NE.csv
239,23,2.6459627329192545,9,1.61,2016,SAWA2_NE.csv
240,23,2.727272727272727,9,2.31,2016,SAWA2_NE.csv
241,23,3.1733333333333333,9,1.5,2016,SAWA2_NE.csv
242,23,3.791666666666667,9,1.44,2016,SAWA2_NE.csv
243,23,3.176190476190476,9,2.1,2016,SAWA2_NE.csv
244,24,3.110429447852761,9,1.63,2016,SAWA2_NE.csv
245,24,3.16990291262136,9,2.06,2016,SAWA2_NE.csv
246,24,5.010526315789472,9,0.95,2016,SAWA2_NE.csv
247,24,5.7391304347826075,9,0.23,2016,SAWA2_NE.csv
248,26,8.9,9,0.1,2016,SAWA2_NE.csv
249,26,3.229166666666667,9,1.44,2016,SAWA2_NE.csv
250,26,1.792857142857143,9,2.8,2016,SAWA2_NE.csv
251,26,2.375,9,2.16,2016,SAWA2_NE.csv
252,26,2.0444444444444443,9,2.7,2016,SAWA2_NE.csv
253,26,1.7424749163879598,9,2.99,2016,SAWA2_NE.csv
254,26,2.372448979591837,9,1.96,2016,SAWA2_NE.csv
255,27,2.885106382978724,9,2.35,2016,SAWA2_NE.csv
256,27,2.5349794238683128,9,2.43,2016,SAWA2_NE.csv
257,27,1.9722222222222219,9,2.16,2016,SAWA2_NE.csv
258,27,2.099056603773585,9,2.12,2016,SAWA2_NE.csv
259,27,3.3656716417910446,9,1.34,2016,SAWA2_NE.csv
260,27,9.125,9,0.16,2016,SAWA2_NE.csv
261,27,7.232558139534882,9,0.43,2016,SAWA2_NE.csv
262,27,2.578125,9,1.28,2016,SAWA2_NE.csv
263,27,3.1923076923076925,9,0.78,2016,SAWA2_NE.csv
264,28,11.875,9,0.08,2016,SAWA2_NE.csv
265,29,3.6000000000000005,9,0.6,2016,SAWA2_NE.csv
266,2,4.84,10,0.25,2016,SAWA2_NE.csv
267,2,5.121951219512195,10,0.41,2016,SAWA2_NE.csv
268,2,3.843137254901961,10,0.51,2016,SAWA2_NE.csv
269,2,5.0344827586206895,10,0.58,2016,SAWA2_NE.csv
270,2,5.553571428571428,10,0.56,2016,SAWA2_NE.csv
271,3,3.6944444444444446,10,0.72,2016,SAWA2_NE.csv
272,3,4.837837837837838,10,0.37,2016,SAWA2_NE.csv
273,3,5.585365853658537,10,0.41,2016,SAWA2_NE.csv
274,10,6.36842105263158,10,0.19,2016,SAWA2_NE.csv
275,10,5.0,10,0.51,2016,SAWA2_NE.csv
276,10,6.351351351351353,10,0.37,2016,SAWA2_NE.csv
277,10,5.516129032258063,10,0.62,2016,SAWA2_NE.csv
278,10,8.481481481481481,10,0.27,2016,SAWA2_NE.csv
279,10,5.023255813953488,10,0.43,2016,SAWA2_NE.csv
280,11,2.72972972972973,10,0.74,2016,SAWA2_NE.csv
281,11,4.589743589743589,10,0.39,2016,SAWA2_NE.csv
282,11,4.530612244897959,10,0.49,2016,SAWA2_NE.csv
283,11,4.285714285714286,10,0.49,2016,SAWA2_NE.csv
284,11,6.0256410256410255,10,0.39,2016,SAWA2_NE.csv
285,11,6.489361702127661,10,0.47,2016,SAWA2_NE.csv
286,11,6.372549019607844,10,0.51,2016,SAWA2_NE.csv
287,11,3.6129032258064515,10,0.93,2016,SAWA2_NE.csv
288,12,1.9453551912568303,10,1.83,2016,SAWA2_NE.csv
289,12,2.776699029126213,10,1.03,2016,SAWA2_NE.csv
290,12,4.795918367346938,10,0.49,2016,SAWA2_NE.csv
291,12,3.7241379310344827,10,0.58,2016,SAWA2_NE.csv
292,12,4.918367346938776,10,0.49,2016,SAWA2_NE.csv
293,12,4.999999999999999,10,0.33,2016,SAWA2_NE.csv
294,12,5.17948717948718,10,0.39,2016,SAWA2_NE.csv
295,13,3.887096774193549,10,0.62,2016,SAWA2_NE.csv
296,13,3.843137254901961,10,0.51,2016,SAWA2_NE.csv
297,13,6.727272727272728,10,0.33,2016,SAWA2_NE.csv
298,17,34.0,10,0.08,2016,SAWA2_NE.csv
299,17,20.625,10,0.08,2016,SAWA2_NE.csv
300,17,4.612903225806451,10,0.62,2016,SAWA2_NE.csv
301,17,4.462962962962963,10,0.54,2016,SAWA2_NE.csv
302,17,3.8620689655172415,10,0.87,2016,SAWA2_NE.csv
303,17,3.8571428571428568,10,0.56,2016,SAWA2_NE.csv
304,17,6.545454545454546,10,0.33,2016,SAWA2_NE.csv
305,18,4.285714285714286,10,0.49,2016,SAWA2_NE.csv
306,18,4.111111111111112,10,0.45,2016,SAWA2_NE.csv
307,18,5.088888888888889,10,0.45,2016,SAWA2_NE.csv
308,18,7.777777777777778,10,0.27,2016,SAWA2_NE.csv
309,18,4.468085106382978,10,0.47,2016,SAWA2_NE.csv
310,18,4.297872340425532,10,0.47,2016,SAWA2_NE.csv
311,18,5.081632653061225,10,0.49,2016,SAWA2_NE.csv
312,18,4.8888888888888875,10,0.27,2016,SAWA2_NE.csv
313,19,4.722222222222221,10,0.54,2016,SAWA2_NE.csv
314,19,9.0,10,0.43,2016,SAWA2_NE.csv
315,20,7.571428571428572,10,0.21,2016,SAWA2_NE.csv
316,20,15.562500000000002,10,0.16,2016,SAWA2_NE.csv
317,20,3.421052631578948,10,0.76,2016,SAWA2_NE.csv
318,21,4.024390243902439,10,0.82,2016,SAWA2_NE.csv
319,21,4.171052631578947,10,0.76,2016,SAWA2_NE.csv
320,22,3.417582417582417,10,0.91,2016,SAWA2_NE.csv
321,23,8.368421052631579,10,0.19,2016,SAWA2_NE.csv
322,28,7.7272727272727275,10,0.33,2016,SAWA2_NE.csv
323,28,3.4,10,0.8,2016,SAWA2_NE.csv
324,28,5.000000000000001,10,0.47,2016,SAWA2_NE.csv
325,29,4.634146341463413,10,0.41,2016,SAWA2_NE.csv
326,29,4.933333333333334,10,0.45,2016,SAWA2_NE.csv
327,29,3.765625,10,0.64,2016,SAWA2_NE.csv
328,29,3.25,10,0.8,2016,SAWA2_NE.csv
329,29,4.3604651162790695,10,0.86,2016,SAWA2_NE.csv
330,29,4.351851851851852,10,0.54,2016,SAWA2_NE.csv
331,29,3.413793103448276,10,0.87,2016,SAWA2_NE.csv
332,29,4.076923076923077,10,0.39,2016,SAWA2_NE.csv
333,29,3.0625,10,0.64,2016,SAWA2_NE.csv
334,30,3.936170212765958,10,0.47,2016,SAWA2_NE.csv
335,31,4.013157894736842,10,0.76,2016,SAWA2_NE.csv
336,1,5.241379310344828,11,0.29,2016,SAWA2_NE.csv
337,1,4.235294117647058,11,0.51,2016,SAWA2_NE.csv
338,2,6.666666666666668,11,0.39,2016,SAWA2_NE.csv
339,2,4.999999999999999,11,0.33,2016,SAWA2_NE.csv
340,2,9.391304347826088,11,0.23,2016,SAWA2_NE.csv
341,4,4.2808988764044935,11,0.89,2016,SAWA2_NE.csv
342,5,4.890173410404625,11,1.73,2016,SAWA2_NE.csv
343,5,2.506578947368421,11,1.52,2016,SAWA2_NE.csv
344,6,2.4133333333333336,11,1.5,2016,SAWA2_NE.csv
345,6,8.9,11,0.1,2016,SAWA2_NE.csv
346,6,3.0840336134453783,11,1.19,2016,SAWA2_NE.csv
347,6,5.296296296296296,11,0.54,2016,SAWA2_NE.csv
348,6,3.8269230769230766,11,1.56,2016,SAWA2_NE.csv
349,6,4.933333333333334,11,0.45,2016,SAWA2_NE.csv
350,8,4.9375,11,0.8,2016,SAWA2_NE.csv
351,8,7.121212121212121,11,0.33,2016,SAWA2_NE.csv
352,8,8.333333333333334,11,0.45,2016,SAWA2_NE.csv
353,8,3.8636363636363633,11,0.66,2016,SAWA2_NE.csv
354,9,4.45945945945946,11,0.37,2016,SAWA2_NE.csv
355,9,12.096774193548386,11,0.31,2016,SAWA2_NE.csv
356,11,7.4444444444444455,11,0.99,2016,SAWA2_NE.csv
357,11,4.579365079365079,11,1.26,2016,SAWA2_NE.csv
358,12,4.8888888888888875,11,0.27,2016,SAWA2_NE.csv
359,13,5.285714285714287,11,0.35,2016,SAWA2_NE.csv
360,13,5.325581395348838,11,0.43,2016,SAWA2_NE.csv
361,13,3.888888888888889,11,0.54,2016,SAWA2_NE.csv
362,14,5.230392156862745,11,2.04,2016,SAWA2_NE.csv
363,14,6.048387096774193,11,0.62,2016,SAWA2_NE.csv
364,15,9.444444444444443,11,0.27,2016,SAWA2_NE.csv
365,15,9.771428571428572,11,0.35,2016,SAWA2_NE.csv
366,15,4.883720930232559,11,0.86,2016,SAWA2_NE.csv
367,15,7.8965517241379315,11,0.29,2016,SAWA2_NE.csv
368,16,4.697674418604652,11,0.43,2016,SAWA2_NE.csv
369,16,4.320388349514563,11,1.03,2016,SAWA2_NE.csv
370,16,5.342857142857143,11,1.4,2016,SAWA2_NE.csv
371,16,3.1401869158878504,11,1.07,2016,SAWA2_NE.csv
372,23,3.779069767441861,11,0.86,2016,SAWA2_NE.csv
373,23,4.684210526315789,11,0.95,2016,SAWA2_NE.csv
374,25,5.604651162790698,11,0.43,2016,SAWA2_NE.csv
375,25,5.162790697674419,11,0.43,2016,SAWA2_NE.csv
376,25,7.093023255813953,11,0.43,2016,SAWA2_NE.csv
377,25,6.08695652173913,11,0.23,2016,SAWA2_NE.csv
378,25,4.926829268292684,11,0.41,2016,SAWA2_NE.csv
379,25,4.290322580645162,11,0.62,2016,SAWA2_NE.csv
380,25,4.171428571428572,11,0.7,2016,SAWA2_NE.csv
381,25,5.135135135135135,11,0.37,2016,SAWA2_NE.csv
382,25,8.225806451612902,11,0.31,2016,SAWA2_NE.csv
383,25,3.976744186046512,11,0.43,2016,SAWA2_NE.csv
384,25,10.285714285714286,11,0.21,2016,SAWA2_NE.csv
385,29,4.137096774193549,11,1.24,2016,SAWA2_NE.csv
386,29,5.77319587628866,11,0.97,2016,SAWA2_NE.csv
387,30,4.403225806451613,11,1.24,2016,SAWA2_NE.csv
388,30,4.653225806451613,11,1.24,2016,SAWA2_NE.csv
389,30,2.8125,11,2.24,2016,SAWA2_NE.csv
390,30,2.913636363636364,11,2.2,2016,SAWA2_NE.csv
391,30,4.475409836065574,11,1.22,2016,SAWA2_NE.csv
392,30,4.194174757281553,11,1.03,2016,SAWA2_NE.csv
393,1,7.731707317073171,12,0.41,2016,SAWA2_NE.csv
394,1,23.5,12,0.1,2016,SAWA2_NE.csv
395,4,1.8297213622291024,12,3.23,2016,SAWA2_NE.csv
396,4,2.6629834254143647,12,1.81,2016,SAWA2_NE.csv
397,4,2.108910891089109,12,2.02,2016,SAWA2_NE.csv
398,4,2.2326732673267324,12,2.02,2016,SAWA2_NE.csv
399,4,1.9760479041916168,12,1.67,2016,SAWA2_NE.csv
400,13,4.121428571428571,12,1.4,2016,SAWA2_NE.csv
401,13,4.778688524590164,12,1.22,2016,SAWA2_NE.csv
402,13,4.486725663716816,12,1.13,2016,SAWA2_NE.csv
403,13,3.6854838709677415,12,1.24,2016,SAWA2_NE.csv
404,13,3.967105263157895,12,1.52,2016,SAWA2_NE.csv
405,13,4.2393162393162385,12,1.17,2016,SAWA2_NE.csv
406,13,3.4621848739495804,12,1.19,2016,SAWA2_NE.csv
407,13,3.783505154639175,12,0.97,2016,SAWA2_NE.csv
408,13,3.919117647058824,12,1.36,2016,SAWA2_NE.csv
409,13,4.5227272727272725,12,1.32,2016,SAWA2_NE.csv
410,13,5.174418604651163,12,0.86,2016,SAWA2_NE.csv
411,13,4.391752577319587,12,0.97,2016,SAWA2_NE.csv
412,14,3.5213675213675217,12,1.17,2016,SAWA2_NE.csv
413,14,4.345794392523365,12,1.07,2016,SAWA2_NE.csv
414,14,4.247311827956989,12,0.93,2016,SAWA2_NE.csv
415,14,5.752136752136753,12,1.17,2016,SAWA2_NE.csv
416,14,4.468468468468467,12,1.11,2016,SAWA2_NE.csv
417,18,6.013513513513514,12,0.74,2016,SAWA2_NE.csv
418,20,3.6523605150214586,12,2.33,2016,SAWA2_NE.csv
419,21,3.509523809523809,12,2.1,2016,SAWA2_NE.csv
420,21,4.338028169014085,12,1.42,2016,SAWA2_NE.csv
421,21,4.436619718309858,12,1.42,2016,SAWA2_NE.csv
