,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
67,9,1.8018018018018016,12,9.99,2003,PAEL_NE.csv
68,9,1.9975031210986267,12,8.01,2003,PAEL_NE.csv
69,9,1.6680567139282736,12,11.99,2003,PAEL_NE.csv
70,10,1.873907615480649,12,8.01,2003,PAEL_NE.csv
71,10,1.8018018018018016,12,9.99,2003,PAEL_NE.csv
72,10,1.8018018018018016,12,9.99,2003,PAEL_NE.csv
73,15,1.7478152309612984,12,8.01,2003,PAEL_NE.csv
74,18,1.5025025025025025,12,9.99,2003,PAEL_NE.csv
75,18,1.5025025025025025,12,9.99,2003,PAEL_NE.csv
76,18,1.6229712858926342,12,8.01,2003,PAEL_NE.csv
77,30,1.5025025025025025,12,9.99,2003,PAEL_NE.csv
78,30,1.5012510425354462,12,11.99,2003,PAEL_NE.csv
79,31,1.7027027027027029,12,9.99,2003,PAEL_NE.csv
80,12,1.4968789013732835,1,8.01,2004,PAEL_NE.csv
81,16,1.8348623853211008,1,11.99,2004,PAEL_NE.csv
82,16,2.0025020850708923,1,11.99,2004,PAEL_NE.csv
83,16,2.2022022022022023,1,9.99,2004,PAEL_NE.csv
84,26,2.002002002002002,1,9.99,2004,PAEL_NE.csv
85,27,1.9980013324450363,1,15.01,2004,PAEL_NE.csv
86,27,2.16930775646372,1,11.99,2004,PAEL_NE.csv
87,27,1.6016016016016017,1,9.99,2004,PAEL_NE.csv
88,31,1.4968789013732835,1,8.01,2004,PAEL_NE.csv
89,12,1.4968789013732835,2,8.01,2004,PAEL_NE.csv
90,2,1.4968789013732835,3,8.01,2004,PAEL_NE.csv
91,23,1.665556295802798,3,15.01,2004,PAEL_NE.csv
92,28,2.002002002002002,3,9.99,2004,PAEL_NE.csv
93,28,1.8348623853211008,3,11.99,2004,PAEL_NE.csv
94,2,1.9980013324450363,4,15.01,2004,PAEL_NE.csv
95,2,2.0850708924103416,4,11.99,2004,PAEL_NE.csv
96,2,2.002002002002002,4,9.99,2004,PAEL_NE.csv
97,5,1.4968789013732835,4,8.01,2004,PAEL_NE.csv
98,5,1.4968789013732835,4,8.01,2004,PAEL_NE.csv
99,5,1.5025025025025025,4,9.99,2004,PAEL_NE.csv
100,5,1.4968789013732835,4,8.01,2004,PAEL_NE.csv
101,5,1.6016016016016017,4,9.99,2004,PAEL_NE.csv
102,12,1.4968789013732835,4,8.01,2004,PAEL_NE.csv
103,12,1.9975031210986267,4,8.01,2004,PAEL_NE.csv
104,13,1.4968789013732835,4,8.01,2004,PAEL_NE.csv
105,19,1.8018018018018016,4,9.99,2004,PAEL_NE.csv
106,19,1.6016016016016017,4,9.99,2004,PAEL_NE.csv
107,19,1.873907615480649,4,8.01,2004,PAEL_NE.csv
108,19,1.873907615480649,4,8.01,2004,PAEL_NE.csv
109,19,1.4968789013732835,4,8.01,2004,PAEL_NE.csv
110,19,1.4968789013732835,4,8.01,2004,PAEL_NE.csv
111,22,1.7478152309612984,4,8.01,2004,PAEL_NE.csv
112,22,1.4968789013732835,4,8.01,2004,PAEL_NE.csv
113,31,1.4968789013732835,5,8.01,2004,PAEL_NE.csv
114,11,1.6680567139282736,6,11.99,2004,PAEL_NE.csv
115,4,1.5025025025025025,8,9.99,2004,PAEL_NE.csv
116,4,1.8018018018018016,8,9.99,2004,PAEL_NE.csv
117,8,1.5025025025025025,8,9.99,2004,PAEL_NE.csv
118,8,1.7128571428571429,8,7.0,2004,PAEL_NE.csv
119,9,1.4968789013732835,8,8.01,2004,PAEL_NE.csv
120,23,1.5012510425354462,8,11.99,2004,PAEL_NE.csv
121,16,1.7478152309612984,9,8.01,2004,PAEL_NE.csv
122,20,2.247191011235955,9,8.01,2004,PAEL_NE.csv
123,20,1.5025025025025025,9,9.99,2004,PAEL_NE.csv
124,5,1.873907615480649,10,8.01,2004,PAEL_NE.csv
125,5,2.002002002002002,10,9.99,2004,PAEL_NE.csv
126,8,1.4968789013732835,10,8.01,2004,PAEL_NE.csv
127,12,2.002002002002002,10,9.99,2004,PAEL_NE.csv
128,1,2.002002002002002,11,9.99,2004,PAEL_NE.csv
129,1,2.5025025025025025,11,9.99,2004,PAEL_NE.csv
130,1,1.8018018018018016,11,9.99,2004,PAEL_NE.csv
131,1,1.873907615480649,11,8.01,2004,PAEL_NE.csv
132,1,1.873907615480649,11,8.01,2004,PAEL_NE.csv
133,2,2.002002002002002,11,9.99,2004,PAEL_NE.csv
134,6,1.873907615480649,12,8.01,2004,PAEL_NE.csv
135,6,1.8018018018018016,12,9.99,2004,PAEL_NE.csv
136,9,2.002002002002002,12,9.99,2004,PAEL_NE.csv
137,15,1.873907615480649,12,8.01,2004,PAEL_NE.csv
138,16,1.932045303131246,12,15.01,2004,PAEL_NE.csv
139,16,3.555555555555556,12,9.0,2004,PAEL_NE.csv
140,22,1.7027027027027029,12,9.99,2004,PAEL_NE.csv
141,22,1.6680567139282736,12,11.99,2004,PAEL_NE.csv
142,16,2.002002002002002,1,9.99,2005,PAEL_NE.csv
143,18,1.5025025025025025,1,9.99,2005,PAEL_NE.csv
144,18,1.7027027027027029,1,9.99,2005,PAEL_NE.csv
145,19,1.4656895403064625,1,15.01,2005,PAEL_NE.csv
146,20,1.4968789013732835,1,8.01,2005,PAEL_NE.csv
147,22,2.002002002002002,1,9.99,2005,PAEL_NE.csv
148,22,1.7506255212677229,1,11.99,2005,PAEL_NE.csv
149,22,1.5996002664890074,1,15.01,2005,PAEL_NE.csv
150,26,1.4968789013732835,1,8.01,2005,PAEL_NE.csv
151,30,1.5025025025025025,1,9.99,2005,PAEL_NE.csv
152,4,1.8018018018018016,2,9.99,2005,PAEL_NE.csv
153,26,1.5025025025025025,2,9.99,2005,PAEL_NE.csv
154,26,1.8018018018018016,2,9.99,2005,PAEL_NE.csv
155,22,1.5025025025025025,3,9.99,2005,PAEL_NE.csv
156,6,1.7027027027027029,5,9.99,2005,PAEL_NE.csv
157,13,1.6016016016016017,5,9.99,2005,PAEL_NE.csv
158,14,1.7478152309612984,5,8.01,2005,PAEL_NE.csv
159,20,1.4968789013732835,5,8.01,2005,PAEL_NE.csv
160,3,1.873907615480649,8,8.01,2005,PAEL_NE.csv
161,1,1.5025025025025025,9,9.99,2005,PAEL_NE.csv
162,5,1.5025025025025025,9,9.99,2005,PAEL_NE.csv
163,17,1.4968789013732835,9,8.01,2005,PAEL_NE.csv
164,5,1.873907615480649,10,8.01,2005,PAEL_NE.csv
165,15,1.6016016016016017,10,9.99,2005,PAEL_NE.csv
166,21,1.6016016016016017,10,9.99,2005,PAEL_NE.csv
167,6,1.4968789013732835,11,8.01,2005,PAEL_NE.csv
168,6,1.4968789013732835,11,8.01,2005,PAEL_NE.csv
169,6,1.8018018018018016,11,9.99,2005,PAEL_NE.csv
170,6,1.5025025025025025,11,9.99,2005,PAEL_NE.csv
171,12,1.873907615480649,11,8.01,2005,PAEL_NE.csv
172,12,1.5025025025025025,11,9.99,2005,PAEL_NE.csv
173,12,1.8018018018018016,11,9.99,2005,PAEL_NE.csv
174,12,1.7478152309612984,11,8.01,2005,PAEL_NE.csv
175,12,1.4968789013732835,11,8.01,2005,PAEL_NE.csv
176,12,1.9975031210986267,11,8.01,2005,PAEL_NE.csv
177,12,1.873907615480649,11,8.01,2005,PAEL_NE.csv
178,13,1.8018018018018016,11,9.99,2005,PAEL_NE.csv
179,13,1.4968789013732835,11,8.01,2005,PAEL_NE.csv
180,15,1.4968789013732835,11,8.01,2005,PAEL_NE.csv
181,5,1.873907615480649,12,8.01,2005,PAEL_NE.csv
182,6,1.5025025025025025,12,9.99,2005,PAEL_NE.csv
183,11,1.8018018018018016,12,9.99,2005,PAEL_NE.csv
184,22,2.0850708924103416,12,11.99,2005,PAEL_NE.csv
185,24,1.6016016016016017,12,9.99,2005,PAEL_NE.csv
186,24,1.5025025025025025,12,9.99,2005,PAEL_NE.csv
187,24,2.002002002002002,12,9.99,2005,PAEL_NE.csv
188,24,1.4968789013732835,12,8.01,2005,PAEL_NE.csv
189,27,1.5025025025025025,12,9.99,2005,PAEL_NE.csv
190,27,1.4968789013732835,12,8.01,2005,PAEL_NE.csv
191,28,2.002002002002002,12,9.99,2005,PAEL_NE.csv
192,28,1.4968789013732835,12,8.01,2005,PAEL_NE.csv
193,2,2.002002002002002,3,9.99,2006,PAEL_NE.csv
194,18,1.4968789013732835,3,8.01,2006,PAEL_NE.csv
195,23,2.002002002002002,3,9.99,2006,PAEL_NE.csv
196,23,2.002002002002002,3,9.99,2006,PAEL_NE.csv
197,1,1.5025025025025025,4,9.99,2006,PAEL_NE.csv
198,18,1.5025025025025025,5,9.99,2006,PAEL_NE.csv
199,18,1.6680567139282736,5,11.99,2006,PAEL_NE.csv
200,1,1.4968789013732835,6,8.01,2006,PAEL_NE.csv
201,21,1.4968789013732835,6,8.01,2006,PAEL_NE.csv
202,27,1.5025025025025025,8,9.99,2006,PAEL_NE.csv
203,10,1.4968789013732835,9,8.01,2006,PAEL_NE.csv
204,26,2.002002002002002,9,9.99,2006,PAEL_NE.csv
205,8,1.4968789013732835,10,8.01,2006,PAEL_NE.csv
206,8,1.4968789013732835,10,8.01,2006,PAEL_NE.csv
207,9,1.4968789013732835,10,8.01,2006,PAEL_NE.csv
208,22,1.5025025025025025,2,9.99,2007,PAEL_NE.csv
209,22,2.0850708924103416,2,11.99,2007,PAEL_NE.csv
210,2,1.6016016016016017,4,9.99,2007,PAEL_NE.csv
211,3,1.5025025025025025,4,9.99,2007,PAEL_NE.csv
212,6,1.873907615480649,4,8.01,2007,PAEL_NE.csv
213,15,1.8647568287808127,11,15.01,2008,PAEL_NE.csv
214,19,2.002002002002002,9,9.99,2010,PAEL_NE.csv
215,2,1.9975031210986267,12,8.01,2010,PAEL_NE.csv
216,14,2.002002002002002,12,9.99,2010,PAEL_NE.csv
217,14,2.43,12,7.0,2010,PAEL_NE.csv
218,17,2.247191011235955,12,8.01,2010,PAEL_NE.csv
219,17,2.002002002002002,12,9.99,2010,PAEL_NE.csv
220,17,2.43,12,7.0,2010,PAEL_NE.csv
221,18,2.2022022022022023,12,9.99,2010,PAEL_NE.csv
222,18,2.247191011235955,12,8.01,2010,PAEL_NE.csv
223,18,1.9975031210986267,12,8.01,2010,PAEL_NE.csv
224,21,2.002002002002002,12,9.99,2010,PAEL_NE.csv
225,21,2.2022022022022023,12,9.99,2010,PAEL_NE.csv
226,21,2.0850708924103416,12,11.99,2010,PAEL_NE.csv
227,21,1.9980013324450363,12,15.01,2010,PAEL_NE.csv
228,15,1.9980013324450363,1,15.01,2011,PAEL_NE.csv
229,15,2.0850708924103416,1,11.99,2011,PAEL_NE.csv
230,16,1.4994999999999998,1,20.0,2011,PAEL_NE.csv
231,16,1.7,1,20.0,2011,PAEL_NE.csv
232,16,1.665556295802798,1,15.01,2011,PAEL_NE.csv
233,8,2.247191011235955,3,8.01,2011,PAEL_NE.csv
234,8,1.8348623853211008,3,11.99,2011,PAEL_NE.csv
235,8,2.002002002002002,3,9.99,2011,PAEL_NE.csv
236,12,1.6680567139282736,3,11.99,2011,PAEL_NE.csv
237,13,2.0850708924103416,3,11.99,2011,PAEL_NE.csv
238,13,2.002002002002002,3,9.99,2011,PAEL_NE.csv
239,25,1.5012510425354462,3,11.99,2011,PAEL_NE.csv
240,25,1.6016016016016017,3,9.99,2011,PAEL_NE.csv
241,15,2.247191011235955,1,8.01,2012,PAEL_NE.csv
242,16,2.002002002002002,1,9.99,2012,PAEL_NE.csv
243,16,2.571428571428572,1,7.0,2012,PAEL_NE.csv
244,19,2.002002002002002,1,9.99,2012,PAEL_NE.csv
245,20,1.665556295802798,1,15.01,2012,PAEL_NE.csv
246,20,2.3324450366422385,1,15.01,2012,PAEL_NE.csv
247,20,1.665556295802798,1,15.01,2012,PAEL_NE.csv
248,21,1.665556295802798,1,15.01,2012,PAEL_NE.csv
249,10,2.002002002002002,6,9.99,2012,PAEL_NE.csv
250,1,2.002002002002002,12,9.99,2013,PAEL_NE.csv
251,9,2.0850708924103416,9,11.99,2016,PAEL_NE.csv
252,16,2.0850708924103416,10,11.99,2016,PAEL_NE.csv
253,7,1.665556295802798,11,15.01,2018,PAEL_NE.csv
254,12,2.002002002002002,11,9.99,2018,PAEL_NE.csv
255,16,2.002002002002002,11,9.99,2018,PAEL_NE.csv
256,17,1.8348623853211008,11,11.99,2018,PAEL_NE.csv
257,17,1.6680567139282736,11,11.99,2018,PAEL_NE.csv
258,24,1.8018018018018016,11,9.99,2018,PAEL_NE.csv
259,16,1.9975031210986267,11,8.01,2019,PAEL_NE.csv
260,4,3.0038461538461534,2,2.6,2019,F4561_NE.csv
261,4,8.977011494252872,2,0.87,2019,F4561_NE.csv
262,4,3.977142857142857,2,1.75,2019,F4561_NE.csv
263,5,1.5,2,6.96,2019,F4561_NE.csv
264,5,8.0,2,0.87,2019,F4561_NE.csv
265,5,10.988505747126435,2,0.87,2019,F4561_NE.csv
266,5,1.9885714285714289,2,1.75,2019,F4561_NE.csv
267,5,2.4742857142857138,2,1.75,2019,F4561_NE.csv
268,5,4.977011494252873,2,0.87,2019,F4561_NE.csv
269,5,2.4742857142857138,2,1.75,2019,F4561_NE.csv
270,5,4.977011494252873,2,0.87,2019,F4561_NE.csv
271,5,4.977011494252873,2,0.87,2019,F4561_NE.csv
272,5,4.0,2,0.87,2019,F4561_NE.csv
273,5,2.9885057471264367,2,0.87,2019,F4561_NE.csv
274,5,5.988505747126437,2,0.87,2019,F4561_NE.csv
275,5,2.9885057471264367,2,0.87,2019,F4561_NE.csv
276,5,1.9885714285714289,2,1.75,2019,F4561_NE.csv
277,5,1.9885714285714289,2,1.75,2019,F4561_NE.csv
278,5,4.0,2,0.87,2019,F4561_NE.csv
279,5,2.9885057471264367,2,0.87,2019,F4561_NE.csv
280,5,2.9885057471264367,2,0.87,2019,F4561_NE.csv
281,5,2.9885057471264367,2,0.87,2019,F4561_NE.csv
282,5,2.9885057471264367,2,0.87,2019,F4561_NE.csv
283,5,1.9885714285714289,2,1.75,2019,F4561_NE.csv
284,5,2.9885057471264367,2,0.87,2019,F4561_NE.csv
285,5,4.0,2,0.87,2019,F4561_NE.csv
286,5,4.0,2,0.87,2019,F4561_NE.csv
287,5,4.0,2,0.87,2019,F4561_NE.csv
288,5,4.0,2,0.87,2019,F4561_NE.csv
289,5,2.9885057471264367,2,0.87,2019,F4561_NE.csv
290,5,2.9885057471264367,2,0.87,2019,F4561_NE.csv
291,5,2.0114942528735638,2,0.87,2019,F4561_NE.csv
292,5,2.0114942528735638,2,0.87,2019,F4561_NE.csv
293,5,2.0114942528735638,2,0.87,2019,F4561_NE.csv
294,5,2.9885057471264367,2,0.87,2019,F4561_NE.csv
295,5,2.9885057471264367,2,0.87,2019,F4561_NE.csv
296,5,2.4742857142857138,2,1.75,2019,F4561_NE.csv
297,5,2.4742857142857138,2,1.75,2019,F4561_NE.csv
298,5,2.0069284064665127,2,4.33,2019,F4561_NE.csv
299,5,5.988505747126437,2,0.87,2019,F4561_NE.csv
300,5,6.988505747126437,2,0.87,2019,F4561_NE.csv
301,5,4.0,2,0.87,2019,F4561_NE.csv
302,5,2.9885057471264367,2,0.87,2019,F4561_NE.csv
303,5,2.9885057471264367,2,0.87,2019,F4561_NE.csv
304,5,2.9885057471264367,2,0.87,2019,F4561_NE.csv
305,5,2.9885057471264367,2,0.87,2019,F4561_NE.csv
306,5,2.9885057471264367,2,0.87,2019,F4561_NE.csv
307,5,2.9885057471264367,2,0.87,2019,F4561_NE.csv
308,5,4.0,2,0.87,2019,F4561_NE.csv
309,5,4.0,2,0.87,2019,F4561_NE.csv
310,5,4.0,2,0.87,2019,F4561_NE.csv
311,5,3.474285714285714,2,1.75,2019,F4561_NE.csv
312,5,2.0038387715930903,2,5.21,2019,F4561_NE.csv
313,5,1.6679462571976966,2,5.21,2019,F4561_NE.csv
314,6,3.0,2,3.48,2019,F4561_NE.csv
315,6,2.4971264367816093,2,3.48,2019,F4561_NE.csv
316,7,4.0,2,0.87,2019,F4561_NE.csv
317,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
318,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
319,7,2.0114942528735638,2,0.87,2019,F4561_NE.csv
320,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
321,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
322,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
323,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
324,7,2.0114942528735638,2,0.87,2019,F4561_NE.csv
325,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
326,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
327,7,2.4742857142857138,2,1.75,2019,F4561_NE.csv
328,7,4.977011494252873,2,0.87,2019,F4561_NE.csv
329,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
330,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
331,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
332,7,4.0,2,0.87,2019,F4561_NE.csv
333,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
334,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
335,7,2.0114942528735638,2,0.87,2019,F4561_NE.csv
336,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
337,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
338,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
339,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
340,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
341,7,2.0114942528735638,2,0.87,2019,F4561_NE.csv
342,7,2.0114942528735638,2,0.87,2019,F4561_NE.csv
343,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
344,7,2.0114942528735638,2,0.87,2019,F4561_NE.csv
345,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
346,7,2.0114942528735638,2,0.87,2019,F4561_NE.csv
347,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
348,7,1.9885714285714289,2,1.75,2019,F4561_NE.csv
349,7,4.0,2,0.87,2019,F4561_NE.csv
350,7,4.0,2,0.87,2019,F4561_NE.csv
351,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
352,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
353,7,4.0,2,0.87,2019,F4561_NE.csv
354,7,4.0,2,0.87,2019,F4561_NE.csv
355,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
356,7,2.0114942528735638,2,0.87,2019,F4561_NE.csv
357,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
358,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
359,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
360,7,4.0,2,0.87,2019,F4561_NE.csv
361,7,4.0,2,0.87,2019,F4561_NE.csv
362,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
363,7,1.9885714285714289,2,1.75,2019,F4561_NE.csv
364,7,2.4742857142857138,2,1.75,2019,F4561_NE.csv
365,7,8.0,2,0.87,2019,F4561_NE.csv
366,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
367,7,4.0,2,0.87,2019,F4561_NE.csv
368,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
369,7,1.9885714285714289,2,1.75,2019,F4561_NE.csv
370,7,4.0,2,0.87,2019,F4561_NE.csv
371,7,2.4742857142857138,2,1.75,2019,F4561_NE.csv
372,7,8.977011494252872,2,0.87,2019,F4561_NE.csv
373,7,3.0038461538461534,2,2.6,2019,F4561_NE.csv
374,7,1.9885714285714289,2,1.75,2019,F4561_NE.csv
375,7,1.4857142857142858,2,1.75,2019,F4561_NE.csv
376,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
377,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
378,7,2.0114942528735638,2,0.87,2019,F4561_NE.csv
379,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
380,7,1.9885714285714289,2,1.75,2019,F4561_NE.csv
381,7,4.0,2,0.87,2019,F4561_NE.csv
382,7,1.4857142857142858,2,1.75,2019,F4561_NE.csv
383,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
384,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
385,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
386,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
387,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
388,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
389,7,2.9885057471264367,2,0.87,2019,F4561_NE.csv
390,7,2.0114942528735638,2,0.87,2019,F4561_NE.csv
391,7,2.0114942528735638,2,0.87,2019,F4561_NE.csv
392,7,2.0114942528735638,2,0.87,2019,F4561_NE.csv
393,7,2.0114942528735638,2,0.87,2019,F4561_NE.csv
394,7,2.0114942528735638,2,0.87,2019,F4561_NE.csv
395,7,2.0114942528735638,2,0.87,2019,F4561_NE.csv
396,7,2.0114942528735638,2,0.87,2019,F4561_NE.csv
397,7,2.0114942528735638,2,0.87,2019,F4561_NE.csv
398,8,2.9885057471264367,2,0.87,2019,F4561_NE.csv
399,8,2.0114942528735638,2,0.87,2019,F4561_NE.csv
400,8,2.0114942528735638,2,0.87,2019,F4561_NE.csv
401,8,4.0,2,0.87,2019,F4561_NE.csv
402,8,4.0,2,0.87,2019,F4561_NE.csv
403,8,2.9885057471264367,2,0.87,2019,F4561_NE.csv
404,8,4.977011494252873,2,0.87,2019,F4561_NE.csv
405,8,4.977011494252873,2,0.87,2019,F4561_NE.csv
406,8,2.0114942528735638,2,0.87,2019,F4561_NE.csv
407,8,2.0114942528735638,2,0.87,2019,F4561_NE.csv
408,8,4.977011494252873,2,0.87,2019,F4561_NE.csv
409,8,4.0,2,0.87,2019,F4561_NE.csv
410,9,4.0,2,0.87,2019,F4561_NE.csv
411,9,2.9885057471264367,2,0.87,2019,F4561_NE.csv
412,9,5.988505747126437,2,0.87,2019,F4561_NE.csv
413,9,5.988505747126437,2,0.87,2019,F4561_NE.csv
414,9,4.0,2,0.87,2019,F4561_NE.csv
415,9,4.0,2,0.87,2019,F4561_NE.csv
416,9,4.0,2,0.87,2019,F4561_NE.csv
417,9,4.0,2,0.87,2019,F4561_NE.csv
418,9,4.0,2,0.87,2019,F4561_NE.csv
419,9,2.9885057471264367,2,0.87,2019,F4561_NE.csv
420,9,4.0,2,0.87,2019,F4561_NE.csv
421,9,2.0114942528735638,2,0.87,2019,F4561_NE.csv
422,9,2.9885057471264367,2,0.87,2019,F4561_NE.csv
423,9,4.0,2,0.87,2019,F4561_NE.csv
424,9,2.6769230769230767,2,2.6,2019,F4561_NE.csv
425,9,4.0,2,0.87,2019,F4561_NE.csv
426,9,4.0,2,0.87,2019,F4561_NE.csv
427,9,1.9885714285714289,2,1.75,2019,F4561_NE.csv
428,9,4.4628571428571435,2,1.75,2019,F4561_NE.csv
429,9,3.0038461538461534,2,2.6,2019,F4561_NE.csv
430,9,2.4742857142857138,2,1.75,2019,F4561_NE.csv
431,9,5.988505747126437,2,0.87,2019,F4561_NE.csv
432,9,4.0,2,0.87,2019,F4561_NE.csv
433,9,2.9885057471264367,2,0.87,2019,F4561_NE.csv
434,9,2.9885057471264367,2,0.87,2019,F4561_NE.csv
435,9,8.0,2,0.87,2019,F4561_NE.csv
