,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
135,28,2.22,3,14.0,2017,CSPA2_S.csv
136,28,1.7224231464737794,3,11.06,2017,CSPA2_S.csv
137,28,1.6884615384615385,3,13.0,2017,CSPA2_S.csv
138,30,1.2725450901803608,3,14.97,2017,CSPA2_S.csv
139,30,1.7630769230769232,3,13.0,2017,CSPA2_S.csv
140,30,1.5231129315389118,3,17.09,2017,CSPA2_S.csv
141,30,1.2443890274314215,3,12.03,2017,CSPA2_S.csv
142,30,2.321724709784412,3,6.03,2017,CSPA2_S.csv
143,30,1.7,3,20.0,2017,CSPA2_S.csv
144,30,4.257270693512305,3,8.94,2017,CSPA2_S.csv
145,3,1.6366296079578702,4,17.09,2017,CSPA2_S.csv
146,8,3.1082474226804124,4,1.94,2017,CSPA2_S.csv
147,9,1.7224231464737794,4,11.06,2017,CSPA2_S.csv
148,9,1.195106649937265,4,15.94,2017,CSPA2_S.csv
149,11,5.2061855670103085,4,0.97,2017,CSPA2_S.csv
150,11,2.6030927835051547,4,1.94,2017,CSPA2_S.csv
151,11,5.2061855670103085,4,0.97,2017,CSPA2_S.csv
152,11,4.2061855670103085,4,0.97,2017,CSPA2_S.csv
153,25,4.119863013698629,4,2.92,2017,CSPA2_S.csv
154,25,2.6364285714285707,4,14.0,2017,CSPA2_S.csv
155,27,2.626639757820384,4,9.91,2017,CSPA2_S.csv
156,28,1.389230769230769,4,13.0,2017,CSPA2_S.csv
157,29,1.8960216998191681,4,11.06,2017,CSPA2_S.csv
158,29,2.7722772277227725,4,5.05,2017,CSPA2_S.csv
159,1,2.138571428571429,5,7.0,2017,CSPA2_S.csv
160,1,1.6329113924050631,5,11.06,2017,CSPA2_S.csv
161,1,2.1160443995963667,5,9.91,2017,CSPA2_S.csv
162,2,2.1772151898734173,5,11.06,2017,CSPA2_S.csv
163,2,1.7475,5,20.0,2017,CSPA2_S.csv
164,2,1.6329987452948558,5,15.94,2017,CSPA2_S.csv
165,2,2.132998745294856,5,15.94,2017,CSPA2_S.csv
166,3,1.2470875101598484,5,36.91,2017,CSPA2_S.csv
167,3,1.4108823529411765,5,34.0,2017,CSPA2_S.csv
168,3,1.992109634551495,5,24.08,2017,CSPA2_S.csv
169,3,1.5122265122265124,5,31.08,2017,CSPA2_S.csv
170,3,1.344778254649499,5,34.95,2017,CSPA2_S.csv
171,3,2.5487264673311185,5,18.06,2017,CSPA2_S.csv
172,3,1.7,5,20.0,2017,CSPA2_S.csv
173,3,3.204516938519448,5,15.94,2017,CSPA2_S.csv
174,3,1.4301036825169826,5,27.97,2017,CSPA2_S.csv
175,3,1.4728651237031125,5,25.06,2017,CSPA2_S.csv
176,3,1.3426815213215522,5,26.03,2017,CSPA2_S.csv
177,3,1.4651412227386484,5,27.97,2017,CSPA2_S.csv
178,3,3.7878571428571433,5,14.0,2017,CSPA2_S.csv
179,4,1.796,5,20.0,2017,CSPA2_S.csv
180,4,1.5248691099476441,5,22.92,2017,CSPA2_S.csv
181,4,1.5248691099476441,5,22.92,2017,CSPA2_S.csv
182,4,1.1940069150979638,5,26.03,2017,CSPA2_S.csv
183,4,1.3303703703703704,5,27.0,2017,CSPA2_S.csv
184,7,1.8246051537822112,5,12.03,2017,CSPA2_S.csv
185,8,2.9485294117647056,5,4.08,2017,CSPA2_S.csv
186,8,2.2716981132075467,5,7.95,2017,CSPA2_S.csv
187,14,1.4127144298688197,5,9.91,2017,CSPA2_S.csv
188,14,1.6329113924050631,5,11.06,2017,CSPA2_S.csv
189,14,1.7245206861755802,5,9.91,2017,CSPA2_S.csv
190,14,2.9643564356435648,5,5.05,2017,CSPA2_S.csv
191,15,2.0650684931506853,5,2.92,2017,CSPA2_S.csv
192,16,6.216494845360825,5,0.97,2017,CSPA2_S.csv
193,19,1.3861386138613865,5,5.05,2017,CSPA2_S.csv
194,19,1.3972602739726028,5,2.92,2017,CSPA2_S.csv
195,20,2.191176470588235,5,4.08,2017,CSPA2_S.csv
196,20,3.3938356164383565,5,2.92,2017,CSPA2_S.csv
197,20,3.0616438356164384,5,2.92,2017,CSPA2_S.csv
198,21,1.9515,5,20.0,2017,CSPA2_S.csv
199,21,1.4050805171240643,5,44.09,2017,CSPA2_S.csv
200,22,1.6169265033407572,5,35.92,2017,CSPA2_S.csv
201,22,1.5023529411764704,5,34.0,2017,CSPA2_S.csv
202,22,1.473596256684492,5,29.92,2017,CSPA2_S.csv
203,22,1.3397815912636506,5,32.05,2017,CSPA2_S.csv
204,22,1.344778254649499,5,34.95,2017,CSPA2_S.csv
205,22,1.4664586583463342,5,32.05,2017,CSPA2_S.csv
206,22,1.3503861003861004,5,31.08,2017,CSPA2_S.csv
207,22,1.4455555555555557,5,27.0,2017,CSPA2_S.csv
208,22,1.3196281730425454,5,27.97,2017,CSPA2_S.csv
209,22,1.4651412227386484,5,27.97,2017,CSPA2_S.csv
210,22,1.379946215904725,5,26.03,2017,CSPA2_S.csv
211,22,1.379946215904725,5,26.03,2017,CSPA2_S.csv
212,22,1.4728651237031125,5,25.06,2017,CSPA2_S.csv
213,22,1.5751072961373391,5,20.97,2017,CSPA2_S.csv
214,22,1.6566998892580291,5,18.06,2017,CSPA2_S.csv
215,22,1.441306755260244,5,18.06,2017,CSPA2_S.csv
216,22,1.3338102050548402,5,20.97,2017,CSPA2_S.csv
217,22,1.579871269748391,5,17.09,2017,CSPA2_S.csv
218,22,1.2843768285547104,5,17.09,2017,CSPA2_S.csv
219,22,1.7630769230769232,5,13.0,2017,CSPA2_S.csv
220,22,1.5106649937264742,5,15.94,2017,CSPA2_S.csv
221,30,4.2061855670103085,5,0.97,2017,CSPA2_S.csv
222,2,2.1030927835051547,6,1.94,2017,CSPA2_S.csv
223,3,1.674014696058784,6,14.97,2017,CSPA2_S.csv
224,3,2.1487839771101576,6,20.97,2017,CSPA2_S.csv
225,3,1.6933879461673491,6,17.09,2017,CSPA2_S.csv
226,3,2.39622641509434,6,7.95,2017,CSPA2_S.csv
227,3,2.39622641509434,6,7.95,2017,CSPA2_S.csv
228,3,2.8031319910514543,6,8.94,2017,CSPA2_S.csv
229,13,1.4412296564195295,6,11.06,2017,CSPA2_S.csv
230,13,2.2716981132075467,6,7.95,2017,CSPA2_S.csv
231,13,12.402061855670107,6,0.97,2017,CSPA2_S.csv
232,13,1.1754068716094033,6,11.06,2017,CSPA2_S.csv
233,19,1.3061851709565886,6,26.03,2017,CSPA2_S.csv
234,19,1.4410994764397904,6,22.92,2017,CSPA2_S.csv
235,21,7.216494845360825,6,0.97,2017,CSPA2_S.csv
236,22,1.3861386138613865,6,5.05,2017,CSPA2_S.csv
237,25,2.0650684931506853,6,2.92,2017,CSPA2_S.csv
238,30,1.6085504342017367,6,14.97,2017,CSPA2_S.csv
239,2,1.743142144638404,7,12.03,2017,CSPA2_S.csv
240,3,1.922300706357215,7,9.91,2017,CSPA2_S.csv
241,4,2.6030927835051547,7,1.94,2017,CSPA2_S.csv
242,4,3.1082474226804124,7,1.94,2017,CSPA2_S.csv
243,10,1.3250207813798835,7,12.03,2017,CSPA2_S.csv
244,10,1.4978571428571428,7,14.0,2017,CSPA2_S.csv
245,13,2.6030927835051547,7,1.94,2017,CSPA2_S.csv
246,14,3.3938356164383565,7,2.92,2017,CSPA2_S.csv
247,15,2.0650684931506853,7,2.92,2017,CSPA2_S.csv
248,15,2.397260273972603,7,2.92,2017,CSPA2_S.csv
249,19,3.0616438356164384,7,2.92,2017,CSPA2_S.csv
250,20,5.7010309278350535,7,1.94,2017,CSPA2_S.csv
251,22,4.0979381443298974,7,1.94,2017,CSPA2_S.csv
252,23,4.0979381443298974,7,1.94,2017,CSPA2_S.csv
253,23,1.7294520547945205,7,2.92,2017,CSPA2_S.csv
254,24,1.5742574257425743,7,5.05,2017,CSPA2_S.csv
255,24,1.7156862745098038,7,4.08,2017,CSPA2_S.csv
256,28,4.0979381443298974,7,1.94,2017,CSPA2_S.csv
257,31,1.9623762376237623,7,5.05,2017,CSPA2_S.csv
258,2,3.0616438356164384,8,2.92,2017,CSPA2_S.csv
259,2,1.0,8,1.94,2017,CSPA2_S.csv
260,3,3.1082474226804124,8,1.94,2017,CSPA2_S.csv
261,3,1.3972602739726028,8,2.92,2017,CSPA2_S.csv
262,3,2.397260273972603,8,2.92,2017,CSPA2_S.csv
263,3,4.2061855670103085,8,0.97,2017,CSPA2_S.csv
264,3,5.2061855670103085,8,0.97,2017,CSPA2_S.csv
265,4,1.9485294117647056,8,4.08,2017,CSPA2_S.csv
266,6,3.608247422680413,8,1.94,2017,CSPA2_S.csv
267,7,1.8830188679245283,8,7.95,2017,CSPA2_S.csv
268,7,9.216494845360824,8,0.97,2017,CSPA2_S.csv
269,7,4.608247422680412,8,1.94,2017,CSPA2_S.csv
270,7,2.0650684931506853,8,2.92,2017,CSPA2_S.csv
271,8,3.1082474226804124,8,1.94,2017,CSPA2_S.csv
272,8,3.0103092783505154,8,0.97,2017,CSPA2_S.csv
273,8,2.397260273972603,8,2.92,2017,CSPA2_S.csv
274,11,4.0979381443298974,8,1.94,2017,CSPA2_S.csv
275,13,1.3411351667641898,8,17.09,2017,CSPA2_S.csv
276,17,1.6329113924050631,8,11.06,2017,CSPA2_S.csv
277,17,1.5659955257270697,8,8.94,2017,CSPA2_S.csv
278,18,1.4825870646766168,8,6.03,2017,CSPA2_S.csv
279,18,2.722602739726028,8,2.92,2017,CSPA2_S.csv
280,19,2.6434494195688223,8,6.03,2017,CSPA2_S.csv
281,19,1.6744966442953022,8,8.94,2017,CSPA2_S.csv
282,19,1.2843768285547104,8,17.09,2017,CSPA2_S.csv
283,20,1.6744966442953022,8,8.94,2017,CSPA2_S.csv
284,20,1.2300683371298406,8,21.95,2017,CSPA2_S.csv
285,20,1.72,8,14.0,2017,CSPA2_S.csv
286,22,1.6130769230769233,8,13.0,2017,CSPA2_S.csv
287,22,1.220331588132635,8,22.92,2017,CSPA2_S.csv
288,22,3.431372549019608,8,4.08,2017,CSPA2_S.csv
289,24,2.9485294117647056,8,4.08,2017,CSPA2_S.csv
290,24,2.722602739726028,8,2.92,2017,CSPA2_S.csv
291,26,1.3333333333333333,8,18.06,2017,CSPA2_S.csv
292,27,1.8855643044619423,8,19.05,2017,CSPA2_S.csv
293,27,1.1780104712041883,8,22.92,2017,CSPA2_S.csv
294,27,1.7339407744874715,8,21.95,2017,CSPA2_S.csv
295,27,2.429868819374369,8,9.91,2017,CSPA2_S.csv
296,27,1.5047835990888383,8,21.95,2017,CSPA2_S.csv
297,27,2.2064128256513027,8,14.97,2017,CSPA2_S.csv
298,27,2.3821782178217816,8,5.05,2017,CSPA2_S.csv
299,27,1.2725450901803608,8,14.97,2017,CSPA2_S.csv
300,27,1.3770388958594728,8,15.94,2017,CSPA2_S.csv
301,31,1.579871269748391,8,17.09,2017,CSPA2_S.csv
302,31,1.927692307692308,8,13.0,2017,CSPA2_S.csv
303,2,1.9485294117647056,9,4.08,2017,CSPA2_S.csv
304,7,1.6024363233665562,9,18.06,2017,CSPA2_S.csv
305,7,1.5012468827930174,9,12.03,2017,CSPA2_S.csv
306,8,1.7630769230769232,9,13.0,2017,CSPA2_S.csv
307,8,1.510595358224016,9,9.91,2017,CSPA2_S.csv
308,8,1.1702750146284375,9,17.09,2017,CSPA2_S.csv
309,10,4.188725490196078,9,4.08,2017,CSPA2_S.csv
310,10,2.1772151898734173,9,11.06,2017,CSPA2_S.csv
311,10,1.5452079566003616,9,11.06,2017,CSPA2_S.csv
312,10,1.9950248756218905,9,6.03,2017,CSPA2_S.csv
313,11,1.4779411764705883,9,4.08,2017,CSPA2_S.csv
314,11,2.0650684931506853,9,2.92,2017,CSPA2_S.csv
315,11,3.608247422680413,9,1.94,2017,CSPA2_S.csv
316,13,4.608247422680412,9,1.94,2017,CSPA2_S.csv
317,21,3.1082474226804124,9,1.94,2017,CSPA2_S.csv
318,22,1.5835411471321696,9,12.03,2017,CSPA2_S.csv
319,27,3.4776119402985066,9,6.03,2017,CSPA2_S.csv
320,28,1.4493318485523383,9,35.92,2017,CSPA2_S.csv
321,28,1.6884615384615385,9,13.0,2017,CSPA2_S.csv
322,28,1.5452079566003616,9,11.06,2017,CSPA2_S.csv
323,28,1.3607142857142858,9,14.0,2017,CSPA2_S.csv
324,28,1.4653846153846155,9,13.0,2017,CSPA2_S.csv
325,28,6.216494845360825,9,0.97,2017,CSPA2_S.csv
326,28,2.1900990099009903,9,5.05,2017,CSPA2_S.csv
327,5,1.5751072961373391,10,20.97,2017,CSPA2_S.csv
328,5,1.6688888888888889,10,27.0,2017,CSPA2_S.csv
329,6,1.5248691099476441,10,22.92,2017,CSPA2_S.csv
330,6,1.4664586583463342,10,32.05,2017,CSPA2_S.csv
331,6,1.4664586583463342,10,32.05,2017,CSPA2_S.csv
332,6,2.39622641509434,10,7.95,2017,CSPA2_S.csv
333,6,1.6434494195688223,10,6.03,2017,CSPA2_S.csv
334,8,3.1862745098039214,10,4.08,2017,CSPA2_S.csv
335,8,1.4206151288445554,10,12.03,2017,CSPA2_S.csv
336,8,1.356020942408377,10,22.92,2017,CSPA2_S.csv
337,8,1.3985,10,40.0,2017,CSPA2_S.csv
338,8,1.486906347092765,10,45.06,2017,CSPA2_S.csv
339,10,4.2061855670103085,10,0.97,2017,CSPA2_S.csv
340,10,4.2061855670103085,10,0.97,2017,CSPA2_S.csv
341,16,2.0761523046092183,10,14.97,2017,CSPA2_S.csv
342,16,1.674014696058784,10,14.97,2017,CSPA2_S.csv
343,16,1.1146869514335869,10,17.09,2017,CSPA2_S.csv
344,16,2.72452068617558,10,9.91,2017,CSPA2_S.csv
345,16,1.3155583437892095,10,15.94,2017,CSPA2_S.csv
346,17,1.510595358224016,10,9.91,2017,CSPA2_S.csv
347,17,1.1515384615384616,10,13.0,2017,CSPA2_S.csv
348,17,2.4414285714285717,10,7.0,2017,CSPA2_S.csv
349,18,1.5191601049868766,10,19.05,2017,CSPA2_S.csv
350,20,2.22,10,14.0,2017,CSPA2_S.csv
351,20,2.0723327305605785,10,11.06,2017,CSPA2_S.csv
352,21,1.7388109552438211,10,14.97,2017,CSPA2_S.csv
353,21,1.5106649937264742,10,15.94,2017,CSPA2_S.csv
354,21,1.0,10,34.0,2017,CSPA2_S.csv
355,23,1.8830188679245283,10,7.95,2017,CSPA2_S.csv
356,23,1.3770388958594728,10,15.94,2017,CSPA2_S.csv
357,25,1.3333333333333333,10,18.06,2017,CSPA2_S.csv
358,25,1.6329987452948558,10,15.94,2017,CSPA2_S.csv
359,26,2.1496855345911947,10,7.95,2017,CSPA2_S.csv
360,26,1.8830188679245283,10,7.95,2017,CSPA2_S.csv
361,26,1.8753657109420712,10,17.09,2017,CSPA2_S.csv
362,27,1.2996477919263074,10,36.91,2017,CSPA2_S.csv
363,27,1.3087368690750705,10,39.03,2017,CSPA2_S.csv
364,30,1.409011117612639,10,17.09,2017,CSPA2_S.csv
365,15,1.19925,11,40.0,2017,CSPA2_S.csv
366,29,1.4378920953575909,11,15.94,2017,CSPA2_S.csv
367,29,2.1160443995963667,11,9.91,2017,CSPA2_S.csv
368,29,1.4412296564195295,11,11.06,2017,CSPA2_S.csv
369,29,2.0774142059058263,11,25.06,2017,CSPA2_S.csv
370,30,1.4173228346456692,11,19.05,2017,CSPA2_S.csv
371,30,1.379946215904725,11,26.03,2017,CSPA2_S.csv
372,30,1.1950405340963282,11,20.97,2017,CSPA2_S.csv
373,30,3.1357142857142857,11,7.0,2017,CSPA2_S.csv
374,30,1.4378920953575909,11,15.94,2017,CSPA2_S.csv
375,30,1.253,11,20.0,2017,CSPA2_S.csv
376,30,1.241297091082499,11,20.97,2017,CSPA2_S.csv
377,30,1.5721455457967377,11,15.94,2017,CSPA2_S.csv
378,4,1.4514119601328903,12,24.08,2017,CSPA2_S.csv
379,4,1.7028795811518325,12,22.92,2017,CSPA2_S.csv
380,5,3.316749585406302,12,6.03,2017,CSPA2_S.csv
381,5,1.2575687005123428,12,42.94,2017,CSPA2_S.csv
382,6,1.6360294117647058,12,29.92,2017,CSPA2_S.csv
383,6,1.4185971685971688,12,31.08,2017,CSPA2_S.csv
384,6,1.684867394695788,12,32.05,2017,CSPA2_S.csv
385,6,1.409011117612639,12,17.09,2017,CSPA2_S.csv
386,6,2.2892857142857137,12,14.0,2017,CSPA2_S.csv
387,10,1.3309800664451827,12,24.08,2017,CSPA2_S.csv
388,10,1.496,12,20.0,2017,CSPA2_S.csv
389,10,1.4814814814814814,12,27.0,2017,CSPA2_S.csv
390,10,2.0488188976377955,12,19.05,2017,CSPA2_S.csv
391,10,1.3309800664451827,12,24.08,2017,CSPA2_S.csv
392,10,1.4285714285714286,12,14.0,2017,CSPA2_S.csv
393,10,1.8083182640144664,12,11.06,2017,CSPA2_S.csv
394,11,1.2842331069002504,12,27.97,2017,CSPA2_S.csv
395,11,1.7832225913621262,12,24.08,2017,CSPA2_S.csv
396,11,1.8149737720553172,12,20.97,2017,CSPA2_S.csv
397,11,1.674014696058784,12,14.97,2017,CSPA2_S.csv
398,11,1.6884615384615385,12,13.0,2017,CSPA2_S.csv
399,11,1.4285714285714286,12,14.0,2017,CSPA2_S.csv
400,14,1.5248691099476441,12,22.92,2017,CSPA2_S.csv
401,14,1.3185328185328185,12,31.08,2017,CSPA2_S.csv
402,17,1.4412296564195295,12,11.06,2017,CSPA2_S.csv
403,17,1.4653846153846155,12,13.0,2017,CSPA2_S.csv
404,18,1.9846292947558768,12,11.06,2017,CSPA2_S.csv
405,26,1.0970387243735762,12,21.95,2017,CSPA2_S.csv
406,2,1.3486523842432618,1,28.94,2018,CSPA2_S.csv
407,2,1.6938148290434114,1,26.03,2018,CSPA2_S.csv
408,2,1.536688436419516,1,26.03,2018,CSPA2_S.csv
409,2,1.9327091866588648,1,17.09,2018,CSPA2_S.csv
410,2,1.495016611295681,1,18.06,2018,CSPA2_S.csv
411,2,1.6933879461673491,1,17.09,2018,CSPA2_S.csv
412,7,1.5012468827930174,1,12.03,2018,CSPA2_S.csv
413,7,1.6084762865792128,1,9.91,2018,CSPA2_S.csv
414,7,1.7610062893081762,1,7.95,2018,CSPA2_S.csv
415,7,1.7610062893081762,1,7.95,2018,CSPA2_S.csv
416,15,3.247739602169982,1,11.06,2018,CSPA2_S.csv
417,15,1.8805224740683824,1,26.03,2018,CSPA2_S.csv
418,16,1.4159453302961276,1,21.95,2018,CSPA2_S.csv
419,16,1.5303452115812917,1,35.92,2018,CSPA2_S.csv
420,22,2.4056525353283456,1,12.03,2018,CSPA2_S.csv
421,23,2.761006289308176,1,7.95,2018,CSPA2_S.csv
422,23,1.6130769230769233,1,13.0,2018,CSPA2_S.csv
423,7,1.1245173745173749,2,31.08,2018,CSPA2_S.csv
424,12,1.5539999999999998,2,20.0,2018,CSPA2_S.csv
425,14,3.608247422680413,2,1.94,2018,CSPA2_S.csv
426,22,2.4414285714285717,2,7.0,2018,CSPA2_S.csv
