,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
41,17,1.4157142857142857,11,7.0,2010,LCNA2_E.csv
42,17,1.226153846153846,11,13.0,2010,LCNA2_E.csv
43,17,1.6085504342017367,11,14.97,2010,LCNA2_E.csv
44,17,2.0769230769230766,11,13.0,2010,LCNA2_E.csv
45,17,2.583541147132169,11,12.03,2010,LCNA2_E.csv
46,17,1.8770388958594733,11,15.94,2010,LCNA2_E.csv
47,17,1.6824146981627297,11,19.05,2010,LCNA2_E.csv
48,18,1.6938519447929736,11,15.94,2010,LCNA2_E.csv
49,18,2.0769230769230766,11,13.0,2010,LCNA2_E.csv
50,18,1.6314960629921258,11,19.05,2010,LCNA2_E.csv
51,20,2.083125519534497,11,12.03,2010,LCNA2_E.csv
52,20,1.927692307692308,11,13.0,2010,LCNA2_E.csv
53,20,2.0050314465408805,11,7.95,2010,LCNA2_E.csv
54,20,3.0616438356164384,11,2.92,2010,LCNA2_E.csv
55,22,1.2207142857142856,11,14.0,2010,LCNA2_E.csv
56,22,1.6329113924050631,11,11.06,2010,LCNA2_E.csv
57,22,1.8830188679245283,11,7.95,2010,LCNA2_E.csv
58,22,1.2843768285547104,11,17.09,2010,LCNA2_E.csv
59,22,1.4663545933294324,11,17.09,2010,LCNA2_E.csv
60,22,1.8960216998191681,11,11.06,2010,LCNA2_E.csv
61,22,2.237136465324385,11,8.94,2010,LCNA2_E.csv
62,22,1.4378920953575909,11,15.94,2010,LCNA2_E.csv
63,22,1.6085504342017367,11,14.97,2010,LCNA2_E.csv
64,22,1.927692307692308,11,13.0,2010,LCNA2_E.csv
65,22,1.7224231464737794,11,11.06,2010,LCNA2_E.csv
66,23,1.9485294117647056,11,4.08,2010,LCNA2_E.csv
67,23,1.3911949685534593,11,7.95,2010,LCNA2_E.csv
68,27,1.8830188679245283,11,7.95,2010,LCNA2_E.csv
69,27,3.608247422680413,11,1.94,2010,LCNA2_E.csv
70,27,2.6030927835051547,11,1.94,2010,LCNA2_E.csv
71,30,1.8341625207296852,11,6.03,2010,LCNA2_E.csv
72,1,3.44,12,7.0,2010,LCNA2_E.csv
73,2,1.7829977628635347,12,8.94,2010,LCNA2_E.csv
74,3,2.155887230514096,12,6.03,2010,LCNA2_E.csv
75,3,2.5742574257425743,12,5.05,2010,LCNA2_E.csv
76,3,2.7107843137254903,12,4.08,2010,LCNA2_E.csv
77,6,2.39622641509434,12,7.95,2010,LCNA2_E.csv
78,7,1.1940594059405942,12,5.05,2010,LCNA2_E.csv
79,7,1.7702970297029703,12,5.05,2010,LCNA2_E.csv
80,7,2.1900990099009903,12,5.05,2010,LCNA2_E.csv
81,7,1.3911949685534593,12,7.95,2010,LCNA2_E.csv
82,7,2.397260273972603,12,2.92,2010,LCNA2_E.csv
83,8,1.7156862745098038,12,4.08,2010,LCNA2_E.csv
84,8,3.1862745098039214,12,4.08,2010,LCNA2_E.csv
85,8,2.4289215686274512,12,4.08,2010,LCNA2_E.csv
86,8,3.1286353467561523,12,8.94,2010,LCNA2_E.csv
87,8,2.4414285714285717,12,7.0,2010,LCNA2_E.csv
88,8,3.0616438356164384,12,2.92,2010,LCNA2_E.csv
89,9,3.608247422680413,12,1.94,2010,LCNA2_E.csv
90,9,3.0616438356164384,12,2.92,2010,LCNA2_E.csv
91,10,1.5742574257425743,12,5.05,2010,LCNA2_E.csv
92,10,2.7107843137254903,12,4.08,2010,LCNA2_E.csv
93,10,2.3821782178217816,12,5.05,2010,LCNA2_E.csv
94,10,3.156435643564357,12,5.05,2010,LCNA2_E.csv
95,12,2.6030927835051547,12,1.94,2010,LCNA2_E.csv
96,12,2.191176470588235,12,4.08,2010,LCNA2_E.csv
97,14,3.7876712328767126,12,2.92,2010,LCNA2_E.csv
98,14,2.6030927835051547,12,1.94,2010,LCNA2_E.csv
99,16,2.2658227848101262,12,11.06,2010,LCNA2_E.csv
100,17,4.0979381443298974,12,1.94,2010,LCNA2_E.csv
101,17,1.4779411764705883,12,4.08,2010,LCNA2_E.csv
102,18,1.9623762376237623,12,5.05,2010,LCNA2_E.csv
103,19,1.9623762376237623,12,5.05,2010,LCNA2_E.csv
104,19,4.119863013698629,12,2.92,2010,LCNA2_E.csv
105,20,2.6377358490566034,12,7.95,2010,LCNA2_E.csv
106,22,1.9485294117647056,12,4.08,2010,LCNA2_E.csv
107,22,3.608247422680413,12,1.94,2010,LCNA2_E.csv
108,22,1.4779411764705883,12,4.08,2010,LCNA2_E.csv
109,22,1.7156862745098038,12,4.08,2010,LCNA2_E.csv
110,22,1.2443890274314215,12,12.03,2010,LCNA2_E.csv
111,23,3.3938356164383565,12,2.92,2010,LCNA2_E.csv
112,23,2.4825870646766166,12,6.03,2010,LCNA2_E.csv
113,24,4.608247422680412,12,1.94,2010,LCNA2_E.csv
114,24,3.384158415841584,12,5.05,2010,LCNA2_E.csv
115,24,2.397260273972603,12,2.92,2010,LCNA2_E.csv
116,24,1.3861386138613865,12,5.05,2010,LCNA2_E.csv
117,24,1.45413870246085,12,8.94,2010,LCNA2_E.csv
118,24,2.321724709784412,12,6.03,2010,LCNA2_E.csv
119,26,1.9623762376237623,12,5.05,2010,LCNA2_E.csv
120,26,2.397260273972603,12,2.92,2010,LCNA2_E.csv
121,27,2.4825870646766166,12,6.03,2010,LCNA2_E.csv
122,27,1.1940594059405942,12,5.05,2010,LCNA2_E.csv
123,28,2.722602739726028,12,2.92,2010,LCNA2_E.csv
124,29,1.9623762376237623,12,5.05,2010,LCNA2_E.csv
125,29,1.4825870646766168,12,6.03,2010,LCNA2_E.csv
126,29,2.722602739726028,12,2.92,2010,LCNA2_E.csv
127,29,3.608247422680413,12,1.94,2010,LCNA2_E.csv
128,8,2.397260273972603,1,2.92,2011,LCNA2_E.csv
129,8,3.608247422680413,1,1.94,2011,LCNA2_E.csv
130,8,1.3861386138613865,1,5.05,2011,LCNA2_E.csv
131,9,2.0,1,7.0,2011,LCNA2_E.csv
132,9,1.6352201257861634,1,7.95,2011,LCNA2_E.csv
133,9,2.0,1,7.0,2011,LCNA2_E.csv
134,9,1.4825870646766168,1,6.03,2011,LCNA2_E.csv
135,9,2.4871155444721533,1,12.03,2011,LCNA2_E.csv
136,9,2.693512304250559,1,8.94,2011,LCNA2_E.csv
137,10,1.5231129315389118,1,17.09,2011,LCNA2_E.csv
138,10,1.6314960629921258,1,19.05,2011,LCNA2_E.csv
139,10,1.3911949685534593,1,7.95,2011,LCNA2_E.csv
140,10,1.253,1,20.0,2011,LCNA2_E.csv
141,10,1.441306755260244,1,18.06,2011,LCNA2_E.csv
142,10,3.4776119402985066,1,6.03,2011,LCNA2_E.csv
143,10,2.4825870646766166,1,6.03,2011,LCNA2_E.csv
144,10,2.0201342281879198,1,8.94,2011,LCNA2_E.csv
145,11,1.9116331096196868,1,8.94,2011,LCNA2_E.csv
146,11,1.2064128256513025,1,14.97,2011,LCNA2_E.csv
147,11,1.5012468827930174,1,12.03,2011,LCNA2_E.csv
148,11,2.138571428571429,1,7.0,2011,LCNA2_E.csv
149,11,1.9623762376237623,1,5.05,2011,LCNA2_E.csv
150,11,1.5742574257425743,1,5.05,2011,LCNA2_E.csv
151,11,1.9485294117647056,1,4.08,2011,LCNA2_E.csv
152,11,2.722602739726028,1,2.92,2011,LCNA2_E.csv
153,11,2.0650684931506853,1,2.92,2011,LCNA2_E.csv
154,11,1.5132075471698112,1,7.95,2011,LCNA2_E.csv
155,11,3.0616438356164384,1,2.92,2011,LCNA2_E.csv
156,11,1.3861386138613865,1,5.05,2011,LCNA2_E.csv
157,12,1.7185714285714284,1,7.0,2011,LCNA2_E.csv
158,12,1.58,1,7.0,2011,LCNA2_E.csv
159,12,1.8571428571428568,1,7.0,2011,LCNA2_E.csv
160,12,1.510595358224016,1,9.91,2011,LCNA2_E.csv
161,12,2.191176470588235,1,4.08,2011,LCNA2_E.csv
162,12,2.321724709784412,1,6.03,2011,LCNA2_E.csv
163,12,1.6744966442953022,1,8.94,2011,LCNA2_E.csv
164,12,2.0050314465408805,1,7.95,2011,LCNA2_E.csv
165,12,1.7829977628635347,1,8.94,2011,LCNA2_E.csv
166,12,1.9950248756218905,1,6.03,2011,LCNA2_E.csv
167,12,1.2139253279515638,1,9.91,2011,LCNA2_E.csv
168,12,1.9116331096196868,1,8.94,2011,LCNA2_E.csv
169,12,2.321724709784412,1,6.03,2011,LCNA2_E.csv
170,13,1.4127144298688197,1,9.91,2011,LCNA2_E.csv
171,13,1.7185714285714284,1,7.0,2011,LCNA2_E.csv
172,13,1.8341625207296852,1,6.03,2011,LCNA2_E.csv
173,13,1.3911949685534593,1,7.95,2011,LCNA2_E.csv
174,13,2.7107843137254903,1,4.08,2011,LCNA2_E.csv
175,13,1.5132075471698112,1,7.95,2011,LCNA2_E.csv
176,13,1.7185714285714284,1,7.0,2011,LCNA2_E.csv
177,13,2.155887230514096,1,6.03,2011,LCNA2_E.csv
178,13,2.4825870646766166,1,6.03,2011,LCNA2_E.csv
179,13,1.6084762865792128,1,9.91,2011,LCNA2_E.csv
180,13,2.0201342281879198,1,8.94,2011,LCNA2_E.csv
181,13,1.9950248756218905,1,6.03,2011,LCNA2_E.csv
182,13,1.6744966442953022,1,8.94,2011,LCNA2_E.csv
183,13,1.5659955257270697,1,8.94,2011,LCNA2_E.csv
184,13,1.4127144298688197,1,9.91,2011,LCNA2_E.csv
185,14,1.6352201257861634,1,7.95,2011,LCNA2_E.csv
186,14,1.4127144298688197,1,9.91,2011,LCNA2_E.csv
187,14,1.3607142857142858,1,14.0,2011,LCNA2_E.csv
188,14,1.336005344021376,1,14.97,2011,LCNA2_E.csv
189,14,1.163757273482959,1,12.03,2011,LCNA2_E.csv
190,14,1.5452079566003616,1,11.06,2011,LCNA2_E.csv
191,14,2.277142857142857,1,7.0,2011,LCNA2_E.csv
192,14,3.1862745098039214,1,4.08,2011,LCNA2_E.csv
193,14,1.8571428571428568,1,7.0,2011,LCNA2_E.csv
194,14,1.45413870246085,1,8.94,2011,LCNA2_E.csv
195,14,3.7876712328767126,1,2.92,2011,LCNA2_E.csv
196,14,2.191176470588235,1,4.08,2011,LCNA2_E.csv
197,14,1.9623762376237623,1,5.05,2011,LCNA2_E.csv
198,14,2.0,1,7.0,2011,LCNA2_E.csv
199,15,3.669117647058824,1,4.08,2011,LCNA2_E.csv
200,15,1.6434494195688223,1,6.03,2011,LCNA2_E.csv
201,15,2.4289215686274512,1,4.08,2011,LCNA2_E.csv
202,15,1.9485294117647056,1,4.08,2011,LCNA2_E.csv
203,15,2.5742574257425743,1,5.05,2011,LCNA2_E.csv
204,15,2.397260273972603,1,2.92,2011,LCNA2_E.csv
205,15,1.5742574257425743,1,5.05,2011,LCNA2_E.csv
206,15,2.191176470588235,1,4.08,2011,LCNA2_E.csv
207,15,1.5742574257425743,1,5.05,2011,LCNA2_E.csv
208,15,1.9485294117647056,1,4.08,2011,LCNA2_E.csv
209,19,4.119863013698629,1,2.92,2011,LCNA2_E.csv
210,19,2.397260273972603,1,2.92,2011,LCNA2_E.csv
211,20,2.7107843137254903,1,4.08,2011,LCNA2_E.csv
212,26,2.1308724832214767,1,8.94,2011,LCNA2_E.csv
213,29,3.1082474226804124,1,1.94,2011,LCNA2_E.csv
214,29,1.4779411764705883,1,4.08,2011,LCNA2_E.csv
215,29,5.2061855670103085,1,0.97,2011,LCNA2_E.csv
216,30,2.6030927835051547,1,1.94,2011,LCNA2_E.csv
217,30,2.1030927835051547,1,1.94,2011,LCNA2_E.csv
218,30,2.6030927835051547,1,1.94,2011,LCNA2_E.csv
219,30,4.2061855670103085,1,0.97,2011,LCNA2_E.csv
220,30,2.397260273972603,1,2.92,2011,LCNA2_E.csv
221,31,1.6084762865792128,1,9.91,2011,LCNA2_E.csv
222,3,3.0616438356164384,2,2.92,2011,LCNA2_E.csv
223,5,1.4157142857142857,2,7.0,2011,LCNA2_E.csv
224,5,1.7156862745098038,2,4.08,2011,LCNA2_E.csv
225,5,1.2139253279515638,2,9.91,2011,LCNA2_E.csv
226,5,2.722602739726028,2,2.92,2011,LCNA2_E.csv
227,5,2.191176470588235,2,4.08,2011,LCNA2_E.csv
228,5,1.58,2,7.0,2011,LCNA2_E.csv
229,6,1.4825870646766168,2,6.03,2011,LCNA2_E.csv
230,8,2.191176470588235,2,4.08,2011,LCNA2_E.csv
231,14,2.0050314465408805,2,7.95,2011,LCNA2_E.csv
232,17,3.39622641509434,2,7.95,2011,LCNA2_E.csv
233,18,2.722602739726028,2,2.92,2011,LCNA2_E.csv
234,19,2.191176470588235,2,4.08,2011,LCNA2_E.csv
235,19,1.7185714285714284,2,7.0,2011,LCNA2_E.csv
236,21,1.7156862745098038,2,4.08,2011,LCNA2_E.csv
237,21,1.3911949685534593,2,7.95,2011,LCNA2_E.csv
238,21,1.7702970297029703,2,5.05,2011,LCNA2_E.csv
239,21,1.4825870646766168,2,6.03,2011,LCNA2_E.csv
240,22,1.9485294117647056,2,4.08,2011,LCNA2_E.csv
241,22,1.3911949685534593,2,7.95,2011,LCNA2_E.csv
242,22,2.2716981132075467,2,7.95,2011,LCNA2_E.csv
243,23,1.7829977628635347,2,8.94,2011,LCNA2_E.csv
244,23,1.4008016032064128,2,14.97,2011,LCNA2_E.csv
245,23,1.5671902268760909,2,22.92,2011,LCNA2_E.csv
246,23,1.5805647840531565,2,24.08,2011,LCNA2_E.csv
247,23,1.796,2,20.0,2011,LCNA2_E.csv
248,23,1.4285714285714286,2,14.0,2011,LCNA2_E.csv
249,23,1.4469999999999998,2,20.0,2011,LCNA2_E.csv
250,24,1.9846292947558768,2,11.06,2011,LCNA2_E.csv
251,24,1.750731421884143,2,17.09,2011,LCNA2_E.csv
252,24,1.3333333333333333,2,18.06,2011,LCNA2_E.csv
253,26,2.387703889585948,2,15.94,2011,LCNA2_E.csv
254,27,2.3128153380423817,2,9.91,2011,LCNA2_E.csv
255,27,1.7388109552438211,2,14.97,2011,LCNA2_E.csv
256,27,1.8592857142857144,2,14.0,2011,LCNA2_E.csv
257,27,1.5721455457967377,2,15.94,2011,LCNA2_E.csv
258,28,1.7630769230769232,2,13.0,2011,LCNA2_E.csv
259,28,1.5283738674296614,2,20.97,2011,LCNA2_E.csv
260,28,1.4514119601328903,2,24.08,2011,LCNA2_E.csv
261,28,1.666666666666667,2,20.97,2011,LCNA2_E.csv
262,28,1.927692307692308,2,13.0,2011,LCNA2_E.csv
263,28,2.1772151898734173,2,11.06,2011,LCNA2_E.csv
264,28,2.761006289308176,2,7.95,2011,LCNA2_E.csv
265,28,2.4414285714285717,2,7.0,2011,LCNA2_E.csv
266,28,1.7245206861755802,2,9.91,2011,LCNA2_E.csv
267,28,1.7245206861755802,2,9.91,2011,LCNA2_E.csv
268,28,1.5012468827930174,2,12.03,2011,LCNA2_E.csv
269,28,1.922300706357215,2,9.91,2011,LCNA2_E.csv
270,28,1.6329113924050631,2,11.06,2011,LCNA2_E.csv
271,28,2.1772151898734173,2,11.06,2011,LCNA2_E.csv
272,28,1.9285714285714288,2,14.0,2011,LCNA2_E.csv
273,28,1.579871269748391,2,17.09,2011,LCNA2_E.csv
274,28,1.6933879461673491,2,17.09,2011,LCNA2_E.csv
275,28,1.4173228346456692,2,19.05,2011,LCNA2_E.csv
276,1,1.8592857142857144,3,14.0,2011,LCNA2_E.csv
277,1,1.852307692307692,3,13.0,2011,LCNA2_E.csv
278,1,1.9052369077306737,3,12.03,2011,LCNA2_E.csv
279,1,1.6084762865792128,3,9.91,2011,LCNA2_E.csv
280,1,1.7829977628635347,3,8.94,2011,LCNA2_E.csv
281,1,2.0,3,7.0,2011,LCNA2_E.csv
282,1,1.4127144298688197,3,9.91,2011,LCNA2_E.csv
283,1,1.7829977628635347,3,8.94,2011,LCNA2_E.csv
284,1,2.277142857142857,3,7.0,2011,LCNA2_E.csv
285,1,1.6744966442953022,3,8.94,2011,LCNA2_E.csv
286,1,3.156435643564357,3,5.05,2011,LCNA2_E.csv
287,1,1.510595358224016,3,9.91,2011,LCNA2_E.csv
288,1,1.6084762865792128,3,9.91,2011,LCNA2_E.csv
289,1,2.155887230514096,3,6.03,2011,LCNA2_E.csv
290,1,2.4825870646766166,3,6.03,2011,LCNA2_E.csv
291,1,2.4289215686274512,3,4.08,2011,LCNA2_E.csv
292,1,1.6744966442953022,3,8.94,2011,LCNA2_E.csv
293,1,1.7610062893081762,3,7.95,2011,LCNA2_E.csv
294,2,1.6352201257861634,3,7.95,2011,LCNA2_E.csv
295,2,1.8830188679245283,3,7.95,2011,LCNA2_E.csv
296,2,1.3456375838926176,3,8.94,2011,LCNA2_E.csv
297,2,2.4289215686274512,3,4.08,2011,LCNA2_E.csv
298,2,3.7876712328767126,3,2.92,2011,LCNA2_E.csv
299,2,4.0979381443298974,3,1.94,2011,LCNA2_E.csv
300,2,3.608247422680413,3,1.94,2011,LCNA2_E.csv
301,3,2.0650684931506853,3,2.92,2011,LCNA2_E.csv
302,3,2.0650684931506853,3,2.92,2011,LCNA2_E.csv
303,3,2.4289215686274512,3,4.08,2011,LCNA2_E.csv
304,3,1.7224231464737794,3,11.06,2011,LCNA2_E.csv
305,3,1.9950248756218905,3,6.03,2011,LCNA2_E.csv
306,4,1.8571428571428568,3,7.0,2011,LCNA2_E.csv
307,4,1.4206151288445554,3,12.03,2011,LCNA2_E.csv
308,4,1.4157142857142857,3,7.0,2011,LCNA2_E.csv
309,4,2.7107843137254903,3,4.08,2011,LCNA2_E.csv
310,4,1.9623762376237623,3,5.05,2011,LCNA2_E.csv
311,4,1.6084762865792128,3,9.91,2011,LCNA2_E.csv
312,4,1.3250207813798835,3,12.03,2011,LCNA2_E.csv
313,4,1.6744966442953022,3,8.94,2011,LCNA2_E.csv
314,5,3.156435643564357,3,5.05,2011,LCNA2_E.csv
315,7,2.1030927835051547,3,1.94,2011,LCNA2_E.csv
316,7,3.3938356164383565,3,2.92,2011,LCNA2_E.csv
317,7,2.397260273972603,3,2.92,2011,LCNA2_E.csv
318,8,2.1900990099009903,3,5.05,2011,LCNA2_E.csv
319,8,5.2061855670103085,3,0.97,2011,LCNA2_E.csv
320,9,1.9950248756218905,3,6.03,2011,LCNA2_E.csv
321,9,3.669117647058824,3,4.08,2011,LCNA2_E.csv
322,11,2.397260273972603,3,2.92,2011,LCNA2_E.csv
323,12,1.7294520547945205,3,2.92,2011,LCNA2_E.csv
324,12,3.608247422680413,3,1.94,2011,LCNA2_E.csv
325,12,2.6030927835051547,3,1.94,2011,LCNA2_E.csv
326,13,1.7899999999999998,3,14.0,2011,LCNA2_E.csv
327,13,2.1308724832214767,3,8.94,2011,LCNA2_E.csv
328,13,2.138571428571429,3,7.0,2011,LCNA2_E.csv
329,13,2.4289215686274512,3,4.08,2011,LCNA2_E.csv
330,14,3.4776119402985066,3,6.03,2011,LCNA2_E.csv
331,18,2.9485294117647056,3,4.08,2011,LCNA2_E.csv
332,18,1.2771428571428571,3,7.0,2011,LCNA2_E.csv
333,18,4.608247422680412,3,1.94,2011,LCNA2_E.csv
334,20,3.608247422680413,3,1.94,2011,LCNA2_E.csv
335,20,3.1082474226804124,3,1.94,2011,LCNA2_E.csv
336,20,1.3861386138613865,3,5.05,2011,LCNA2_E.csv
337,21,2.6030927835051547,3,1.94,2011,LCNA2_E.csv
338,21,2.9485294117647056,3,4.08,2011,LCNA2_E.csv
339,21,2.9485294117647056,3,4.08,2011,LCNA2_E.csv
340,22,3.608247422680413,3,1.94,2011,LCNA2_E.csv
341,25,3.608247422680413,3,1.94,2011,LCNA2_E.csv
342,25,4.2061855670103085,3,0.97,2011,LCNA2_E.csv
343,25,5.2061855670103085,3,0.97,2011,LCNA2_E.csv
344,25,2.1030927835051547,3,1.94,2011,LCNA2_E.csv
345,25,5.2061855670103085,3,0.97,2011,LCNA2_E.csv
346,27,2.4289215686274512,3,4.08,2011,LCNA2_E.csv
347,28,2.1030927835051547,3,1.94,2011,LCNA2_E.csv
348,28,5.2061855670103085,3,0.97,2011,LCNA2_E.csv
349,1,1.1608623548922057,4,6.03,2011,LCNA2_E.csv
350,4,2.5287588294651866,4,9.91,2011,LCNA2_E.csv
351,6,3.608247422680413,4,1.94,2011,LCNA2_E.csv
352,7,2.4825870646766166,4,6.03,2011,LCNA2_E.csv
353,9,3.2371364653243853,4,8.94,2011,LCNA2_E.csv
354,14,5.2061855670103085,4,0.97,2011,LCNA2_E.csv
355,14,4.2061855670103085,4,0.97,2011,LCNA2_E.csv
356,16,1.58,4,7.0,2011,LCNA2_E.csv
357,18,2.722602739726028,4,2.92,2011,LCNA2_E.csv
358,18,2.1030927835051547,4,1.94,2011,LCNA2_E.csv
359,18,5.2061855670103085,4,0.97,2011,LCNA2_E.csv
360,19,3.5762376237623763,4,5.05,2011,LCNA2_E.csv
361,19,4.0979381443298974,4,1.94,2011,LCNA2_E.csv
362,21,1.6933879461673491,4,17.09,2011,LCNA2_E.csv
363,21,2.58,4,7.0,2011,LCNA2_E.csv
364,21,2.321724709784412,4,6.03,2011,LCNA2_E.csv
365,21,2.138571428571429,4,7.0,2011,LCNA2_E.csv
366,22,3.7876712328767126,4,2.92,2011,LCNA2_E.csv
367,24,2.39622641509434,4,7.95,2011,LCNA2_E.csv
368,24,2.6434494195688223,4,6.03,2011,LCNA2_E.csv
369,24,1.2771428571428571,4,7.0,2011,LCNA2_E.csv
370,24,2.3821782178217816,4,5.05,2011,LCNA2_E.csv
371,26,1.3861386138613865,4,5.05,2011,LCNA2_E.csv
372,26,1.9623762376237623,4,5.05,2011,LCNA2_E.csv
373,26,1.5051546391752575,4,1.94,2011,LCNA2_E.csv
374,27,2.722602739726028,4,2.92,2011,LCNA2_E.csv
375,30,2.429868819374369,4,9.91,2011,LCNA2_E.csv
376,30,2.7107843137254903,4,4.08,2011,LCNA2_E.csv
377,3,2.722602739726028,5,2.92,2011,LCNA2_E.csv
378,9,2.325020781379884,5,12.03,2011,LCNA2_E.csv
379,10,3.1592039800995027,5,6.03,2011,LCNA2_E.csv
380,11,2.191176470588235,5,4.08,2011,LCNA2_E.csv
381,11,4.608247422680412,5,1.94,2011,LCNA2_E.csv
382,11,1.3972602739726028,5,2.92,2011,LCNA2_E.csv
383,12,2.1496855345911947,5,7.95,2011,LCNA2_E.csv
384,12,1.3535262206148282,5,11.06,2011,LCNA2_E.csv
385,13,2.7722772277227725,5,5.05,2011,LCNA2_E.csv
386,13,3.1082474226804124,5,1.94,2011,LCNA2_E.csv
387,13,2.4289215686274512,5,4.08,2011,LCNA2_E.csv
388,18,1.3972602739726028,5,2.92,2011,LCNA2_E.csv
389,18,2.0650684931506853,5,2.92,2011,LCNA2_E.csv
390,18,1.7294520547945205,5,2.92,2011,LCNA2_E.csv
391,21,1.9950248756218905,5,6.03,2011,LCNA2_E.csv
392,25,3.0103092783505154,5,0.97,2011,LCNA2_E.csv
393,3,3.7876712328767126,6,2.92,2011,LCNA2_E.csv
394,3,3.1082474226804124,6,1.94,2011,LCNA2_E.csv
395,12,1.3861386138613865,6,5.05,2011,LCNA2_E.csv
396,13,3.1082474226804124,6,1.94,2011,LCNA2_E.csv
397,14,2.693512304250559,6,8.94,2011,LCNA2_E.csv
398,20,4.608247422680412,6,1.94,2011,LCNA2_E.csv
399,21,5.2061855670103085,6,0.97,2011,LCNA2_E.csv
400,22,1.6744966442953022,6,8.94,2011,LCNA2_E.csv
401,24,3.1082474226804124,6,1.94,2011,LCNA2_E.csv
402,24,2.4825870646766166,6,6.03,2011,LCNA2_E.csv
403,25,1.5012468827930174,6,12.03,2011,LCNA2_E.csv
404,25,1.9846292947558768,6,11.06,2011,LCNA2_E.csv
405,27,2.1900990099009903,6,5.05,2011,LCNA2_E.csv
406,29,2.9643564356435648,6,5.05,2011,LCNA2_E.csv
407,29,1.7156862745098038,6,4.08,2011,LCNA2_E.csv
408,7,1.3184079601990049,7,6.03,2011,LCNA2_E.csv
409,16,1.7610062893081762,7,7.95,2011,LCNA2_E.csv
410,19,2.8341625207296848,7,6.03,2011,LCNA2_E.csv
411,25,2.9485294117647056,7,4.08,2011,LCNA2_E.csv
412,25,1.3861386138613865,7,5.05,2011,LCNA2_E.csv
413,27,2.5742574257425743,7,5.05,2011,LCNA2_E.csv
414,28,3.669117647058824,7,4.08,2011,LCNA2_E.csv
415,29,1.7294520547945205,7,2.92,2011,LCNA2_E.csv
416,30,3.5762376237623763,7,5.05,2011,LCNA2_E.csv
417,30,3.608247422680413,7,1.94,2011,LCNA2_E.csv
418,30,2.6030927835051547,7,1.94,2011,LCNA2_E.csv
419,4,3.0616438356164384,8,2.92,2011,LCNA2_E.csv
420,5,2.0,8,7.0,2011,LCNA2_E.csv
421,5,3.156435643564357,8,5.05,2011,LCNA2_E.csv
422,5,2.9950248756218905,8,6.03,2011,LCNA2_E.csv
423,11,2.6030927835051547,8,1.94,2011,LCNA2_E.csv
424,13,3.608247422680413,8,1.94,2011,LCNA2_E.csv
425,13,5.2061855670103085,8,0.97,2011,LCNA2_E.csv
426,15,2.722602739726028,8,2.92,2011,LCNA2_E.csv
