,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
205,1,1.122126436781609,2,6.96,2018,LMNA2_SW.csv
206,1,1.1447368421052628,2,6.08,2018,LMNA2_SW.csv
207,1,2.0038387715930903,2,5.21,2018,LMNA2_SW.csv
208,1,1.0,2,5.21,2018,LMNA2_SW.csv
209,2,2.0114942528735638,2,0.87,2018,LMNA2_SW.csv
210,2,1.0,2,5.21,2018,LMNA2_SW.csv
211,2,1.6653846153846157,2,2.6,2018,LMNA2_SW.csv
212,2,2.9885057471264367,2,0.87,2018,LMNA2_SW.csv
213,2,1.0,2,4.33,2018,LMNA2_SW.csv
214,2,4.0,2,0.87,2018,LMNA2_SW.csv
215,2,1.8036951501154728,2,4.33,2018,LMNA2_SW.csv
216,3,1.3358925143953937,2,5.21,2018,LMNA2_SW.csv
217,3,2.7471264367816093,2,3.48,2018,LMNA2_SW.csv
218,3,1.0,2,7.81,2018,LMNA2_SW.csv
219,3,1.4041570438799076,2,4.33,2018,LMNA2_SW.csv
220,3,1.0,2,5.21,2018,LMNA2_SW.csv
221,3,3.977142857142857,2,1.75,2018,LMNA2_SW.csv
222,3,2.7471264367816093,2,3.48,2018,LMNA2_SW.csv
223,3,2.244252873563218,2,3.48,2018,LMNA2_SW.csv
224,3,1.6073903002309469,2,4.33,2018,LMNA2_SW.csv
225,3,2.6073903002309464,2,4.33,2018,LMNA2_SW.csv
226,4,1.0,2,8.69,2018,LMNA2_SW.csv
227,4,1.0,2,2.6,2018,LMNA2_SW.csv
228,4,1.0,2,3.48,2018,LMNA2_SW.csv
229,5,2.9885057471264367,2,0.87,2018,LMNA2_SW.csv
230,5,2.0114942528735638,2,0.87,2018,LMNA2_SW.csv
231,5,1.0,2,0.87,2018,LMNA2_SW.csv
232,5,1.0,2,0.87,2018,LMNA2_SW.csv
233,5,1.0,2,0.87,2018,LMNA2_SW.csv
234,5,1.0,2,0.87,2018,LMNA2_SW.csv
235,5,1.0,2,2.6,2018,LMNA2_SW.csv
236,6,1.0,2,2.6,2018,LMNA2_SW.csv
237,6,2.0114942528735638,2,0.87,2018,LMNA2_SW.csv
238,6,1.0,2,0.87,2018,LMNA2_SW.csv
239,7,2.9885057471264367,2,0.87,2018,LMNA2_SW.csv
240,8,1.9885714285714289,2,1.75,2018,LMNA2_SW.csv
241,8,1.9885714285714289,2,1.75,2018,LMNA2_SW.csv
242,8,1.2442528735632183,2,3.48,2018,LMNA2_SW.csv
243,8,1.4971264367816093,2,3.48,2018,LMNA2_SW.csv
244,8,1.4857142857142858,2,1.75,2018,LMNA2_SW.csv
245,8,1.3384615384615384,2,2.6,2018,LMNA2_SW.csv
246,9,1.4857142857142858,2,1.75,2018,LMNA2_SW.csv
247,9,1.0,2,1.75,2018,LMNA2_SW.csv
248,9,1.0,2,0.87,2018,LMNA2_SW.csv
249,10,2.0114942528735638,2,0.87,2018,LMNA2_SW.csv
250,10,1.0,2,2.6,2018,LMNA2_SW.csv
251,11,1.4857142857142858,2,1.75,2018,LMNA2_SW.csv
252,11,1.0,2,0.87,2018,LMNA2_SW.csv
253,11,2.0114942528735638,2,0.87,2018,LMNA2_SW.csv
254,11,1.0,2,1.75,2018,LMNA2_SW.csv
255,11,1.2032332563510393,2,4.33,2018,LMNA2_SW.csv
256,11,1.9885714285714289,2,1.75,2018,LMNA2_SW.csv
257,12,2.3384615384615386,2,2.6,2018,LMNA2_SW.csv
258,12,1.0,2,2.6,2018,LMNA2_SW.csv
259,12,1.0,2,0.87,2018,LMNA2_SW.csv
260,12,1.0,2,1.75,2018,LMNA2_SW.csv
261,12,1.0,2,6.08,2018,LMNA2_SW.csv
262,12,1.0,2,4.33,2018,LMNA2_SW.csv
263,12,1.4857142857142858,2,1.75,2018,LMNA2_SW.csv
264,12,1.0,2,6.96,2018,LMNA2_SW.csv
265,12,2.9885057471264367,2,0.87,2018,LMNA2_SW.csv
266,13,1.2442528735632183,2,3.48,2018,LMNA2_SW.csv
267,13,1.0,2,4.33,2018,LMNA2_SW.csv
268,13,1.4857142857142858,2,1.75,2018,LMNA2_SW.csv
269,13,2.0114942528735638,2,0.87,2018,LMNA2_SW.csv
270,13,1.0,2,2.6,2018,LMNA2_SW.csv
271,14,1.0,2,0.87,2018,LMNA2_SW.csv
272,15,1.0,2,1.75,2018,LMNA2_SW.csv
273,15,1.0,2,0.87,2018,LMNA2_SW.csv
274,15,1.0,2,0.87,2018,LMNA2_SW.csv
275,16,2.0114942528735638,2,0.87,2018,LMNA2_SW.csv
276,16,2.0114942528735638,2,0.87,2018,LMNA2_SW.csv
277,16,1.0,2,1.75,2018,LMNA2_SW.csv
278,16,1.0,2,1.75,2018,LMNA2_SW.csv
279,16,2.0114942528735638,2,0.87,2018,LMNA2_SW.csv
280,17,1.0,2,1.75,2018,LMNA2_SW.csv
281,17,2.0114942528735638,2,0.87,2018,LMNA2_SW.csv
282,17,1.0,2,1.75,2018,LMNA2_SW.csv
283,17,1.4857142857142858,2,1.75,2018,LMNA2_SW.csv
284,18,2.0114942528735638,2,0.87,2018,LMNA2_SW.csv
285,18,1.0,2,0.87,2018,LMNA2_SW.csv
286,18,1.0,2,0.87,2018,LMNA2_SW.csv
287,19,1.0,2,1.75,2018,LMNA2_SW.csv
288,20,1.0,2,0.87,2018,LMNA2_SW.csv
289,21,1.0,2,0.87,2018,LMNA2_SW.csv
290,21,1.0,2,0.87,2018,LMNA2_SW.csv
291,21,1.0,2,0.87,2018,LMNA2_SW.csv
292,21,1.0,2,0.87,2018,LMNA2_SW.csv
293,21,1.0,2,0.87,2018,LMNA2_SW.csv
294,22,2.0114942528735638,2,0.87,2018,LMNA2_SW.csv
295,22,2.9885057471264367,2,0.87,2018,LMNA2_SW.csv
296,22,1.3384615384615384,2,2.6,2018,LMNA2_SW.csv
297,23,1.3384615384615384,2,2.6,2018,LMNA2_SW.csv
298,23,4.4628571428571435,2,1.75,2018,LMNA2_SW.csv
299,23,1.0,2,1.75,2018,LMNA2_SW.csv
300,23,1.0,2,0.87,2018,LMNA2_SW.csv
301,23,1.0,2,0.87,2018,LMNA2_SW.csv
302,25,1.0,2,1.75,2018,LMNA2_SW.csv
303,25,1.4857142857142858,2,1.75,2018,LMNA2_SW.csv
304,25,1.0,2,1.75,2018,LMNA2_SW.csv
305,25,1.0,2,1.75,2018,LMNA2_SW.csv
306,25,1.0,2,2.6,2018,LMNA2_SW.csv
307,26,5.988505747126437,2,0.87,2018,LMNA2_SW.csv
308,26,1.0,2,3.48,2018,LMNA2_SW.csv
309,26,5.346153846153847,2,2.6,2018,LMNA2_SW.csv
310,26,2.4110854503464196,2,4.33,2018,LMNA2_SW.csv
311,27,2.0038387715930903,2,5.21,2018,LMNA2_SW.csv
312,27,1.0,2,7.81,2018,LMNA2_SW.csv
313,27,4.977011494252873,2,0.87,2018,LMNA2_SW.csv
314,27,1.0,2,4.33,2018,LMNA2_SW.csv
315,27,1.4857142857142858,2,1.75,2018,LMNA2_SW.csv
316,27,2.207852193995381,2,4.33,2018,LMNA2_SW.csv
317,27,1.2032332563510393,2,4.33,2018,LMNA2_SW.csv
318,27,1.6653846153846157,2,2.6,2018,LMNA2_SW.csv
319,27,1.1669865642994242,2,5.21,2018,LMNA2_SW.csv
320,28,1.0779450841452614,2,11.29,2018,LMNA2_SW.csv
321,28,4.0,2,0.87,2018,LMNA2_SW.csv
322,28,2.4742857142857138,2,1.75,2018,LMNA2_SW.csv
323,28,1.8036951501154728,2,4.33,2018,LMNA2_SW.csv
324,28,1.0,2,6.96,2018,LMNA2_SW.csv
325,28,2.0,2,3.48,2018,LMNA2_SW.csv
326,28,1.0,2,1.75,2018,LMNA2_SW.csv
327,2,1.6653846153846157,3,2.6,2018,LMNA2_SW.csv
328,2,1.0,3,1.75,2018,LMNA2_SW.csv
329,2,1.0,3,6.96,2018,LMNA2_SW.csv
330,2,1.7485632183908046,3,6.96,2018,LMNA2_SW.csv
331,2,1.0,3,10.44,2018,LMNA2_SW.csv
332,2,1.0,3,8.69,2018,LMNA2_SW.csv
333,2,1.122126436781609,3,6.96,2018,LMNA2_SW.csv
334,2,1.4971264367816093,3,3.48,2018,LMNA2_SW.csv
335,2,1.0,3,6.08,2018,LMNA2_SW.csv
336,2,1.1669865642994242,3,5.21,2018,LMNA2_SW.csv
337,2,3.6769230769230763,3,2.6,2018,LMNA2_SW.csv
338,3,1.122126436781609,3,6.96,2018,LMNA2_SW.csv
339,3,1.0,3,3.48,2018,LMNA2_SW.csv
340,3,1.0,3,3.48,2018,LMNA2_SW.csv
341,3,1.0,3,7.81,2018,LMNA2_SW.csv
342,3,1.0,3,1.75,2018,LMNA2_SW.csv
343,3,1.0,3,6.96,2018,LMNA2_SW.csv
344,4,1.4971264367816093,3,3.48,2018,LMNA2_SW.csv
345,4,1.0,3,1.75,2018,LMNA2_SW.csv
346,4,2.0114942528735638,3,0.87,2018,LMNA2_SW.csv
347,5,1.2032332563510393,3,4.33,2018,LMNA2_SW.csv
348,5,1.4971264367816093,3,3.48,2018,LMNA2_SW.csv
349,5,1.0,3,7.81,2018,LMNA2_SW.csv
350,5,1.3358925143953937,3,5.21,2018,LMNA2_SW.csv
351,5,1.8036951501154728,3,4.33,2018,LMNA2_SW.csv
352,5,1.0,3,7.81,2018,LMNA2_SW.csv
353,5,1.1126760563380282,3,7.81,2018,LMNA2_SW.csv
354,5,1.1669865642994242,3,5.21,2018,LMNA2_SW.csv
355,5,1.4990403071017273,3,5.21,2018,LMNA2_SW.csv
356,6,1.2485632183908046,3,6.96,2018,LMNA2_SW.csv
357,6,1.2485632183908046,3,6.96,2018,LMNA2_SW.csv
358,6,1.0,3,0.87,2018,LMNA2_SW.csv
359,7,2.003846153846154,3,2.6,2018,LMNA2_SW.csv
360,7,1.3384615384615384,3,2.6,2018,LMNA2_SW.csv
361,7,2.9885057471264367,3,0.87,2018,LMNA2_SW.csv
362,7,1.2032332563510393,3,4.33,2018,LMNA2_SW.csv
363,7,4.4628571428571435,3,1.75,2018,LMNA2_SW.csv
364,8,1.0,3,6.08,2018,LMNA2_SW.csv
365,8,1.9885714285714289,3,1.75,2018,LMNA2_SW.csv
366,9,1.4857142857142858,3,1.75,2018,LMNA2_SW.csv
367,9,2.0114942528735638,3,0.87,2018,LMNA2_SW.csv
368,9,1.9885714285714289,3,1.75,2018,LMNA2_SW.csv
369,9,1.0,3,3.48,2018,LMNA2_SW.csv
370,9,3.0038387715930903,3,5.21,2018,LMNA2_SW.csv
371,9,4.977011494252873,3,0.87,2018,LMNA2_SW.csv
372,9,2.1414473684210527,3,6.08,2018,LMNA2_SW.csv
373,9,5.0076923076923086,3,2.6,2018,LMNA2_SW.csv
374,9,1.2485632183908046,3,6.96,2018,LMNA2_SW.csv
375,9,1.4041570438799076,3,4.33,2018,LMNA2_SW.csv
376,9,1.0,3,6.08,2018,LMNA2_SW.csv
377,9,1.4041570438799076,3,4.33,2018,LMNA2_SW.csv
378,9,1.1669865642994242,3,5.21,2018,LMNA2_SW.csv
379,10,2.4742857142857138,3,1.75,2018,LMNA2_SW.csv
380,10,1.2442528735632183,3,3.48,2018,LMNA2_SW.csv
381,11,2.3384615384615386,3,2.6,2018,LMNA2_SW.csv
382,11,1.4971264367816093,3,3.48,2018,LMNA2_SW.csv
383,11,9.988505747126435,3,0.87,2018,LMNA2_SW.csv
384,11,2.003846153846154,3,2.6,2018,LMNA2_SW.csv
385,11,1.0,3,6.96,2018,LMNA2_SW.csv
386,11,1.0,3,10.44,2018,LMNA2_SW.csv
387,11,2.0038387715930903,3,5.21,2018,LMNA2_SW.csv
388,11,1.0,3,10.44,2018,LMNA2_SW.csv
389,11,1.0,3,11.29,2018,LMNA2_SW.csv
390,11,1.6679462571976966,3,5.21,2018,LMNA2_SW.csv
391,11,1.5,3,6.96,2018,LMNA2_SW.csv
392,11,1.2991944764096663,3,8.69,2018,LMNA2_SW.csv
393,12,1.0,3,2.6,2018,LMNA2_SW.csv
394,12,1.0,3,1.75,2018,LMNA2_SW.csv
395,12,1.0,3,0.87,2018,LMNA2_SW.csv
396,13,1.0,3,0.87,2018,LMNA2_SW.csv
397,15,1.1669865642994242,3,5.21,2018,LMNA2_SW.csv
398,15,1.0,3,2.6,2018,LMNA2_SW.csv
399,15,1.0,3,1.75,2018,LMNA2_SW.csv
400,15,1.0,3,0.87,2018,LMNA2_SW.csv
401,16,1.0,3,0.87,2018,LMNA2_SW.csv
402,16,2.9885057471264367,3,0.87,2018,LMNA2_SW.csv
403,16,1.0,3,1.75,2018,LMNA2_SW.csv
404,16,2.0114942528735638,3,0.87,2018,LMNA2_SW.csv
405,16,1.0,3,2.6,2018,LMNA2_SW.csv
406,16,1.3384615384615384,3,2.6,2018,LMNA2_SW.csv
407,17,1.0,3,0.87,2018,LMNA2_SW.csv
408,17,2.0114942528735638,3,0.87,2018,LMNA2_SW.csv
409,17,1.0,3,1.75,2018,LMNA2_SW.csv
410,17,2.0114942528735638,3,0.87,2018,LMNA2_SW.csv
411,18,1.0,3,0.87,2018,LMNA2_SW.csv
412,18,1.0,3,0.87,2018,LMNA2_SW.csv
413,20,1.9885714285714289,3,1.75,2018,LMNA2_SW.csv
414,20,1.0,3,3.48,2018,LMNA2_SW.csv
415,21,1.0,3,3.48,2018,LMNA2_SW.csv
416,21,1.0,3,0.87,2018,LMNA2_SW.csv
417,21,1.0,3,1.75,2018,LMNA2_SW.csv
418,23,1.0,3,6.08,2018,LMNA2_SW.csv
419,23,1.0,3,0.87,2018,LMNA2_SW.csv
420,23,1.3384615384615384,3,2.6,2018,LMNA2_SW.csv
421,23,2.9885057471264367,3,0.87,2018,LMNA2_SW.csv
422,23,1.4857142857142858,3,1.75,2018,LMNA2_SW.csv
423,24,1.0,3,4.33,2018,LMNA2_SW.csv
424,24,1.0,3,5.21,2018,LMNA2_SW.csv
425,24,2.0114942528735638,3,0.87,2018,LMNA2_SW.csv
426,24,1.0,3,1.75,2018,LMNA2_SW.csv
427,24,1.4971264367816093,3,3.48,2018,LMNA2_SW.csv
428,24,1.0,3,5.21,2018,LMNA2_SW.csv
429,24,1.2032332563510393,3,4.33,2018,LMNA2_SW.csv
430,24,1.0,3,6.08,2018,LMNA2_SW.csv
431,24,1.0,3,6.08,2018,LMNA2_SW.csv
432,24,1.0,3,4.33,2018,LMNA2_SW.csv
433,25,2.0114942528735638,3,0.87,2018,LMNA2_SW.csv
434,25,2.0114942528735638,3,0.87,2018,LMNA2_SW.csv
435,25,1.9885714285714289,3,1.75,2018,LMNA2_SW.csv
436,25,1.4971264367816093,3,3.48,2018,LMNA2_SW.csv
437,25,1.9885714285714289,3,1.75,2018,LMNA2_SW.csv
438,25,1.4857142857142858,3,1.75,2018,LMNA2_SW.csv
439,25,1.0,3,1.75,2018,LMNA2_SW.csv
440,25,1.4971264367816093,3,3.48,2018,LMNA2_SW.csv
441,26,1.4857142857142858,3,1.75,2018,LMNA2_SW.csv
