,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
176,28,1.4147509578544062,3,10.44,2014,PBPA2_W.csv
177,29,1.5883547731888965,3,14.77,2014,PBPA2_W.csv
178,29,1.7054840893703451,3,14.77,2014,PBPA2_W.csv
179,30,1.8179916317991631,3,9.56,2014,PBPA2_W.csv
180,30,1.7480842911877394,3,10.44,2014,PBPA2_W.csv
181,30,10.988505747126435,3,0.87,2014,PBPA2_W.csv
182,30,1.534562211981567,3,13.02,2014,PBPA2_W.csv
183,30,1.6021505376344083,3,13.02,2014,PBPA2_W.csv
184,30,1.5007194244604316,3,13.9,2014,PBPA2_W.csv
185,31,2.5740131578947367,3,6.08,2014,PBPA2_W.csv
186,31,5.965714285714285,3,1.75,2014,PBPA2_W.csv
187,31,4.4628571428571435,3,1.75,2014,PBPA2_W.csv
188,31,10.988505747126435,3,0.87,2014,PBPA2_W.csv
189,31,9.988505747126435,3,0.87,2014,PBPA2_W.csv
190,31,3.7413793103448274,3,3.48,2014,PBPA2_W.csv
191,31,4.680769230769231,3,2.6,2014,PBPA2_W.csv
192,1,3.977142857142857,4,1.75,2014,PBPA2_W.csv
193,1,5.988505747126437,4,0.87,2014,PBPA2_W.csv
194,1,4.0,4,0.87,2014,PBPA2_W.csv
195,1,5.988505747126437,4,0.87,2014,PBPA2_W.csv
196,1,4.977011494252873,4,0.87,2014,PBPA2_W.csv
197,2,1.5804597701149423,4,10.44,2014,PBPA2_W.csv
198,3,4.015384615384615,4,2.6,2014,PBPA2_W.csv
199,3,8.977011494252872,4,0.87,2014,PBPA2_W.csv
200,3,2.4742857142857138,4,1.75,2014,PBPA2_W.csv
201,3,3.474285714285714,4,1.75,2014,PBPA2_W.csv
202,4,2.0114942528735638,4,0.87,2014,PBPA2_W.csv
203,4,4.977011494252873,4,0.87,2014,PBPA2_W.csv
204,4,1.9885714285714289,4,1.75,2014,PBPA2_W.csv
205,7,1.3358925143953937,4,5.21,2014,PBPA2_W.csv
206,7,2.286184210526316,4,6.08,2014,PBPA2_W.csv
207,11,1.875539568345324,4,13.9,2014,PBPA2_W.csv
208,11,3.11651728553137,4,7.81,2014,PBPA2_W.csv
209,11,2.726987447698745,4,9.56,2014,PBPA2_W.csv
210,11,2.0795019157088124,4,10.44,2014,PBPA2_W.csv
211,11,1.9971264367816093,4,6.96,2014,PBPA2_W.csv
212,12,2.6679462571976966,4,5.21,2014,PBPA2_W.csv
213,12,2.0038387715930903,4,5.21,2014,PBPA2_W.csv
214,12,1.8569078947368418,4,6.08,2014,PBPA2_W.csv
215,12,2.449423815620998,4,7.81,2014,PBPA2_W.csv
216,12,1.8569078947368418,4,6.08,2014,PBPA2_W.csv
217,12,6.019230769230768,4,2.6,2014,PBPA2_W.csv
218,13,2.7471264367816093,4,3.48,2014,PBPA2_W.csv
219,13,2.9771428571428573,4,1.75,2014,PBPA2_W.csv
220,13,3.342307692307692,4,2.6,2014,PBPA2_W.csv
221,14,4.4628571428571435,4,1.75,2014,PBPA2_W.csv
222,16,2.3358925143953937,4,5.21,2014,PBPA2_W.csv
223,16,2.3358925143953937,4,5.21,2014,PBPA2_W.csv
224,19,1.7054840893703451,4,14.77,2014,PBPA2_W.csv
225,19,1.4082592786199688,4,19.13,2014,PBPA2_W.csv
226,20,1.5995397008055237,4,8.69,2014,PBPA2_W.csv
227,21,2.558258642765685,4,7.81,2014,PBPA2_W.csv
228,21,2.4982738780207137,4,8.69,2014,PBPA2_W.csv
229,21,12.977011494252872,4,0.87,2014,PBPA2_W.csv
230,21,2.9771428571428573,4,1.75,2014,PBPA2_W.csv
231,21,4.0,4,0.87,2014,PBPA2_W.csv
232,23,2.4742857142857138,4,1.75,2014,PBPA2_W.csv
233,24,2.4742857142857138,4,1.75,2014,PBPA2_W.csv
234,24,8.0,4,0.87,2014,PBPA2_W.csv
235,24,1.4857142857142858,4,1.75,2014,PBPA2_W.csv
236,25,2.7471264367816093,4,3.48,2014,PBPA2_W.csv
237,25,12.977011494252872,4,0.87,2014,PBPA2_W.csv
238,26,4.965714285714285,4,1.75,2014,PBPA2_W.csv
239,26,4.977011494252873,4,0.87,2014,PBPA2_W.csv
240,26,2.9771428571428573,4,1.75,2014,PBPA2_W.csv
241,26,14.965517241379311,4,0.87,2014,PBPA2_W.csv
242,26,3.210161662817552,4,4.33,2014,PBPA2_W.csv
243,26,14.965517241379311,4,0.87,2014,PBPA2_W.csv
244,26,3.977142857142857,4,1.75,2014,PBPA2_W.csv
245,27,6.988505747126437,4,0.87,2014,PBPA2_W.csv
246,27,13.988505747126435,4,0.87,2014,PBPA2_W.csv
247,28,1.9885714285714289,4,1.75,2014,PBPA2_W.csv
248,29,12.0,4,0.87,2014,PBPA2_W.csv
249,29,4.0,4,0.87,2014,PBPA2_W.csv
250,30,13.988505747126435,4,0.87,2014,PBPA2_W.csv
251,30,8.977011494252872,4,0.87,2014,PBPA2_W.csv
252,1,9.93142857142857,5,1.75,2014,PBPA2_W.csv
253,2,6.988505747126437,5,0.87,2014,PBPA2_W.csv
254,2,12.977011494252872,5,0.87,2014,PBPA2_W.csv
255,3,11.417142857142858,5,1.75,2014,PBPA2_W.csv
256,3,2.402457757296467,5,13.02,2014,PBPA2_W.csv
257,3,1.8319488817891372,5,15.65,2014,PBPA2_W.csv
258,3,6.9942528735632195,5,3.48,2014,PBPA2_W.csv
259,3,2.250359712230216,5,13.9,2014,PBPA2_W.csv
260,3,2.726987447698745,5,9.56,2014,PBPA2_W.csv
261,3,2.135176651305684,5,13.02,2014,PBPA2_W.csv
262,4,3.0,5,3.48,2014,PBPA2_W.csv
263,4,2.4990403071017275,5,5.21,2014,PBPA2_W.csv
264,4,1.558258642765685,5,7.81,2014,PBPA2_W.csv
265,4,2.0016447368421053,5,6.08,2014,PBPA2_W.csv
266,4,1.4004602991944766,5,8.69,2014,PBPA2_W.csv
267,4,3.0,5,3.48,2014,PBPA2_W.csv
268,4,1.5723684210526316,5,6.08,2014,PBPA2_W.csv
269,4,2.6769230769230767,5,2.6,2014,PBPA2_W.csv
270,5,4.977011494252873,5,0.87,2014,PBPA2_W.csv
271,5,6.988505747126437,5,0.87,2014,PBPA2_W.csv
272,5,4.0,5,0.87,2014,PBPA2_W.csv
273,5,5.988505747126437,5,0.87,2014,PBPA2_W.csv
274,5,2.4742857142857138,5,1.75,2014,PBPA2_W.csv
275,5,6.988505747126437,5,0.87,2014,PBPA2_W.csv
276,5,5.988505747126437,5,0.87,2014,PBPA2_W.csv
277,5,1.6653846153846157,5,2.6,2014,PBPA2_W.csv
278,7,2.9885057471264367,5,0.87,2014,PBPA2_W.csv
279,8,5.988505747126437,5,0.87,2014,PBPA2_W.csv
280,8,2.810623556581986,5,4.33,2014,PBPA2_W.csv
281,8,13.988505747126435,5,0.87,2014,PBPA2_W.csv
282,8,4.0,5,0.87,2014,PBPA2_W.csv
283,10,2.9771428571428573,5,1.75,2014,PBPA2_W.csv
284,10,4.965714285714285,5,1.75,2014,PBPA2_W.csv
285,10,1.6670934699103714,5,7.81,2014,PBPA2_W.csv
286,10,4.418013856812934,5,4.33,2014,PBPA2_W.csv
287,10,8.977011494252872,5,0.87,2014,PBPA2_W.csv
288,10,4.4628571428571435,5,1.75,2014,PBPA2_W.csv
289,10,3.244252873563218,5,3.48,2014,PBPA2_W.csv
290,10,2.4971264367816093,5,3.48,2014,PBPA2_W.csv
291,10,12.0,5,0.87,2014,PBPA2_W.csv
292,11,1.9885714285714289,5,1.75,2014,PBPA2_W.csv
293,11,4.977011494252873,5,0.87,2014,PBPA2_W.csv
294,11,5.965714285714285,5,1.75,2014,PBPA2_W.csv
295,11,3.244252873563218,5,3.48,2014,PBPA2_W.csv
296,13,2.166986564299424,5,5.21,2014,PBPA2_W.csv
297,14,2.4742857142857138,5,1.75,2014,PBPA2_W.csv
298,14,1.4857142857142858,5,1.75,2014,PBPA2_W.csv
299,15,2.089958158995816,5,9.56,2014,PBPA2_W.csv
300,15,2.3091231178033658,5,11.29,2014,PBPA2_W.csv
301,15,1.85620377978636,5,12.17,2014,PBPA2_W.csv
302,16,3.474285714285714,5,1.75,2014,PBPA2_W.csv
303,16,1.7259414225941418,5,9.56,2014,PBPA2_W.csv
304,16,2.6679462571976966,5,5.21,2014,PBPA2_W.csv
305,16,22.337142857142855,5,1.75,2014,PBPA2_W.csv
306,16,3.7413793103448274,5,3.48,2014,PBPA2_W.csv
307,16,7.942857142857143,5,1.75,2014,PBPA2_W.csv
308,16,14.965517241379311,5,0.87,2014,PBPA2_W.csv
309,17,6.988505747126437,5,0.87,2014,PBPA2_W.csv
310,17,4.680769230769231,5,2.6,2014,PBPA2_W.csv
311,17,6.988505747126437,5,0.87,2014,PBPA2_W.csv
312,17,3.6769230769230763,5,2.6,2014,PBPA2_W.csv
313,17,5.346153846153847,5,2.6,2014,PBPA2_W.csv
314,30,2.0114942528735638,5,0.87,2014,PBPA2_W.csv
315,30,3.977142857142857,5,1.75,2014,PBPA2_W.csv
316,30,1.9885714285714289,5,1.75,2014,PBPA2_W.csv
317,30,4.4628571428571435,5,1.75,2014,PBPA2_W.csv
318,7,3.342307692307692,6,2.6,2014,PBPA2_W.csv
319,7,2.4742857142857138,6,1.75,2014,PBPA2_W.csv
320,20,1.9885714285714289,6,1.75,2014,PBPA2_W.csv
321,28,3.0038461538461534,6,2.6,2014,PBPA2_W.csv
322,6,2.4742857142857138,7,1.75,2014,PBPA2_W.csv
323,7,3.342307692307692,7,2.6,2014,PBPA2_W.csv
324,7,3.342307692307692,7,2.6,2014,PBPA2_W.csv
325,7,2.7471264367816093,7,3.48,2014,PBPA2_W.csv
326,7,3.474285714285714,7,1.75,2014,PBPA2_W.csv
327,7,3.6769230769230763,7,2.6,2014,PBPA2_W.csv
328,7,8.0,7,0.87,2014,PBPA2_W.csv
329,7,5.0076923076923086,7,2.6,2014,PBPA2_W.csv
330,7,5.68076923076923,7,2.6,2014,PBPA2_W.csv
331,7,3.7413793103448274,7,3.48,2014,PBPA2_W.csv
332,7,4.680769230769231,7,2.6,2014,PBPA2_W.csv
333,8,6.451428571428571,7,1.75,2014,PBPA2_W.csv
334,11,2.003846153846154,7,2.6,2014,PBPA2_W.csv
335,4,4.4628571428571435,8,1.75,2014,PBPA2_W.csv
336,4,4.977011494252873,8,0.87,2014,PBPA2_W.csv
337,4,4.977011494252873,8,0.87,2014,PBPA2_W.csv
338,12,15.977011494252874,8,0.87,2014,PBPA2_W.csv
339,12,8.977011494252872,8,0.87,2014,PBPA2_W.csv
340,12,22.96551724137931,8,0.87,2014,PBPA2_W.csv
341,24,2.9885057471264367,8,0.87,2014,PBPA2_W.csv
342,9,8.0,9,0.87,2014,PBPA2_W.csv
343,9,4.342307692307692,9,2.6,2014,PBPA2_W.csv
344,9,17.988505747126442,9,0.87,2014,PBPA2_W.csv
345,9,5.9942528735632195,9,3.48,2014,PBPA2_W.csv
346,9,2.497945768282662,9,12.17,2014,PBPA2_W.csv
347,9,2.6996547756041434,9,8.69,2014,PBPA2_W.csv
348,9,2.937019969278034,9,13.02,2014,PBPA2_W.csv
349,18,3.474285714285714,9,1.75,2014,PBPA2_W.csv
350,20,1.875539568345324,9,13.9,2014,PBPA2_W.csv
351,25,4.00383877159309,9,5.21,2014,PBPA2_W.csv
352,25,2.536866359447005,9,13.02,2014,PBPA2_W.csv
353,26,1.2503597122302157,9,13.9,2014,PBPA2_W.csv
354,27,25.96551724137931,9,0.87,2014,PBPA2_W.csv
355,27,26.965517241379317,9,0.87,2014,PBPA2_W.csv
356,27,2.3706896551724137,9,6.96,2014,PBPA2_W.csv
357,27,3.342307692307692,9,2.6,2014,PBPA2_W.csv
358,1,2.3384615384615386,10,2.6,2014,PBPA2_W.csv
359,1,1.9885714285714289,10,1.75,2014,PBPA2_W.csv
360,2,2.4110854503464196,10,4.33,2014,PBPA2_W.csv
361,2,8.434210526315791,10,6.08,2014,PBPA2_W.csv
362,2,75.89655172413794,10,0.87,2014,PBPA2_W.csv
363,2,8.491379310344827,10,3.48,2014,PBPA2_W.csv
364,2,1.6327272727272728,10,16.5,2014,PBPA2_W.csv
365,2,1.7838948233360723,10,12.17,2014,PBPA2_W.csv
366,2,1.5552715654952076,10,15.65,2014,PBPA2_W.csv
367,3,7.684615384615384,10,2.6,2014,PBPA2_W.csv
368,3,3.0038387715930903,10,5.21,2014,PBPA2_W.csv
369,3,2.7138157894736836,10,6.08,2014,PBPA2_W.csv
370,3,2.8706896551724137,10,6.96,2014,PBPA2_W.csv
371,3,0.5995397008055237,10,8.69,2014,PBPA2_W.csv
372,3,1.14215283483977,10,12.17,2014,PBPA2_W.csv
373,3,2.0038387715930903,10,5.21,2014,PBPA2_W.csv
374,8,8.977011494252872,10,0.87,2014,PBPA2_W.csv
375,13,3.244252873563218,10,3.48,2014,PBPA2_W.csv
376,14,2.100115074798619,10,8.69,2014,PBPA2_W.csv
377,15,4.977011494252873,10,0.87,2014,PBPA2_W.csv
378,15,4.0,10,0.87,2014,PBPA2_W.csv
379,15,2.269585253456221,10,13.02,2014,PBPA2_W.csv
380,15,1.7763578274760383,10,15.65,2014,PBPA2_W.csv
381,15,13.988505747126435,10,0.87,2014,PBPA2_W.csv
382,15,3.7413793103448274,10,3.48,2014,PBPA2_W.csv
383,16,1.6653846153846157,10,2.6,2014,PBPA2_W.csv
384,16,3.474285714285714,10,1.75,2014,PBPA2_W.csv
385,16,11.842610364683305,10,5.21,2014,PBPA2_W.csv
386,16,8.399309551208285,10,8.69,2014,PBPA2_W.csv
387,16,14.394285714285715,10,1.75,2014,PBPA2_W.csv
388,16,61.9080459770115,10,0.87,2014,PBPA2_W.csv
389,16,78.89655172413794,10,0.87,2014,PBPA2_W.csv
390,16,7.942857142857143,10,1.75,2014,PBPA2_W.csv
391,17,15.977011494252874,10,0.87,2014,PBPA2_W.csv
392,17,4.287828947368421,10,6.08,2014,PBPA2_W.csv
393,17,2.12589928057554,10,13.9,2014,PBPA2_W.csv
394,18,12.90857142857143,10,1.75,2014,PBPA2_W.csv
395,19,6.491379310344827,10,3.48,2014,PBPA2_W.csv
396,21,22.96551724137931,10,0.87,2014,PBPA2_W.csv
397,21,1.3861824623560677,10,11.29,2014,PBPA2_W.csv
398,21,2.581212121212121,10,16.5,2014,PBPA2_W.csv
399,22,1.5449790794979081,10,9.56,2014,PBPA2_W.csv
400,30,5.0076923076923086,10,2.6,2014,PBPA2_W.csv
401,30,20.977011494252874,10,0.87,2014,PBPA2_W.csv
402,30,16.977011494252874,10,0.87,2014,PBPA2_W.csv
403,30,3.146381578947368,10,6.08,2014,PBPA2_W.csv
404,30,9.988505747126435,10,0.87,2014,PBPA2_W.csv
405,3,2.4692780337941627,11,13.02,2014,PBPA2_W.csv
406,3,2.0,11,17.38,2014,PBPA2_W.csv
407,3,6.1192528735632195,11,6.96,2014,PBPA2_W.csv
408,5,3.146381578947368,11,6.08,2014,PBPA2_W.csv
409,5,2.149597238204833,11,17.38,2014,PBPA2_W.csv
410,5,2.2607607607607605,11,19.98,2014,PBPA2_W.csv
411,6,1.9619300575475875,11,22.59,2014,PBPA2_W.csv
412,6,3.7442528735632186,11,10.44,2014,PBPA2_W.csv
413,7,2.244252873563218,11,3.48,2014,PBPA2_W.csv
414,7,2.3358925143953937,11,5.21,2014,PBPA2_W.csv
415,7,4.680769230769231,11,2.6,2014,PBPA2_W.csv
416,8,1.5449790794979081,11,9.56,2014,PBPA2_W.csv
417,8,3.210161662817552,11,4.33,2014,PBPA2_W.csv
418,8,1.4539748953974896,11,9.56,2014,PBPA2_W.csv
419,8,2.2013808975834293,11,8.69,2014,PBPA2_W.csv
420,8,2.4971264367816093,11,6.96,2014,PBPA2_W.csv
421,8,1.5449790794979081,11,9.56,2014,PBPA2_W.csv
422,8,1.832375478927203,11,10.44,2014,PBPA2_W.csv
423,8,1.5718981101068201,11,12.17,2014,PBPA2_W.csv
424,8,2.3706896551724137,11,6.96,2014,PBPA2_W.csv
425,8,2.7485632183908044,11,6.96,2014,PBPA2_W.csv
426,8,7.439999999999999,11,1.75,2014,PBPA2_W.csv
427,8,12.0,11,0.87,2014,PBPA2_W.csv
428,9,12.977011494252872,11,0.87,2014,PBPA2_W.csv
429,9,12.0,11,0.87,2014,PBPA2_W.csv
430,9,4.0,11,0.87,2014,PBPA2_W.csv
431,9,4.680769230769231,11,2.6,2014,PBPA2_W.csv
432,9,15.977011494252874,11,0.87,2014,PBPA2_W.csv
