,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
79,5,1.1357142857142857,12,7.0,2010,PBPA2_S.csv
80,5,3.431372549019608,12,4.08,2010,PBPA2_S.csv
81,5,1.3184079601990049,12,6.03,2010,PBPA2_S.csv
82,5,1.7156862745098038,12,4.08,2010,PBPA2_S.csv
83,5,2.397260273972603,12,2.92,2010,PBPA2_S.csv
84,5,2.1030927835051547,12,1.94,2010,PBPA2_S.csv
85,5,1.7294520547945205,12,2.92,2010,PBPA2_S.csv
86,7,2.0650684931506853,5,2.92,2011,PBPA2_S.csv
87,8,1.2377450980392155,5,4.08,2011,PBPA2_S.csv
88,8,1.3972602739726028,5,2.92,2011,PBPA2_S.csv
89,8,1.2377450980392155,5,4.08,2011,PBPA2_S.csv
90,8,1.7294520547945205,5,2.92,2011,PBPA2_S.csv
91,8,1.5742574257425743,5,5.05,2011,PBPA2_S.csv
92,8,2.0650684931506853,5,2.92,2011,PBPA2_S.csv
93,9,1.3861386138613865,5,5.05,2011,PBPA2_S.csv
94,9,2.0650684931506853,5,2.92,2011,PBPA2_S.csv
95,9,1.2377450980392155,5,4.08,2011,PBPA2_S.csv
96,9,4.2061855670103085,5,0.97,2011,PBPA2_S.csv
97,9,2.722602739726028,5,2.92,2011,PBPA2_S.csv
98,9,4.0979381443298974,5,1.94,2011,PBPA2_S.csv
99,9,4.2061855670103085,5,0.97,2011,PBPA2_S.csv
100,9,1.1357142857142857,5,7.0,2011,PBPA2_S.csv
101,10,2.397260273972603,5,2.92,2011,PBPA2_S.csv
102,10,2.3821782178217816,5,5.05,2011,PBPA2_S.csv
103,11,3.608247422680413,5,1.94,2011,PBPA2_S.csv
104,11,1.3972602739726028,5,2.92,2011,PBPA2_S.csv
105,11,1.5742574257425743,5,5.05,2011,PBPA2_S.csv
106,12,2.1030927835051547,5,1.94,2011,PBPA2_S.csv
107,12,1.5051546391752575,5,1.94,2011,PBPA2_S.csv
108,12,4.0979381443298974,5,1.94,2011,PBPA2_S.csv
109,12,2.4289215686274512,5,4.08,2011,PBPA2_S.csv
110,12,1.5051546391752575,5,1.94,2011,PBPA2_S.csv
111,12,3.3938356164383565,5,2.92,2011,PBPA2_S.csv
112,13,1.4157142857142857,5,7.0,2011,PBPA2_S.csv
113,13,1.58,5,7.0,2011,PBPA2_S.csv
114,13,3.0103092783505154,5,0.97,2011,PBPA2_S.csv
115,13,4.2061855670103085,5,0.97,2011,PBPA2_S.csv
116,14,1.5051546391752575,5,1.94,2011,PBPA2_S.csv
117,14,1.7294520547945205,5,2.92,2011,PBPA2_S.csv
118,14,2.0650684931506853,5,2.92,2011,PBPA2_S.csv
119,15,1.1608623548922057,5,6.03,2011,PBPA2_S.csv
120,17,4.2061855670103085,5,0.97,2011,PBPA2_S.csv
121,17,4.2061855670103085,5,0.97,2011,PBPA2_S.csv
122,17,3.0103092783505154,5,0.97,2011,PBPA2_S.csv
123,17,3.0103092783505154,5,0.97,2011,PBPA2_S.csv
124,17,1.5051546391752575,5,1.94,2011,PBPA2_S.csv
125,17,5.2061855670103085,5,0.97,2011,PBPA2_S.csv
126,17,1.3972602739726028,5,2.92,2011,PBPA2_S.csv
127,17,1.1940594059405942,5,5.05,2011,PBPA2_S.csv
128,17,1.3972602739726028,5,2.92,2011,PBPA2_S.csv
129,17,3.1082474226804124,5,1.94,2011,PBPA2_S.csv
130,18,1.9485294117647056,5,4.08,2011,PBPA2_S.csv
131,18,2.397260273972603,5,2.92,2011,PBPA2_S.csv
132,18,2.0,5,0.97,2011,PBPA2_S.csv
133,18,2.0,5,0.97,2011,PBPA2_S.csv
134,18,1.3911949685534593,5,7.95,2011,PBPA2_S.csv
135,18,5.2061855670103085,5,0.97,2011,PBPA2_S.csv
136,19,1.3972602739726028,5,2.92,2011,PBPA2_S.csv
137,19,1.2377450980392155,5,4.08,2011,PBPA2_S.csv
138,20,2.1030927835051547,5,1.94,2011,PBPA2_S.csv
139,20,1.3972602739726028,5,2.92,2011,PBPA2_S.csv
140,20,1.5051546391752575,5,1.94,2011,PBPA2_S.csv
141,20,1.1940594059405942,5,5.05,2011,PBPA2_S.csv
142,20,1.3972602739726028,5,2.92,2011,PBPA2_S.csv
143,22,2.0,5,0.97,2011,PBPA2_S.csv
144,22,2.0650684931506853,5,2.92,2011,PBPA2_S.csv
145,23,1.2377450980392155,5,4.08,2011,PBPA2_S.csv
146,24,1.3972602739726028,5,2.92,2011,PBPA2_S.csv
147,24,1.3972602739726028,5,2.92,2011,PBPA2_S.csv
148,24,4.2061855670103085,5,0.97,2011,PBPA2_S.csv
149,25,2.0,5,0.97,2011,PBPA2_S.csv
150,25,5.2061855670103085,5,0.97,2011,PBPA2_S.csv
151,25,3.1082474226804124,5,1.94,2011,PBPA2_S.csv
152,25,2.0650684931506853,5,2.92,2011,PBPA2_S.csv
153,25,1.3972602739726028,5,2.92,2011,PBPA2_S.csv
154,26,1.5051546391752575,5,1.94,2011,PBPA2_S.csv
155,26,1.5051546391752575,5,1.94,2011,PBPA2_S.csv
156,26,1.3972602739726028,5,2.92,2011,PBPA2_S.csv
157,26,2.1030927835051547,5,1.94,2011,PBPA2_S.csv
158,27,2.1030927835051547,5,1.94,2011,PBPA2_S.csv
159,27,2.6030927835051547,5,1.94,2011,PBPA2_S.csv
160,27,2.397260273972603,5,2.92,2011,PBPA2_S.csv
161,27,1.2377450980392155,5,4.08,2011,PBPA2_S.csv
162,27,1.3972602739726028,5,2.92,2011,PBPA2_S.csv
163,27,2.6030927835051547,5,1.94,2011,PBPA2_S.csv
164,28,1.7156862745098038,5,4.08,2011,PBPA2_S.csv
165,28,1.9485294117647056,5,4.08,2011,PBPA2_S.csv
166,28,4.2061855670103085,5,0.97,2011,PBPA2_S.csv
167,28,3.0616438356164384,5,2.92,2011,PBPA2_S.csv
168,28,1.5051546391752575,5,1.94,2011,PBPA2_S.csv
169,29,3.0103092783505154,5,0.97,2011,PBPA2_S.csv
170,29,1.2377450980392155,5,4.08,2011,PBPA2_S.csv
171,29,5.2061855670103085,5,0.97,2011,PBPA2_S.csv
172,29,4.2061855670103085,5,0.97,2011,PBPA2_S.csv
173,30,2.6030927835051547,5,1.94,2011,PBPA2_S.csv
174,31,1.5051546391752575,5,1.94,2011,PBPA2_S.csv
175,31,1.4779411764705883,5,4.08,2011,PBPA2_S.csv
176,31,5.2061855670103085,5,0.97,2011,PBPA2_S.csv
177,31,1.7294520547945205,5,2.92,2011,PBPA2_S.csv
178,31,1.4779411764705883,5,4.08,2011,PBPA2_S.csv
179,31,2.6030927835051547,5,1.94,2011,PBPA2_S.csv
180,1,1.5051546391752575,6,1.94,2011,PBPA2_S.csv
181,1,1.5051546391752575,6,1.94,2011,PBPA2_S.csv
182,1,1.3972602739726028,6,2.92,2011,PBPA2_S.csv
183,2,1.1608623548922057,6,6.03,2011,PBPA2_S.csv
184,2,1.4825870646766168,6,6.03,2011,PBPA2_S.csv
185,2,2.191176470588235,6,4.08,2011,PBPA2_S.csv
186,2,1.4779411764705883,6,4.08,2011,PBPA2_S.csv
187,2,2.0650684931506853,6,2.92,2011,PBPA2_S.csv
188,2,1.7156862745098038,6,4.08,2011,PBPA2_S.csv
189,3,4.2061855670103085,6,0.97,2011,PBPA2_S.csv
190,3,1.1940594059405942,6,5.05,2011,PBPA2_S.csv
191,3,1.1608623548922057,6,6.03,2011,PBPA2_S.csv
192,3,3.608247422680413,6,1.94,2011,PBPA2_S.csv
193,3,2.6030927835051547,6,1.94,2011,PBPA2_S.csv
194,3,1.2377450980392155,6,4.08,2011,PBPA2_S.csv
195,4,1.2377450980392155,6,4.08,2011,PBPA2_S.csv
196,4,1.5051546391752575,6,1.94,2011,PBPA2_S.csv
197,4,2.191176470588235,6,4.08,2011,PBPA2_S.csv
198,5,2.6030927835051547,6,1.94,2011,PBPA2_S.csv
199,5,5.2061855670103085,6,0.97,2011,PBPA2_S.csv
200,6,2.1900990099009903,6,5.05,2011,PBPA2_S.csv
201,6,1.2377450980392155,6,4.08,2011,PBPA2_S.csv
202,6,3.608247422680413,6,1.94,2011,PBPA2_S.csv
203,6,4.2061855670103085,6,0.97,2011,PBPA2_S.csv
204,6,2.6030927835051547,6,1.94,2011,PBPA2_S.csv
205,6,2.0,6,0.97,2011,PBPA2_S.csv
206,7,5.2061855670103085,6,0.97,2011,PBPA2_S.csv
207,7,2.397260273972603,6,2.92,2011,PBPA2_S.csv
208,7,1.2377450980392155,6,4.08,2011,PBPA2_S.csv
209,7,1.1940594059405942,6,5.05,2011,PBPA2_S.csv
210,7,1.2377450980392155,6,4.08,2011,PBPA2_S.csv
211,8,4.0979381443298974,6,1.94,2011,PBPA2_S.csv
212,8,1.1608623548922057,6,6.03,2011,PBPA2_S.csv
213,8,1.7156862745098038,6,4.08,2011,PBPA2_S.csv
214,9,1.5051546391752575,6,1.94,2011,PBPA2_S.csv
215,9,1.7294520547945205,6,2.92,2011,PBPA2_S.csv
216,9,3.0616438356164384,6,2.92,2011,PBPA2_S.csv
217,9,1.9485294117647056,6,4.08,2011,PBPA2_S.csv
218,9,5.2061855670103085,6,0.97,2011,PBPA2_S.csv
219,10,1.3972602739726028,6,2.92,2011,PBPA2_S.csv
220,10,1.3972602739726028,6,2.92,2011,PBPA2_S.csv
221,10,3.0103092783505154,6,0.97,2011,PBPA2_S.csv
222,10,1.2377450980392155,6,4.08,2011,PBPA2_S.csv
223,10,2.397260273972603,6,2.92,2011,PBPA2_S.csv
224,10,1.3861386138613865,6,5.05,2011,PBPA2_S.csv
225,10,3.0616438356164384,6,2.92,2011,PBPA2_S.csv
226,10,1.9485294117647056,6,4.08,2011,PBPA2_S.csv
227,11,2.0650684931506853,6,2.92,2011,PBPA2_S.csv
228,11,2.1030927835051547,6,1.94,2011,PBPA2_S.csv
229,11,1.1608623548922057,6,6.03,2011,PBPA2_S.csv
230,11,1.2771428571428571,6,7.0,2011,PBPA2_S.csv
231,11,4.0979381443298974,6,1.94,2011,PBPA2_S.csv
232,11,1.5742574257425743,6,5.05,2011,PBPA2_S.csv
233,11,1.7294520547945205,6,2.92,2011,PBPA2_S.csv
234,12,1.7156862745098038,6,4.08,2011,PBPA2_S.csv
235,12,5.2061855670103085,6,0.97,2011,PBPA2_S.csv
236,12,1.2377450980392155,6,4.08,2011,PBPA2_S.csv
237,13,1.3972602739726028,6,2.92,2011,PBPA2_S.csv
238,13,2.0,6,0.97,2011,PBPA2_S.csv
239,13,2.0,6,0.97,2011,PBPA2_S.csv
240,13,1.3972602739726028,6,2.92,2011,PBPA2_S.csv
241,13,1.5051546391752575,6,1.94,2011,PBPA2_S.csv
242,13,2.1030927835051547,6,1.94,2011,PBPA2_S.csv
243,14,4.0979381443298974,6,1.94,2011,PBPA2_S.csv
244,15,2.6030927835051547,6,1.94,2011,PBPA2_S.csv
245,15,1.9485294117647056,6,4.08,2011,PBPA2_S.csv
246,15,5.2061855670103085,6,0.97,2011,PBPA2_S.csv
247,15,3.1082474226804124,6,1.94,2011,PBPA2_S.csv
248,15,1.3972602739726028,6,2.92,2011,PBPA2_S.csv
249,15,1.7294520547945205,6,2.92,2011,PBPA2_S.csv
250,15,1.3972602739726028,6,2.92,2011,PBPA2_S.csv
251,15,5.2061855670103085,6,0.97,2011,PBPA2_S.csv
252,15,1.7156862745098038,6,4.08,2011,PBPA2_S.csv
253,15,1.7294520547945205,6,2.92,2011,PBPA2_S.csv
254,16,1.7294520547945205,6,2.92,2011,PBPA2_S.csv
255,16,1.5051546391752575,6,1.94,2011,PBPA2_S.csv
256,16,2.6030927835051547,6,1.94,2011,PBPA2_S.csv
257,16,1.3972602739726028,6,2.92,2011,PBPA2_S.csv
258,16,1.7156862745098038,6,4.08,2011,PBPA2_S.csv
259,16,2.6030927835051547,6,1.94,2011,PBPA2_S.csv
260,17,4.2061855670103085,6,0.97,2011,PBPA2_S.csv
261,18,2.1030927835051547,6,1.94,2011,PBPA2_S.csv
262,18,2.1030927835051547,6,1.94,2011,PBPA2_S.csv
263,18,3.0103092783505154,6,0.97,2011,PBPA2_S.csv
264,19,3.0103092783505154,6,0.97,2011,PBPA2_S.csv
265,19,5.2061855670103085,6,0.97,2011,PBPA2_S.csv
266,19,1.5051546391752575,6,1.94,2011,PBPA2_S.csv
267,19,2.0,6,0.97,2011,PBPA2_S.csv
268,20,4.2061855670103085,6,0.97,2011,PBPA2_S.csv
269,21,1.3972602739726028,6,2.92,2011,PBPA2_S.csv
270,21,2.0,6,0.97,2011,PBPA2_S.csv
271,21,3.0103092783505154,6,0.97,2011,PBPA2_S.csv
272,21,1.3972602739726028,6,2.92,2011,PBPA2_S.csv
273,22,2.6030927835051547,6,1.94,2011,PBPA2_S.csv
274,22,1.2377450980392155,6,4.08,2011,PBPA2_S.csv
275,23,3.608247422680413,6,1.94,2011,PBPA2_S.csv
276,23,3.1082474226804124,6,1.94,2011,PBPA2_S.csv
277,23,2.1030927835051547,6,1.94,2011,PBPA2_S.csv
278,23,2.1030927835051547,6,1.94,2011,PBPA2_S.csv
279,23,1.2465408805031446,6,7.95,2011,PBPA2_S.csv
280,24,2.1030927835051547,6,1.94,2011,PBPA2_S.csv
281,24,2.397260273972603,6,2.92,2011,PBPA2_S.csv
282,24,2.0,6,0.97,2011,PBPA2_S.csv
283,24,2.0,6,0.97,2011,PBPA2_S.csv
284,24,2.1030927835051547,6,1.94,2011,PBPA2_S.csv
285,24,2.6030927835051547,6,1.94,2011,PBPA2_S.csv
286,24,3.1082474226804124,6,1.94,2011,PBPA2_S.csv
287,24,1.3861386138613865,6,5.05,2011,PBPA2_S.csv
288,24,4.0979381443298974,6,1.94,2011,PBPA2_S.csv
289,25,1.3972602739726028,6,2.92,2011,PBPA2_S.csv
290,25,1.3972602739726028,6,2.92,2011,PBPA2_S.csv
291,25,1.3972602739726028,6,2.92,2011,PBPA2_S.csv
292,25,1.3972602739726028,6,2.92,2011,PBPA2_S.csv
293,25,2.1030927835051547,6,1.94,2011,PBPA2_S.csv
294,26,4.2061855670103085,6,0.97,2011,PBPA2_S.csv
295,26,1.5051546391752575,6,1.94,2011,PBPA2_S.csv
296,26,2.0,6,0.97,2011,PBPA2_S.csv
297,26,2.6030927835051547,6,1.94,2011,PBPA2_S.csv
298,27,1.3972602739726028,6,2.92,2011,PBPA2_S.csv
299,28,2.1030927835051547,6,1.94,2011,PBPA2_S.csv
300,28,1.7185714285714284,6,7.0,2011,PBPA2_S.csv
301,28,4.2061855670103085,6,0.97,2011,PBPA2_S.csv
302,29,1.58,6,7.0,2011,PBPA2_S.csv
303,29,1.3972602739726028,6,2.92,2011,PBPA2_S.csv
304,29,1.1940594059405942,6,5.05,2011,PBPA2_S.csv
305,29,2.1030927835051547,6,1.94,2011,PBPA2_S.csv
306,29,3.0103092783505154,6,0.97,2011,PBPA2_S.csv
307,29,5.2061855670103085,6,0.97,2011,PBPA2_S.csv
308,29,2.397260273972603,6,2.92,2011,PBPA2_S.csv
309,29,2.6030927835051547,6,1.94,2011,PBPA2_S.csv
310,29,3.3938356164383565,6,2.92,2011,PBPA2_S.csv
311,29,1.2377450980392155,6,4.08,2011,PBPA2_S.csv
312,30,1.3861386138613865,6,5.05,2011,PBPA2_S.csv
313,30,1.7294520547945205,6,2.92,2011,PBPA2_S.csv
314,30,2.722602739726028,6,2.92,2011,PBPA2_S.csv
315,1,1.1940594059405942,7,5.05,2011,PBPA2_S.csv
316,1,4.2061855670103085,7,0.97,2011,PBPA2_S.csv
317,1,3.0103092783505154,7,0.97,2011,PBPA2_S.csv
318,1,1.5051546391752575,7,1.94,2011,PBPA2_S.csv
319,1,3.0103092783505154,7,0.97,2011,PBPA2_S.csv
320,3,1.7294520547945205,7,2.92,2011,PBPA2_S.csv
321,3,2.4289215686274512,7,4.08,2011,PBPA2_S.csv
322,3,3.0103092783505154,7,0.97,2011,PBPA2_S.csv
323,3,1.7294520547945205,7,2.92,2011,PBPA2_S.csv
324,3,2.7107843137254903,7,4.08,2011,PBPA2_S.csv
325,3,1.1940594059405942,7,5.05,2011,PBPA2_S.csv
326,4,1.9485294117647056,7,4.08,2011,PBPA2_S.csv
327,4,2.6030927835051547,7,1.94,2011,PBPA2_S.csv
328,4,1.1940594059405942,7,5.05,2011,PBPA2_S.csv
329,4,1.2377450980392155,7,4.08,2011,PBPA2_S.csv
330,4,3.1082474226804124,7,1.94,2011,PBPA2_S.csv
331,4,1.2377450980392155,7,4.08,2011,PBPA2_S.csv
332,4,4.2061855670103085,7,0.97,2011,PBPA2_S.csv
333,4,2.191176470588235,7,4.08,2011,PBPA2_S.csv
334,4,1.1357142857142857,7,7.0,2011,PBPA2_S.csv
335,4,4.0979381443298974,7,1.94,2011,PBPA2_S.csv
336,5,3.0103092783505154,7,0.97,2011,PBPA2_S.csv
337,8,2.6030927835051547,7,1.94,2011,PBPA2_S.csv
338,9,1.3972602739726028,7,2.92,2011,PBPA2_S.csv
339,9,4.2061855670103085,7,0.97,2011,PBPA2_S.csv
340,9,1.3972602739726028,7,2.92,2011,PBPA2_S.csv
341,9,1.5051546391752575,7,1.94,2011,PBPA2_S.csv
342,9,2.1030927835051547,7,1.94,2011,PBPA2_S.csv
343,10,2.0,7,0.97,2011,PBPA2_S.csv
344,10,1.4779411764705883,7,4.08,2011,PBPA2_S.csv
345,12,2.0,7,0.97,2011,PBPA2_S.csv
346,12,2.6030927835051547,7,1.94,2011,PBPA2_S.csv
347,13,1.2377450980392155,7,4.08,2011,PBPA2_S.csv
348,13,2.1030927835051547,7,1.94,2011,PBPA2_S.csv
349,13,1.7156862745098038,7,4.08,2011,PBPA2_S.csv
350,13,1.9485294117647056,7,4.08,2011,PBPA2_S.csv
351,14,2.1030927835051547,7,1.94,2011,PBPA2_S.csv
352,15,2.0,7,0.97,2011,PBPA2_S.csv
353,15,1.5051546391752575,7,1.94,2011,PBPA2_S.csv
354,15,3.0103092783505154,7,0.97,2011,PBPA2_S.csv
355,16,2.0,7,0.97,2011,PBPA2_S.csv
356,17,2.0,7,0.97,2011,PBPA2_S.csv
357,17,2.0,7,0.97,2011,PBPA2_S.csv
358,17,3.1082474226804124,7,1.94,2011,PBPA2_S.csv
359,18,1.1940594059405942,7,5.05,2011,PBPA2_S.csv
360,18,1.3861386138613865,7,5.05,2011,PBPA2_S.csv
361,18,3.0103092783505154,7,0.97,2011,PBPA2_S.csv
362,18,2.1030927835051547,7,1.94,2011,PBPA2_S.csv
363,19,2.1030927835051547,7,1.94,2011,PBPA2_S.csv
364,19,2.0,7,0.97,2011,PBPA2_S.csv
365,19,3.0103092783505154,7,0.97,2011,PBPA2_S.csv
366,19,3.0103092783505154,7,0.97,2011,PBPA2_S.csv
367,19,2.1030927835051547,7,1.94,2011,PBPA2_S.csv
368,19,1.9485294117647056,7,4.08,2011,PBPA2_S.csv
369,20,1.3972602739726028,7,2.92,2011,PBPA2_S.csv
370,22,1.7294520547945205,7,2.92,2011,PBPA2_S.csv
371,22,1.7294520547945205,7,2.92,2011,PBPA2_S.csv
372,22,1.2377450980392155,7,4.08,2011,PBPA2_S.csv
373,23,1.5051546391752575,7,1.94,2011,PBPA2_S.csv
374,24,2.6030927835051547,7,1.94,2011,PBPA2_S.csv
375,24,2.0,7,0.97,2011,PBPA2_S.csv
376,24,1.7156862745098038,7,4.08,2011,PBPA2_S.csv
377,25,1.7156862745098038,7,4.08,2011,PBPA2_S.csv
378,25,1.7156862745098038,7,4.08,2011,PBPA2_S.csv
379,25,1.5051546391752575,7,1.94,2011,PBPA2_S.csv
380,25,2.0,7,0.97,2011,PBPA2_S.csv
381,25,2.0650684931506853,7,2.92,2011,PBPA2_S.csv
382,25,2.6030927835051547,7,1.94,2011,PBPA2_S.csv
383,25,4.0979381443298974,7,1.94,2011,PBPA2_S.csv
384,26,2.1030927835051547,7,1.94,2011,PBPA2_S.csv
385,26,2.6030927835051547,7,1.94,2011,PBPA2_S.csv
386,26,2.397260273972603,7,2.92,2011,PBPA2_S.csv
387,26,2.1030927835051547,7,1.94,2011,PBPA2_S.csv
388,26,1.3972602739726028,7,2.92,2011,PBPA2_S.csv
389,26,1.3972602739726028,7,2.92,2011,PBPA2_S.csv
390,26,2.6030927835051547,7,1.94,2011,PBPA2_S.csv
391,26,2.0650684931506853,7,2.92,2011,PBPA2_S.csv
392,26,1.1940594059405942,7,5.05,2011,PBPA2_S.csv
393,27,1.1245283018867924,7,7.95,2011,PBPA2_S.csv
394,27,2.397260273972603,7,2.92,2011,PBPA2_S.csv
395,27,2.0650684931506853,7,2.92,2011,PBPA2_S.csv
396,27,1.2377450980392155,7,4.08,2011,PBPA2_S.csv
397,27,2.0650684931506853,7,2.92,2011,PBPA2_S.csv
398,28,1.5051546391752575,7,1.94,2011,PBPA2_S.csv
399,28,1.2377450980392155,7,4.08,2011,PBPA2_S.csv
400,28,1.7294520547945205,7,2.92,2011,PBPA2_S.csv
401,29,2.0,7,0.97,2011,PBPA2_S.csv
402,31,1.3972602739726028,7,2.92,2011,PBPA2_S.csv
403,31,1.2377450980392155,7,4.08,2011,PBPA2_S.csv
404,31,1.2377450980392155,7,4.08,2011,PBPA2_S.csv
405,31,1.7294520547945205,7,2.92,2011,PBPA2_S.csv
406,31,2.6030927835051547,7,1.94,2011,PBPA2_S.csv
407,1,1.7156862745098038,8,4.08,2011,PBPA2_S.csv
408,1,1.4779411764705883,8,4.08,2011,PBPA2_S.csv
409,1,3.1082474226804124,8,1.94,2011,PBPA2_S.csv
410,1,1.1940594059405942,8,5.05,2011,PBPA2_S.csv
411,1,1.3861386138613865,8,5.05,2011,PBPA2_S.csv
412,1,1.9485294117647056,8,4.08,2011,PBPA2_S.csv
413,1,3.1082474226804124,8,1.94,2011,PBPA2_S.csv
414,1,2.0650684931506853,8,2.92,2011,PBPA2_S.csv
415,1,1.4779411764705883,8,4.08,2011,PBPA2_S.csv
416,1,2.722602739726028,8,2.92,2011,PBPA2_S.csv
417,2,4.2061855670103085,8,0.97,2011,PBPA2_S.csv
418,2,1.7294520547945205,8,2.92,2011,PBPA2_S.csv
419,2,2.1030927835051547,8,1.94,2011,PBPA2_S.csv
420,2,3.0103092783505154,8,0.97,2011,PBPA2_S.csv
421,3,1.3972602739726028,8,2.92,2011,PBPA2_S.csv
422,1,3.1082474226804124,9,1.94,2011,PBPA2_S.csv
423,1,1.5051546391752575,9,1.94,2011,PBPA2_S.csv
424,1,3.0103092783505154,9,0.97,2011,PBPA2_S.csv
425,3,2.6030927835051547,9,1.94,2011,PBPA2_S.csv
426,3,5.2061855670103085,9,0.97,2011,PBPA2_S.csv
