,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
54,11,2.0114942528735638,7,0.87,2016,SDIA2_W.csv
55,11,2.9885057471264367,7,0.87,2016,SDIA2_W.csv
56,12,1.0,7,1.75,2016,SDIA2_W.csv
57,12,2.9885057471264367,7,0.87,2016,SDIA2_W.csv
58,12,1.0,7,0.87,2016,SDIA2_W.csv
59,15,1.0,7,1.75,2016,SDIA2_W.csv
60,15,1.0,7,0.87,2016,SDIA2_W.csv
61,29,2.0114942528735638,7,0.87,2016,SDIA2_W.csv
62,1,1.0,8,0.87,2016,SDIA2_W.csv
63,4,1.0,8,1.75,2016,SDIA2_W.csv
64,4,1.0,8,1.75,2016,SDIA2_W.csv
65,4,2.9885057471264367,8,0.87,2016,SDIA2_W.csv
66,5,1.0,8,5.21,2016,SDIA2_W.csv
67,5,1.0,8,5.21,2016,SDIA2_W.csv
68,5,1.2032332563510393,8,4.33,2016,SDIA2_W.csv
69,5,1.0,8,3.48,2016,SDIA2_W.csv
70,5,1.2442528735632183,8,3.48,2016,SDIA2_W.csv
71,5,1.0,8,2.6,2016,SDIA2_W.csv
72,5,2.9885057471264367,8,0.87,2016,SDIA2_W.csv
73,5,1.0,8,0.87,2016,SDIA2_W.csv
74,6,1.0,8,5.21,2016,SDIA2_W.csv
75,6,1.0,8,0.87,2016,SDIA2_W.csv
76,6,1.0,8,1.75,2016,SDIA2_W.csv
77,7,1.2845394736842104,8,6.08,2016,SDIA2_W.csv
78,7,1.2485632183908046,8,6.96,2016,SDIA2_W.csv
79,7,1.3358925143953937,8,5.21,2016,SDIA2_W.csv
80,7,1.2485632183908046,8,6.96,2016,SDIA2_W.csv
81,7,1.9885714285714289,8,1.75,2016,SDIA2_W.csv
82,10,1.3384615384615384,8,2.6,2016,SDIA2_W.csv
83,10,1.4857142857142858,8,1.75,2016,SDIA2_W.csv
84,10,1.0,8,1.75,2016,SDIA2_W.csv
85,10,2.0114942528735638,8,0.87,2016,SDIA2_W.csv
86,21,1.0,8,1.75,2016,SDIA2_W.csv
87,21,2.0114942528735638,8,0.87,2016,SDIA2_W.csv
88,21,1.0,8,0.87,2016,SDIA2_W.csv
89,21,2.0114942528735638,8,0.87,2016,SDIA2_W.csv
90,21,1.3384615384615384,8,2.6,2016,SDIA2_W.csv
91,22,1.4041570438799076,8,4.33,2016,SDIA2_W.csv
92,22,1.0,8,6.08,2016,SDIA2_W.csv
93,22,1.0,8,5.21,2016,SDIA2_W.csv
94,22,1.0,8,4.33,2016,SDIA2_W.csv
95,22,1.0,8,4.33,2016,SDIA2_W.csv
96,23,2.9885057471264367,8,0.87,2016,SDIA2_W.csv
97,25,1.0,8,0.87,2016,SDIA2_W.csv
98,25,4.0,8,0.87,2016,SDIA2_W.csv
99,27,1.0,8,6.96,2016,SDIA2_W.csv
100,27,1.4041570438799076,8,4.33,2016,SDIA2_W.csv
101,27,2.4971264367816093,8,3.48,2016,SDIA2_W.csv
102,27,1.4857142857142858,8,1.75,2016,SDIA2_W.csv
103,27,2.3384615384615386,8,2.6,2016,SDIA2_W.csv
104,27,1.4147509578544062,8,10.44,2016,SDIA2_W.csv
105,27,1.1532329495128433,8,11.29,2016,SDIA2_W.csv
106,27,2.0038387715930903,8,5.21,2016,SDIA2_W.csv
107,27,1.4041570438799076,8,4.33,2016,SDIA2_W.csv
108,27,1.3384615384615384,8,2.6,2016,SDIA2_W.csv
109,27,1.6073903002309469,8,4.33,2016,SDIA2_W.csv
110,27,2.4971264367816093,8,3.48,2016,SDIA2_W.csv
111,28,2.207852193995381,8,4.33,2016,SDIA2_W.csv
112,28,2.0,8,3.48,2016,SDIA2_W.csv
113,28,2.3384615384615386,8,2.6,2016,SDIA2_W.csv
114,28,1.2442528735632183,8,3.48,2016,SDIA2_W.csv
115,29,3.6769230769230763,8,2.6,2016,SDIA2_W.csv
116,29,1.3384615384615384,8,2.6,2016,SDIA2_W.csv
117,29,1.6073903002309469,8,4.33,2016,SDIA2_W.csv
118,29,1.9885714285714289,8,1.75,2016,SDIA2_W.csv
119,29,1.0,8,8.69,2016,SDIA2_W.csv
120,29,2.7471264367816093,8,3.48,2016,SDIA2_W.csv
121,29,1.2032332563510393,8,4.33,2016,SDIA2_W.csv
122,30,1.2442528735632183,8,3.48,2016,SDIA2_W.csv
123,30,1.0,8,4.33,2016,SDIA2_W.csv
124,30,3.474285714285714,8,1.75,2016,SDIA2_W.csv
125,30,4.965714285714285,8,1.75,2016,SDIA2_W.csv
126,31,4.244252873563219,8,3.48,2016,SDIA2_W.csv
127,31,1.4041570438799076,8,4.33,2016,SDIA2_W.csv
128,31,2.6769230769230767,8,2.6,2016,SDIA2_W.csv
129,1,6.451428571428571,9,1.75,2016,SDIA2_W.csv
130,1,2.207852193995381,9,4.33,2016,SDIA2_W.csv
131,1,1.0,9,5.21,2016,SDIA2_W.csv
132,1,1.3384615384615384,9,2.6,2016,SDIA2_W.csv
133,2,1.3384615384615384,9,2.6,2016,SDIA2_W.csv
134,2,1.0,9,1.75,2016,SDIA2_W.csv
135,2,1.0,9,1.75,2016,SDIA2_W.csv
136,2,1.0,9,3.48,2016,SDIA2_W.csv
137,2,1.0,9,1.75,2016,SDIA2_W.csv
138,2,1.0,9,2.6,2016,SDIA2_W.csv
139,2,1.3384615384615384,9,2.6,2016,SDIA2_W.csv
140,2,1.0,9,2.6,2016,SDIA2_W.csv
141,3,1.0,9,2.6,2016,SDIA2_W.csv
142,3,1.3358925143953937,9,5.21,2016,SDIA2_W.csv
143,3,1.9885714285714289,9,1.75,2016,SDIA2_W.csv
144,4,1.0,9,0.87,2016,SDIA2_W.csv
145,4,1.3384615384615384,9,2.6,2016,SDIA2_W.csv
146,4,2.0114942528735638,9,0.87,2016,SDIA2_W.csv
147,4,1.0,9,1.75,2016,SDIA2_W.csv
148,5,2.0114942528735638,9,0.87,2016,SDIA2_W.csv
149,5,1.0,9,0.87,2016,SDIA2_W.csv
150,5,1.0,9,1.75,2016,SDIA2_W.csv
151,9,1.0,9,3.48,2016,SDIA2_W.csv
152,9,1.3384615384615384,9,2.6,2016,SDIA2_W.csv
153,11,2.0114942528735638,9,0.87,2016,SDIA2_W.csv
154,11,2.9885057471264367,9,0.87,2016,SDIA2_W.csv
155,11,1.0,9,1.75,2016,SDIA2_W.csv
156,11,1.0,9,2.6,2016,SDIA2_W.csv
157,11,1.0,9,3.48,2016,SDIA2_W.csv
158,11,1.9885714285714289,9,1.75,2016,SDIA2_W.csv
159,11,1.0,9,2.6,2016,SDIA2_W.csv
160,11,1.0,9,2.6,2016,SDIA2_W.csv
161,11,2.9885057471264367,9,0.87,2016,SDIA2_W.csv
162,11,1.0,9,0.87,2016,SDIA2_W.csv
163,11,1.0,9,1.75,2016,SDIA2_W.csv
164,11,1.0,9,0.87,2016,SDIA2_W.csv
165,11,1.0,9,1.75,2016,SDIA2_W.csv
166,14,1.0,9,0.87,2016,SDIA2_W.csv
167,16,1.6653846153846157,9,2.6,2016,SDIA2_W.csv
168,16,2.9885057471264367,9,0.87,2016,SDIA2_W.csv
169,16,1.0,9,1.75,2016,SDIA2_W.csv
170,17,1.0,9,1.75,2016,SDIA2_W.csv
171,19,2.0114942528735638,9,0.87,2016,SDIA2_W.csv
172,19,1.0,9,1.75,2016,SDIA2_W.csv
173,19,1.0,9,2.6,2016,SDIA2_W.csv
174,19,1.6653846153846157,9,2.6,2016,SDIA2_W.csv
175,19,1.6653846153846157,9,2.6,2016,SDIA2_W.csv
176,20,1.3384615384615384,9,2.6,2016,SDIA2_W.csv
177,20,1.4857142857142858,9,1.75,2016,SDIA2_W.csv
178,20,1.2442528735632183,9,3.48,2016,SDIA2_W.csv
179,20,1.0,9,0.87,2016,SDIA2_W.csv
180,21,1.0,9,0.87,2016,SDIA2_W.csv
181,23,1.0,9,1.75,2016,SDIA2_W.csv
182,26,1.6653846153846157,9,2.6,2016,SDIA2_W.csv
183,26,1.4857142857142858,9,1.75,2016,SDIA2_W.csv
184,26,2.0114942528735638,9,0.87,2016,SDIA2_W.csv
185,26,2.003846153846154,9,2.6,2016,SDIA2_W.csv
186,27,1.2442528735632183,9,3.48,2016,SDIA2_W.csv
187,28,2.0114942528735638,9,0.87,2016,SDIA2_W.csv
188,28,1.0,9,0.87,2016,SDIA2_W.csv
189,28,1.0,9,0.87,2016,SDIA2_W.csv
190,29,1.0,9,2.6,2016,SDIA2_W.csv
191,29,1.0,9,3.48,2016,SDIA2_W.csv
192,29,1.0,9,2.6,2016,SDIA2_W.csv
193,29,1.0,9,3.48,2016,SDIA2_W.csv
194,29,1.0,9,3.48,2016,SDIA2_W.csv
195,29,1.0,9,4.33,2016,SDIA2_W.csv
196,29,1.4857142857142858,9,1.75,2016,SDIA2_W.csv
197,29,1.0,9,2.6,2016,SDIA2_W.csv
198,29,1.0,9,2.6,2016,SDIA2_W.csv
199,29,1.0,9,3.48,2016,SDIA2_W.csv
200,29,1.2032332563510393,9,4.33,2016,SDIA2_W.csv
201,29,2.3384615384615386,9,2.6,2016,SDIA2_W.csv
202,29,2.4742857142857138,9,1.75,2016,SDIA2_W.csv
203,29,1.3384615384615384,9,2.6,2016,SDIA2_W.csv
204,29,1.3358925143953937,9,5.21,2016,SDIA2_W.csv
205,29,1.7471264367816093,9,3.48,2016,SDIA2_W.csv
206,29,2.207852193995381,9,4.33,2016,SDIA2_W.csv
207,29,2.6769230769230767,9,2.6,2016,SDIA2_W.csv
208,30,2.003846153846154,9,2.6,2016,SDIA2_W.csv
209,30,1.0,9,6.08,2016,SDIA2_W.csv
210,30,1.2845394736842104,9,6.08,2016,SDIA2_W.csv
211,30,1.0,9,6.96,2016,SDIA2_W.csv
212,30,1.4292763157894737,9,6.08,2016,SDIA2_W.csv
213,30,1.2845394736842104,9,6.08,2016,SDIA2_W.csv
214,30,2.0016447368421053,9,6.08,2016,SDIA2_W.csv
215,30,1.2240717029449426,9,7.81,2016,SDIA2_W.csv
216,30,1.0,9,7.81,2016,SDIA2_W.csv
217,30,1.8036951501154728,9,4.33,2016,SDIA2_W.csv
218,30,1.3358925143953937,9,5.21,2016,SDIA2_W.csv
219,30,1.0779450841452614,9,11.29,2016,SDIA2_W.csv
220,30,1.122126436781609,9,6.96,2016,SDIA2_W.csv
221,30,1.2471264367816093,9,10.44,2016,SDIA2_W.csv
222,30,1.6370292887029287,9,9.56,2016,SDIA2_W.csv
223,1,1.7480842911877394,10,10.44,2016,SDIA2_W.csv
224,1,1.5804597701149423,10,10.44,2016,SDIA2_W.csv
225,1,3.8106235565819864,10,4.33,2016,SDIA2_W.csv
226,1,2.1221264367816093,10,6.96,2016,SDIA2_W.csv
227,1,2.33674775928297,10,7.81,2016,SDIA2_W.csv
228,1,2.9885057471264367,10,0.87,2016,SDIA2_W.csv
229,1,1.0,10,3.48,2016,SDIA2_W.csv
230,1,1.0,10,1.75,2016,SDIA2_W.csv
231,2,1.0,10,2.6,2016,SDIA2_W.csv
232,2,1.0,10,4.33,2016,SDIA2_W.csv
233,2,1.4041570438799076,10,4.33,2016,SDIA2_W.csv
234,2,1.0,10,2.6,2016,SDIA2_W.csv
235,2,1.0,10,4.33,2016,SDIA2_W.csv
236,2,1.4857142857142858,10,1.75,2016,SDIA2_W.csv
237,2,1.4971264367816093,10,3.48,2016,SDIA2_W.csv
238,2,1.4857142857142858,10,1.75,2016,SDIA2_W.csv
239,2,1.0,10,2.6,2016,SDIA2_W.csv
240,2,1.3384615384615384,10,2.6,2016,SDIA2_W.csv
241,2,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
242,2,1.0,10,0.87,2016,SDIA2_W.csv
243,3,1.0,10,2.6,2016,SDIA2_W.csv
244,3,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
245,3,1.9885714285714289,10,1.75,2016,SDIA2_W.csv
246,3,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
247,3,1.0,10,2.6,2016,SDIA2_W.csv
248,3,1.0,10,3.48,2016,SDIA2_W.csv
249,3,1.9885714285714289,10,1.75,2016,SDIA2_W.csv
250,3,1.0,10,0.87,2016,SDIA2_W.csv
251,4,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
252,4,2.207852193995381,10,4.33,2016,SDIA2_W.csv
253,5,1.0,10,1.75,2016,SDIA2_W.csv
254,5,1.0,10,2.6,2016,SDIA2_W.csv
255,5,1.4857142857142858,10,1.75,2016,SDIA2_W.csv
256,5,1.0,10,1.75,2016,SDIA2_W.csv
257,5,1.0,10,3.48,2016,SDIA2_W.csv
258,5,1.0,10,2.6,2016,SDIA2_W.csv
259,5,1.0,10,1.75,2016,SDIA2_W.csv
260,5,1.0,10,1.75,2016,SDIA2_W.csv
261,5,1.4857142857142858,10,1.75,2016,SDIA2_W.csv
262,5,1.0,10,1.75,2016,SDIA2_W.csv
263,5,1.0,10,3.48,2016,SDIA2_W.csv
264,5,1.4971264367816093,10,3.48,2016,SDIA2_W.csv
265,5,1.7471264367816093,10,3.48,2016,SDIA2_W.csv
266,5,2.003846153846154,10,2.6,2016,SDIA2_W.csv
267,5,2.4742857142857138,10,1.75,2016,SDIA2_W.csv
268,5,1.4857142857142858,10,1.75,2016,SDIA2_W.csv
269,6,1.0,10,3.48,2016,SDIA2_W.csv
270,6,3.342307692307692,10,2.6,2016,SDIA2_W.csv
271,6,1.3384615384615384,10,2.6,2016,SDIA2_W.csv
272,6,1.8349328214971208,10,5.21,2016,SDIA2_W.csv
273,6,2.3384615384615386,10,2.6,2016,SDIA2_W.csv
274,9,4.680769230769231,10,2.6,2016,SDIA2_W.csv
275,9,1.6653846153846157,10,2.6,2016,SDIA2_W.csv
276,9,2.9771428571428573,10,1.75,2016,SDIA2_W.csv
277,9,1.0,10,4.33,2016,SDIA2_W.csv
278,9,1.2032332563510393,10,4.33,2016,SDIA2_W.csv
279,9,1.0,10,6.08,2016,SDIA2_W.csv
280,9,1.1669865642994242,10,5.21,2016,SDIA2_W.csv
281,9,1.1669865642994242,10,5.21,2016,SDIA2_W.csv
282,9,1.0,10,5.21,2016,SDIA2_W.csv
283,9,1.2442528735632183,10,3.48,2016,SDIA2_W.csv
284,10,1.0,10,0.87,2016,SDIA2_W.csv
285,10,1.0,10,2.6,2016,SDIA2_W.csv
286,10,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
287,10,1.0,10,3.48,2016,SDIA2_W.csv
288,10,1.0,10,1.75,2016,SDIA2_W.csv
289,10,1.4857142857142858,10,1.75,2016,SDIA2_W.csv
290,10,1.0,10,1.75,2016,SDIA2_W.csv
291,10,1.0,10,1.75,2016,SDIA2_W.csv
292,10,1.3384615384615384,10,2.6,2016,SDIA2_W.csv
293,10,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
294,10,1.0,10,1.75,2016,SDIA2_W.csv
295,10,1.4857142857142858,10,1.75,2016,SDIA2_W.csv
296,10,2.9885057471264367,10,0.87,2016,SDIA2_W.csv
297,10,1.0,10,2.6,2016,SDIA2_W.csv
298,10,1.0,10,2.6,2016,SDIA2_W.csv
299,10,1.4857142857142858,10,1.75,2016,SDIA2_W.csv
300,10,1.0,10,1.75,2016,SDIA2_W.csv
301,11,1.0,10,1.75,2016,SDIA2_W.csv
302,11,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
303,11,1.6653846153846157,10,2.6,2016,SDIA2_W.csv
304,11,1.6653846153846157,10,2.6,2016,SDIA2_W.csv
305,11,1.0,10,2.6,2016,SDIA2_W.csv
306,11,1.0,10,2.6,2016,SDIA2_W.csv
307,11,1.0,10,1.75,2016,SDIA2_W.csv
308,11,1.0,10,1.75,2016,SDIA2_W.csv
309,11,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
310,11,1.0,10,0.87,2016,SDIA2_W.csv
311,11,1.0,10,1.75,2016,SDIA2_W.csv
312,12,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
313,13,1.0,10,3.48,2016,SDIA2_W.csv
314,13,1.0,10,2.6,2016,SDIA2_W.csv
315,13,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
316,13,1.4857142857142858,10,1.75,2016,SDIA2_W.csv
317,13,1.4857142857142858,10,1.75,2016,SDIA2_W.csv
318,13,1.3384615384615384,10,2.6,2016,SDIA2_W.csv
319,13,1.9885714285714289,10,1.75,2016,SDIA2_W.csv
320,13,1.8911651728553136,10,7.81,2016,SDIA2_W.csv
321,16,1.0,10,0.87,2016,SDIA2_W.csv
322,16,1.0,10,0.87,2016,SDIA2_W.csv
323,16,1.4857142857142858,10,1.75,2016,SDIA2_W.csv
324,16,1.6653846153846157,10,2.6,2016,SDIA2_W.csv
325,16,1.0,10,1.75,2016,SDIA2_W.csv
326,16,1.0,10,1.75,2016,SDIA2_W.csv
327,16,1.3384615384615384,10,2.6,2016,SDIA2_W.csv
328,16,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
329,16,1.4857142857142858,10,1.75,2016,SDIA2_W.csv
330,17,1.4857142857142858,10,1.75,2016,SDIA2_W.csv
331,17,1.2442528735632183,10,3.48,2016,SDIA2_W.csv
332,17,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
333,17,1.0,10,2.6,2016,SDIA2_W.csv
334,17,1.0,10,2.6,2016,SDIA2_W.csv
335,19,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
336,19,1.0,10,0.87,2016,SDIA2_W.csv
337,19,1.0,10,5.21,2016,SDIA2_W.csv
338,19,1.4857142857142858,10,1.75,2016,SDIA2_W.csv
339,19,2.9885057471264367,10,0.87,2016,SDIA2_W.csv
340,19,1.0,10,1.75,2016,SDIA2_W.csv
341,20,1.0,10,0.87,2016,SDIA2_W.csv
342,20,2.4742857142857138,10,1.75,2016,SDIA2_W.csv
343,21,2.9885057471264367,10,0.87,2016,SDIA2_W.csv
344,21,4.0,10,0.87,2016,SDIA2_W.csv
345,21,1.0,10,1.75,2016,SDIA2_W.csv
346,21,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
347,21,4.977011494252873,10,0.87,2016,SDIA2_W.csv
348,21,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
349,21,1.3384615384615384,10,2.6,2016,SDIA2_W.csv
350,21,4.977011494252873,10,0.87,2016,SDIA2_W.csv
351,21,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
352,21,1.0,10,2.6,2016,SDIA2_W.csv
353,21,1.0,10,1.75,2016,SDIA2_W.csv
354,22,1.4857142857142858,10,1.75,2016,SDIA2_W.csv
355,22,1.0,10,2.6,2016,SDIA2_W.csv
356,22,1.2442528735632183,10,3.48,2016,SDIA2_W.csv
357,22,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
358,22,1.0,10,2.6,2016,SDIA2_W.csv
359,22,1.0,10,1.75,2016,SDIA2_W.csv
360,22,1.0,10,1.75,2016,SDIA2_W.csv
361,22,1.0,10,1.75,2016,SDIA2_W.csv
362,23,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
363,23,2.0038387715930903,10,5.21,2016,SDIA2_W.csv
364,23,2.6769230769230767,10,2.6,2016,SDIA2_W.csv
365,23,1.4990403071017273,10,5.21,2016,SDIA2_W.csv
366,23,1.8349328214971208,10,5.21,2016,SDIA2_W.csv
367,23,2.0,10,3.48,2016,SDIA2_W.csv
368,24,1.0,10,5.21,2016,SDIA2_W.csv
369,24,2.9771428571428573,10,1.75,2016,SDIA2_W.csv
370,24,1.2032332563510393,10,4.33,2016,SDIA2_W.csv
371,24,6.988505747126437,10,0.87,2016,SDIA2_W.csv
372,25,1.5723684210526316,10,6.08,2016,SDIA2_W.csv
373,26,1.0,10,2.6,2016,SDIA2_W.csv
374,26,1.0,10,6.08,2016,SDIA2_W.csv
375,26,3.474285714285714,10,1.75,2016,SDIA2_W.csv
376,26,1.6653846153846157,10,2.6,2016,SDIA2_W.csv
377,26,1.6073903002309469,10,4.33,2016,SDIA2_W.csv
378,26,1.0,10,0.87,2016,SDIA2_W.csv
379,27,2.003846153846154,10,2.6,2016,SDIA2_W.csv
380,27,1.3384615384615384,10,2.6,2016,SDIA2_W.csv
381,27,1.0,10,3.48,2016,SDIA2_W.csv
382,28,1.0,10,1.75,2016,SDIA2_W.csv
383,28,1.0,10,1.75,2016,SDIA2_W.csv
384,28,2.9885057471264367,10,0.87,2016,SDIA2_W.csv
385,28,1.0,10,1.75,2016,SDIA2_W.csv
386,29,1.0,10,0.87,2016,SDIA2_W.csv
387,29,2.9885057471264367,10,0.87,2016,SDIA2_W.csv
388,29,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
389,29,1.0,10,2.6,2016,SDIA2_W.csv
390,29,1.0,10,1.75,2016,SDIA2_W.csv
391,29,1.0,10,1.75,2016,SDIA2_W.csv
392,29,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
393,29,1.0,10,0.87,2016,SDIA2_W.csv
394,29,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
395,29,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
396,29,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
397,30,1.0,10,0.87,2016,SDIA2_W.csv
398,30,3.474285714285714,10,1.75,2016,SDIA2_W.csv
399,30,1.0,10,1.75,2016,SDIA2_W.csv
400,30,1.4857142857142858,10,1.75,2016,SDIA2_W.csv
401,30,1.0,10,1.75,2016,SDIA2_W.csv
402,30,1.0,10,0.87,2016,SDIA2_W.csv
403,30,1.0,10,1.75,2016,SDIA2_W.csv
404,30,1.0,10,2.6,2016,SDIA2_W.csv
405,30,1.3384615384615384,10,2.6,2016,SDIA2_W.csv
406,30,1.6653846153846157,10,2.6,2016,SDIA2_W.csv
407,30,1.4971264367816093,10,3.48,2016,SDIA2_W.csv
408,30,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
409,30,1.0,10,1.75,2016,SDIA2_W.csv
410,30,1.0,10,2.6,2016,SDIA2_W.csv
411,31,1.0,10,2.6,2016,SDIA2_W.csv
412,31,1.0,10,4.33,2016,SDIA2_W.csv
413,31,1.3384615384615384,10,2.6,2016,SDIA2_W.csv
414,31,1.0,10,2.6,2016,SDIA2_W.csv
415,31,1.4857142857142858,10,1.75,2016,SDIA2_W.csv
416,31,1.0,10,1.75,2016,SDIA2_W.csv
417,31,1.0,10,2.6,2016,SDIA2_W.csv
418,31,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
419,31,1.4857142857142858,10,1.75,2016,SDIA2_W.csv
420,31,1.0,10,2.6,2016,SDIA2_W.csv
421,31,1.0,10,1.75,2016,SDIA2_W.csv
422,31,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
423,31,1.0,10,1.75,2016,SDIA2_W.csv
424,31,1.4857142857142858,10,1.75,2016,SDIA2_W.csv
425,31,2.0114942528735638,10,0.87,2016,SDIA2_W.csv
426,1,1.4857142857142858,11,1.75,2016,SDIA2_W.csv
427,1,2.0114942528735638,11,0.87,2016,SDIA2_W.csv
428,1,1.0,11,1.75,2016,SDIA2_W.csv
429,1,1.0,11,0.87,2016,SDIA2_W.csv
430,1,2.0114942528735638,11,0.87,2016,SDIA2_W.csv
431,1,1.0,11,1.75,2016,SDIA2_W.csv
432,1,1.0,11,3.48,2016,SDIA2_W.csv
433,1,2.0114942528735638,11,0.87,2016,SDIA2_W.csv
434,1,4.0,11,0.87,2016,SDIA2_W.csv
435,1,1.9885714285714289,11,1.75,2016,SDIA2_W.csv
436,1,1.4857142857142858,11,1.75,2016,SDIA2_W.csv
437,1,1.0,11,2.6,2016,SDIA2_W.csv
438,1,1.4857142857142858,11,1.75,2016,SDIA2_W.csv
439,1,1.4857142857142858,11,1.75,2016,SDIA2_W.csv
440,1,1.2442528735632183,11,3.48,2016,SDIA2_W.csv
441,1,1.0,11,2.6,2016,SDIA2_W.csv
442,1,1.2442528735632183,11,3.48,2016,SDIA2_W.csv
443,1,1.0,11,2.6,2016,SDIA2_W.csv
444,1,1.0,11,2.6,2016,SDIA2_W.csv
445,1,2.0114942528735638,11,0.87,2016,SDIA2_W.csv
446,1,1.3384615384615384,11,2.6,2016,SDIA2_W.csv
447,2,2.0114942528735638,11,0.87,2016,SDIA2_W.csv
448,2,1.4857142857142858,11,1.75,2016,SDIA2_W.csv
449,2,2.4742857142857138,11,1.75,2016,SDIA2_W.csv
450,2,1.0,11,2.6,2016,SDIA2_W.csv
451,2,1.4857142857142858,11,1.75,2016,SDIA2_W.csv
452,2,1.0,11,2.6,2016,SDIA2_W.csv
