"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"3.48","3.244252873563218","2017","12","29"
"1.75","5.965714285714285","2018","01","01"
"1.75","5.965714285714285","2018","01","01"
"0.87","12.977011494252872","2018","01","02"
"1.75","7.942857142857143","2018","01","02"
"5.21","2.3358925143953937","2018","01","02"
"3.48","3.7413793103448274","2018","01","02"
"1.75","7.4399999999999995","2018","01","02"
"5.21","2.4990403071017275","2018","01","03"
"0.87","15.977011494252874","2018","01","03"
"1.75","7.942857142857143","2018","01","06"
"1.75","5.4628571428571435","2018","01","06"
"0.87","10.988505747126437","2018","01","07"
"2.6","4.015384615384615","2018","01","14"
"3.48","3.0","2018","01","14"
"0.87","12.977011494252872","2018","01","14"
"5.21","2.6679462571976966","2018","01","14"
"3.48","3.4971264367816093","2018","01","14"
"5.21","2.6679462571976966","2018","01","14"
"6.08","1.856907894736842","2018","01","14"
"1.75","7.942857142857143","2018","01","14"
"0.87","14.96551724137931","2018","01","14"
"1.75","7.4399999999999995","2018","01","14"
"1.75","8.942857142857143","2018","01","14"
"2.6","4.015384615384615","2018","01","14"
"3.48","3.244252873563218","2018","01","14"
"4.33","6.221709006928407","2018","01","15"
"3.48","3.7413793103448274","2018","01","15"
"3.48","3.9942528735632186","2018","01","15"
"3.48","4.49712643678161","2018","01","15"
"4.33","3.0069284064665127","2018","01","15"
"2.6","4.342307692307692","2018","01","15"
"3.48","3.244252873563218","2018","01","15"
"0.87","10.988505747126437","2018","01","16"
"1.75","6.954285714285715","2018","01","16"
"1.75","6.954285714285715","2018","01","17"
"2.6","4.680769230769231","2018","01","23"
"1.75","5.965714285714285","2018","01","24"
"1.75","7.4399999999999995","2018","02","03"
"3.48","3.244252873563218","2018","02","04"
"0.87","12.977011494252872","2018","02","04"
"1.75","7.4399999999999995","2018","02","09"
"2.6","4.680769230769231","2018","02","12"
"5.21","2.3358925143953937","2018","02","15"
"2.6","4.342307692307692","2018","02","15"
"1.75","7.4399999999999995","2018","02","23"
"3.48","3.9942528735632186","2018","02","23"
"7.81","2.1126760563380285","2018","02","23"
"4.33","2.41108545034642","2018","02","24"
"3.48","3.4971264367816093","2018","02","24"
"2.6","3.676923076923077","2018","02","28"
"0.87","12.977011494252872","2018","02","28"
"0.87","12.0","2018","02","28"
"1.75","6.451428571428571","2018","02","28"
"3.48","3.4971264367816093","2018","02","28"
"1.75","7.4399999999999995","2018","03","01"
"0.87","12.0","2018","03","09"
"1.75","8.942857142857143","2018","03","09"
"0.87","18.96551724137931","2018","03","09"
"1.75","6.954285714285715","2018","03","09"
"4.33","2.41108545034642","2018","03","10"
"3.48","3.4971264367816093","2018","03","11"
"5.21","2.0038387715930903","2018","03","11"
"3.48","3.9942528735632186","2018","03","11"
"1.75","7.4399999999999995","2018","03","11"
"4.33","2.41108545034642","2018","03","31"
"0.87","12.0","2018","03","31"
"2.6","4.680769230769231","2018","04","03"
"1.75","6.451428571428571","2018","04","05"
"2.6","4.342307692307692","2018","04","06"
"4.33","3.2101616628175518","2018","04","06"
"0.87","12.0","2018","04","06"
"0.87","10.988505747126437","2018","04","06"
"4.33","2.41108545034642","2018","04","07"
"0.87","12.977011494252872","2018","04","07"
"3.48","3.4971264367816093","2018","04","07"
"0.87","10.988505747126437","2018","04","09"
"0.87","12.0","2018","04","10"
"1.75","5.965714285714285","2018","04","10"
"0.87","13.988505747126437","2018","04","12"
"0.87","14.96551724137931","2018","04","13"
"0.87","12.977011494252872","2018","04","13"
"3.48","3.7413793103448274","2018","04","18"
"4.33","2.41108545034642","2018","04","19"
"0.87","14.96551724137931","2018","04","19"
"0.87","10.988505747126437","2018","04","20"
"1.75","5.4628571428571435","2018","04","22"
"0.87","12.977011494252872","2018","04","22"
"1.75","5.965714285714285","2018","04","23"
"1.75","5.965714285714285","2018","04","23"
"2.6","3.676923076923077","2018","04","23"
"1.75","7.4399999999999995","2018","04","23"
"0.87","14.96551724137931","2018","04","23"
"2.6","4.015384615384615","2018","05","01"
"0.87","10.988505747126437","2018","05","02"
"4.33","2.810623556581986","2018","05","05"
"4.33","3.2101616628175518","2018","05","05"
"2.6","5.007692307692308","2018","05","05"
"1.75","6.451428571428571","2018","05","05"
"3.48","3.7413793103448274","2018","05","11"
"0.87","14.96551724137931","2018","05","14"
"3.48","3.9942528735632186","2018","05","14"
"2.6","4.015384615384615","2018","05","21"
"2.6","5.346153846153846","2018","05","21"
"4.33","2.6073903002309464","2018","05","21"
"3.48","3.0","2018","05","21"
"4.33","2.6073903002309464","2018","05","21"
"3.48","3.7413793103448274","2018","05","21"
"3.48","3.7413793103448274","2018","05","21"
"6.08","2.286184210526316","2018","05","21"
"0.87","15.977011494252874","2018","05","21"
"7.81","2.003841229193342","2018","05","21"
"4.33","3.6143187066974596","2018","05","22"
"2.6","5.007692307692308","2018","05","22"
"0.87","13.988505747126437","2018","05","22"
"0.87","12.0","2018","05","26"
"1.75","6.954285714285715","2018","05","26"
"2.6","4.015384615384615","2018","05","26"
"4.33","2.41108545034642","2018","05","27"
"5.21","2.3358925143953937","2018","05","27"
"3.48","3.9942528735632186","2018","05","27"
"0.87","12.977011494252872","2018","05","29"
"3.48","3.0","2018","07","10"
"1.75","6.954285714285715","2018","07","10"
"0.87","13.988505747126437","2018","09","15"
"1.75","5.4628571428571435","2018","09","26"
"6.96","1.8706896551724137","2018","10","11"
"0.87","12.0","2018","10","13"
"3.48","3.9942528735632186","2018","10","13"
"0.87","14.96551724137931","2018","10","13"
"1.75","7.4399999999999995","2018","10","14"
"1.75","6.954285714285715","2018","10","14"
"2.6","5.007692307692308","2018","10","14"
"3.48","3.4971264367816093","2018","10","14"
"3.48","4.49712643678161","2018","10","14"
"6.08","2.286184210526316","2018","10","14"
"6.96","2.4971264367816093","2018","10","14"
"4.33","4.214780600461894","2018","10","14"
"3.48","3.9942528735632186","2018","10","14"
"0.87","17.98850574712644","2018","10","14"
"3.48","4.49712643678161","2018","10","14"
"5.21","2.4990403071017275","2018","10","15"
"3.48","3.7413793103448274","2018","10","15"
"7.81","2.003841229193342","2018","10","15"
"7.81","1.7797695262483997","2018","10","15"
"6.96","1.9971264367816093","2018","10","15"
"1.75","7.942857142857143","2018","10","15"
"0.87","12.0","2018","10","15"
"2.6","4.680769230769231","2018","10","16"
"0.87","10.988505747126437","2018","10","17"
"1.75","5.965714285714285","2018","10","17"
"1.75","6.451428571428571","2018","10","17"
"0.87","13.988505747126437","2018","10","17"
"1.75","7.4399999999999995","2018","10","17"
"5.21","2.4990403071017275","2018","10","19"
"5.21","3.0038387715930903","2018","10","19"
"0.87","14.96551724137931","2018","10","19"
"4.33","4.61431870669746","2018","10","19"
"2.6","7.684615384615385","2018","10","19"
"6.08","2.0016447368421053","2018","10","21"
"4.33","3.0069284064665127","2018","10","21"
"1.75","7.4399999999999995","2018","10","21"
"1.75","5.965714285714285","2018","10","21"
"0.87","14.96551724137931","2018","10","23"
"4.33","2.6073903002309464","2018","10","23"
"1.75","6.451428571428571","2018","10","23"
"0.87","13.988505747126437","2018","10","24"
"1.75","5.965714285714285","2018","10","24"
"1.75","5.4628571428571435","2018","10","25"
"3.48","3.9942528735632186","2018","10","25"
"1.75","8.942857142857143","2018","10","25"
"3.48","3.7413793103448274","2018","10","25"
"3.48","3.9942528735632186","2018","10","25"
"1.75","5.965714285714285","2018","10","25"
"2.6","3.676923076923077","2018","10","25"
"6.96","1.9971264367816093","2018","10","28"
"2.6","5.007692307692308","2018","10","28"
"0.87","14.96551724137931","2018","10","28"
"6.08","2.5740131578947367","2018","10","28"
"5.21","2.166986564299424","2018","10","28"
"0.87","15.977011494252874","2018","10","28"
"0.87","12.977011494252872","2018","10","28"
"5.21","2.0038387715930903","2018","11","08"
"0.87","10.988505747126437","2018","11","09"
"1.75","7.4399999999999995","2018","11","11"
"0.87","14.96551724137931","2018","11","12"
"3.48","3.244252873563218","2018","11","12"
"1.75","7.4399999999999995","2018","11","12"
"1.75","5.965714285714285","2018","11","12"
"0.87","10.988505747126437","2018","11","17"
"6.08","2.286184210526316","2018","11","17"
"1.75","7.4399999999999995","2018","11","17"
"7.81","1.7797695262483997","2018","11","17"
"1.75","8.942857142857143","2018","11","17"
"0.87","14.96551724137931","2018","11","17"
"2.6","4.015384615384615","2018","11","17"
"1.75","7.4399999999999995","2018","11","17"
"1.75","7.942857142857143","2018","11","17"
"0.87","15.977011494252874","2018","11","19"
"2.6","5.346153846153846","2018","11","19"
"2.6","4.015384615384615","2018","11","20"
"3.48","3.0","2018","11","20"
"3.48","3.9942528735632186","2018","11","26"
"3.48","3.9942528735632186","2018","11","26"
"1.75","6.954285714285715","2018","11","26"
"2.6","5.346153846153846","2018","11","26"
"0.87","13.988505747126437","2018","11","26"
"0.87","12.977011494252872","2018","12","08"
"1.75","5.4628571428571435","2018","12","08"
"1.75","6.954285714285715","2018","12","08"
"1.75","7.4399999999999995","2018","12","08"
"2.6","6.019230769230769","2018","12","08"
"2.6","5.346153846153846","2018","12","08"
"1.75","6.954285714285715","2018","12","08"
"1.75","5.965714285714285","2018","12","08"
"1.75","8.942857142857143","2018","12","09"
"4.33","2.810623556581986","2018","12","09"
"1.75","8.942857142857143","2018","12","09"
"1.75","8.942857142857143","2018","12","09"
"4.33","3.0069284064665127","2018","12","09"
"4.33","2.810623556581986","2018","12","09"
"0.87","14.96551724137931","2018","12","09"
"6.96","2.3706896551724137","2018","12","09"
"1.75","9.428571428571429","2018","12","09"
"6.08","2.286184210526316","2018","12","10"
"2.6","6.346153846153846","2018","12","10"
"2.6","7.357692307692307","2018","12","10"
"8.69","1.800920598388953","2018","12","10"
"2.6","6.019230769230769","2018","12","10"
"3.48","4.49712643678161","2018","12","10"
"0.87","13.988505747126437","2018","12","10"
"6.96","1.7485632183908046","2018","12","10"
"4.33","3.6143187066974596","2018","12","10"
"7.81","2.003841229193342","2018","12","11"
"3.48","4.49712643678161","2018","12","11"
"5.21","2.4990403071017275","2018","12","15"
"3.48","2.7471264367816093","2018","12","15"
"0.87","10.988505747126437","2018","12","15"
"2.6","5.007692307692308","2018","12","15"
"3.48","3.7413793103448274","2018","12","15"
"1.75","5.965714285714285","2018","12","16"
"0.87","10.988505747126437","2018","12","17"
"1.75","6.954285714285715","2018","12","18"
"1.75","7.4399999999999995","2018","12","18"
"2.6","5.346153846153846","2018","12","19"
"0.87","12.0","2018","12","20"
"2.6","4.680769230769231","2018","12","20"
"1.75","8.942857142857143","2018","12","20"
"0.87","10.988505747126437","2018","12","23"
"6.08","2.0016447368421053","2018","12","23"
"0.87","12.977011494252872","2018","12","26"
"5.21","2.3358925143953937","2018","12","26"
"3.48","3.9942528735632186","2018","12","26"
"6.96","2.248563218390805","2019","01","01"
"6.96","2.248563218390805","2019","01","01"
"6.08","2.286184210526316","2019","01","01"
"0.87","17.98850574712644","2019","01","01"
"2.6","6.019230769230769","2019","01","01"
"6.08","2.286184210526316","2019","01","01"
"1.75","6.451428571428571","2019","01","01"
"1.75","5.4628571428571435","2019","01","10"
"0.87","10.988505747126437","2019","01","17"
"4.33","3.0069284064665127","2019","01","21"
"0.87","15.977011494252874","2019","01","24"
"0.87","10.988505747126437","2019","01","24"
"3.48","4.49712643678161","2019","01","24"
"6.08","2.5740131578947367","2019","01","25"
"0.87","12.977011494252872","2019","01","25"
"2.6","4.680769230769231","2019","01","25"
"6.08","2.5740131578947367","2019","01","25"
"0.87","14.96551724137931","2019","01","25"
"2.6","5.346153846153846","2019","01","25"
"0.87","12.0","2019","01","25"
"2.6","5.007692307692308","2019","01","25"
"0.87","15.977011494252874","2019","01","26"
"1.75","5.965714285714285","2019","01","26"
"0.87","10.988505747126437","2019","02","08"
"2.6","4.680769230769231","2019","02","11"
"0.87","12.0","2019","02","14"
"2.6","4.342307692307692","2019","03","01"
"1.75","6.451428571428571","2019","03","09"
"0.87","10.988505747126437","2019","03","10"
"2.6","6.019230769230769","2019","03","10"
"6.96","2.3706896551724137","2019","03","10"
"5.21","3.0038387715930903","2019","03","10"
"5.21","2.6679462571976966","2019","03","10"
"0.87","17.98850574712644","2019","03","10"
"1.75","6.954285714285715","2019","03","10"
"2.6","6.346153846153846","2019","03","10"
"4.33","3.6143187066974596","2019","03","10"
"0.87","14.96551724137931","2019","03","10"
"1.75","7.942857142857143","2019","03","10"
"3.48","3.7413793103448274","2019","03","13"
"1.75","6.451428571428571","2019","03","14"
"1.75","5.4628571428571435","2019","03","16"
"2.6","4.342307692307692","2019","03","16"
"4.33","3.0069284064665127","2019","03","17"
"4.33","3.0069284064665127","2019","03","17"
"4.33","3.0069284064665127","2019","03","17"
"2.6","5.346153846153846","2019","03","17"
"0.87","13.988505747126437","2019","03","18"
"4.33","3.2101616628175518","2019","03","18"
"1.75","6.451428571428571","2019","03","18"
"0.87","17.98850574712644","2019","03","18"
"1.75","7.4399999999999995","2019","03","18"
"0.87","14.96551724137931","2019","03","18"
"1.75","6.954285714285715","2019","03","18"
"2.6","4.342307692307692","2019","03","18"
"5.21","2.6679462571976966","2019","03","23"
"4.33","3.0069284064665127","2019","03","26"
"3.48","3.4971264367816093","2019","03","26"
"3.48","2.7471264367816093","2019","04","07"
"2.6","6.019230769230769","2019","04","08"
"5.21","2.6679462571976966","2019","04","08"
"5.21","2.4990403071017275","2019","04","08"
"5.21","2.6679462571976966","2019","04","08"
"2.6","5.346153846153846","2019","04","12"
"2.6","5.007692307692308","2019","04","17"
"2.6","5.007692307692308","2019","04","17"
"6.08","2.713815789473684","2019","04","17"
"2.6","4.015384615384615","2019","04","17"
"1.75","6.954285714285715","2019","04","18"
"0.87","13.988505747126437","2019","04","18"
"5.21","2.6679462571976966","2019","04","18"
"4.33","3.0069284064665127","2019","04","18"
"5.21","3.0038387715930903","2019","04","18"
"5.21","3.0038387715930903","2019","04","18"
"3.48","3.9942528735632186","2019","04","18"
"0.87","12.0","2019","04","20"
"0.87","10.988505747126437","2019","04","20"
"2.6","3.676923076923077","2019","04","22"
"0.87","12.977011494252872","2019","04","22"
"5.21","2.4990403071017275","2019","04","22"
"0.87","14.96551724137931","2019","04","22"
"3.48","3.244252873563218","2019","04","23"
"1.75","5.4628571428571435","2019","05","07"
"4.33","2.41108545034642","2019","05","16"
"2.6","4.342307692307692","2019","05","16"
"1.75","5.965714285714285","2019","05","31"
"2.6","4.015384615384615","2019","06","11"
"5.21","2.3358925143953937","2019","06","11"
"0.87","15.977011494252874","2019","06","17"
"5.21","2.0038387715930903","2019","06","28"
"1.75","6.954285714285715","2019","07","28"
"6.08","2.0016447368421053","2019","07","28"
"1.75","5.965714285714285","2019","08","19"
"3.48","3.7413793103448274","2019","08","19"
"0.87","13.988505747126437","2019","08","22"
"0.87","14.96551724137931","2019","08","27"
"3.48","3.9942528735632186","2019","09","03"
"2.6","5.007692307692308","2019","09","13"
"0.87","10.988505747126437","2019","09","13"
"0.87","15.977011494252874","2019","09","13"
"2.6","6.019230769230769","2019","09","16"
"3.48","3.0","2019","09","16"
"4.33","2.6073903002309464","2019","09","16"
"4.33","3.2101616628175518","2019","09","20"
"6.08","2.286184210526316","2019","09","20"
"5.21","3.0038387715930903","2019","09","20"
"6.96","2.3706896551724137","2019","09","20"
"6.96","2.3706896551724137","2019","09","20"
"5.21","2.6679462571976966","2019","09","20"
"0.87","20.977011494252874","2019","09","20"
"3.48","4.49712643678161","2019","09","21"
"3.48","3.9942528735632186","2019","09","21"
"6.08","2.5740131578947367","2019","09","21"
"3.48","3.9942528735632186","2019","09","21"
"1.75","7.942857142857143","2019","09","21"
"6.96","1.8706896551724137","2019","09","21"
"1.75","6.451428571428571","2019","09","21"
"0.87","12.977011494252872","2019","09","24"
"1.75","7.942857142857143","2019","10","11"
"5.21","2.6679462571976966","2019","10","11"
"3.48","3.7413793103448274","2019","10","11"
"3.48","3.0","2019","10","11"
"2.6","6.019230769230769","2019","10","11"
"3.48","3.7413793103448274","2019","10","11"
"6.08","2.286184210526316","2019","10","11"
"6.96","2.248563218390805","2019","10","11"
"2.6","5.346153846153846","2019","10","11"
"5.21","3.0038387715930903","2019","10","11"
"1.75","7.4399999999999995","2019","10","14"
"4.33","2.6073903002309464","2019","10","14"
"0.87","15.977011494252874","2019","10","14"
"6.08","2.0016447368421053","2019","10","14"
"3.48","3.7413793103448274","2019","10","15"
"4.33","2.41108545034642","2019","10","15"
"0.87","12.0","2019","10","15"
"0.87","14.96551724137931","2019","10","15"
"1.75","5.965714285714285","2019","10","18"
"2.6","5.346153846153846","2019","10","23"
"4.33","3.2101616628175518","2019","10","23"
"2.6","5.007692307692308","2019","10","23"
"1.75","6.954285714285715","2019","11","09"
"2.6","5.007692307692308","2019","11","14"
"1.75","7.942857142857143","2019","11","15"
"1.75","7.942857142857143","2019","11","15"
"3.48","3.7413793103448274","2019","11","21"
"1.75","7.942857142857143","2019","12","18"
"1.75","6.451428571428571","2019","12","25"
"2.6","5.007692307692308","2019","12","26"
"0.87","10.988505747126437","2019","12","29"
"4.33","2.810623556581986","2020","01","10"
"3.48","3.0","2020","01","10"
"1.75","6.451428571428571","2020","01","10"
"1.75","6.451428571428571","2020","01","11"
"2.6","4.015384615384615","2020","01","11"
"1.75","5.965714285714285","2020","01","11"
"4.33","3.2101616628175518","2020","01","11"
"5.21","2.6679462571976966","2020","01","11"
"1.75","7.4399999999999995","2020","01","11"
"4.33","2.41108545034642","2020","01","11"
"2.6","4.015384615384615","2020","01","11"
"2.6","4.015384615384615","2020","01","11"
"3.48","3.244252873563218","2020","01","11"
"5.21","2.6679462571976966","2020","01","12"
"3.48","3.7413793103448274","2020","01","12"
"6.96","1.8706896551724137","2020","01","12"
"1.75","7.4399999999999995","2020","01","12"
"2.6","4.015384615384615","2020","01","12"
"2.6","4.015384615384615","2020","01","12"
"2.6","4.015384615384615","2020","01","12"
"3.48","3.4971264367816093","2020","01","12"
"5.21","2.4990403071017275","2020","01","12"
"4.33","2.810623556581986","2020","01","12"
"2.6","4.680769230769231","2020","01","12"
"3.48","3.4971264367816093","2020","01","12"
"3.48","3.0","2020","01","12"
"2.6","4.015384615384615","2020","01","12"
"0.87","12.0","2020","01","12"
"5.21","3.0038387715930903","2020","01","12"
"6.08","2.5740131578947367","2020","01","12"
"1.75","6.954285714285715","2020","01","13"
