,Day,Gust Factor,Month,Sustained Wind Speed (kts),Year,file
289,14,1.2219679633867275,11,17.48,2016,46145_S.csv
290,14,1.1255634256278173,11,15.53,2016,46145_S.csv
291,14,1.2504829362524148,11,15.53,2016,46145_S.csv
292,14,1.1255634256278173,11,15.53,2016,46145_S.csv
293,14,1.2504829362524148,11,15.53,2016,46145_S.csv
294,14,1.1410727406318883,11,13.61,2016,46145_S.csv
295,14,1.3341924398625429,11,11.64,2016,46145_S.csv
296,14,1.2504829362524148,11,15.53,2016,46145_S.csv
297,14,1.1410727406318883,11,13.61,2016,46145_S.csv
298,14,1.28434974283615,11,13.61,2016,46145_S.csv
299,14,1.28434974283615,11,13.61,2016,46145_S.csv
300,14,1.1410727406318883,11,13.61,2016,46145_S.csv
301,14,1.1255634256278173,11,15.53,2016,46145_S.csv
302,15,1.28434974283615,11,13.61,2016,46145_S.csv
303,15,1.2504829362524148,11,15.53,2016,46145_S.csv
304,15,1.0998970133882593,11,19.42,2016,46145_S.csv
305,15,1.3341924398625429,11,11.64,2016,46145_S.csv
306,15,1.2493573264781492,11,7.78,2016,46145_S.csv
307,15,1.1410727406318883,11,13.61,2016,46145_S.csv
308,15,1.28434974283615,11,13.61,2016,46145_S.csv
309,15,1.28434974283615,11,13.61,2016,46145_S.csv
310,15,1.28434974283615,11,13.61,2016,46145_S.csv
311,15,1.3341924398625429,11,11.64,2016,46145_S.csv
312,15,1.28434974283615,11,13.61,2016,46145_S.csv
313,15,1.4961439588688947,11,7.78,2016,46145_S.csv
314,21,1.334476843910806,11,5.83,2016,46145_S.csv
315,21,1.2493573264781492,11,7.78,2016,46145_S.csv
316,21,1.2493573264781492,11,7.78,2016,46145_S.csv
317,22,1.3002059732234807,11,19.42,2016,46145_S.csv
318,22,1.1255634256278173,11,15.53,2016,46145_S.csv
319,22,1.1692439862542954,11,11.64,2016,46145_S.csv
320,22,1.1410727406318883,11,13.61,2016,46145_S.csv
321,22,1.2504829362524148,11,15.53,2016,46145_S.csv
322,23,1.182116104868914,11,21.36,2016,46145_S.csv
323,23,1.182116104868914,11,21.36,2016,46145_S.csv
324,23,1.2003089598352212,11,19.42,2016,46145_S.csv
325,23,1.2003089598352212,11,19.42,2016,46145_S.csv
326,24,1.1255634256278173,11,15.53,2016,46145_S.csv
327,24,1.110983981693364,11,17.48,2016,46145_S.csv
328,25,2.0051546391752577,11,1.94,2016,46145_S.csv
329,25,1.334476843910806,11,5.83,2016,46145_S.csv
330,25,1.334476843910806,11,5.83,2016,46145_S.csv
331,25,1.334476843910806,11,5.83,2016,46145_S.csv
332,25,1.334476843910806,11,5.83,2016,46145_S.csv
333,25,1.2493573264781492,11,7.78,2016,46145_S.csv
334,25,1.4002057613168724,11,9.72,2016,46145_S.csv
335,25,1.1692439862542954,11,11.64,2016,46145_S.csv
336,25,1.1692439862542954,11,11.64,2016,46145_S.csv
337,25,1.28434974283615,11,13.61,2016,46145_S.csv
338,25,1.1255634256278173,11,15.53,2016,46145_S.csv
339,25,1.2504829362524148,11,15.53,2016,46145_S.csv
340,27,1.334476843910806,11,5.83,2016,46145_S.csv
341,27,1.2493573264781492,11,7.78,2016,46145_S.csv
342,27,1.1975308641975309,11,9.72,2016,46145_S.csv
343,27,1.1692439862542954,11,11.64,2016,46145_S.csv
344,27,1.1410727406318883,11,13.61,2016,46145_S.csv
345,27,1.1255634256278173,11,15.53,2016,46145_S.csv
346,27,1.1410727406318883,11,13.61,2016,46145_S.csv
347,27,1.2219679633867275,11,17.48,2016,46145_S.csv
348,27,1.2003089598352212,11,19.42,2016,46145_S.csv
349,27,1.182116104868914,11,21.36,2016,46145_S.csv
350,27,1.2147848473703566,11,27.19,2016,46145_S.csv
351,27,1.2308910891089109,11,25.25,2016,46145_S.csv
352,27,1.3002059732234807,11,19.42,2016,46145_S.csv
353,27,1.3341924398625429,11,11.64,2016,46145_S.csv
354,28,1.28434974283615,11,13.61,2016,46145_S.csv
355,28,1.1255634256278173,11,15.53,2016,46145_S.csv
356,28,1.2219679633867275,11,17.48,2016,46145_S.csv
357,28,1.2219679633867275,11,17.48,2016,46145_S.csv
358,28,1.1692439862542954,11,11.64,2016,46145_S.csv
359,29,1.3341924398625429,11,11.64,2016,46145_S.csv
360,29,1.5017182130584192,11,11.64,2016,46145_S.csv
361,29,1.3754024468770123,11,15.53,2016,46145_S.csv
362,30,1.1975308641975309,11,9.72,2016,46145_S.csv
363,30,1.1255634256278173,11,15.53,2016,46145_S.csv
364,30,1.2504829362524148,11,15.53,2016,46145_S.csv
365,30,1.4961439588688947,11,7.78,2016,46145_S.csv
366,1,1.4961439588688947,12,7.78,2016,46145_S.csv
367,1,1.1692439862542954,12,11.64,2016,46145_S.csv
368,1,1.1692439862542954,12,11.64,2016,46145_S.csv
369,1,1.2729400749063668,12,21.36,2016,46145_S.csv
370,1,1.3002059732234807,12,19.42,2016,46145_S.csv
371,1,1.2504829362524148,12,15.53,2016,46145_S.csv
372,1,1.2504829362524148,12,15.53,2016,46145_S.csv
373,1,1.2504829362524148,12,15.53,2016,46145_S.csv
374,1,1.28434974283615,12,13.61,2016,46145_S.csv
375,2,1.2107829856407477,12,36.91,2016,46145_S.csv
376,2,1.4292019124678192,12,27.19,2016,46145_S.csv
377,2,1.3333333333333333,12,23.31,2016,46145_S.csv
378,2,1.2729400749063668,12,21.36,2016,46145_S.csv
379,2,1.3841584158415845,12,25.25,2016,46145_S.csv
380,2,1.4998161088635529,12,27.19,2016,46145_S.csv
381,2,1.3333333333333333,12,23.31,2016,46145_S.csv
382,2,1.3081188118811882,12,25.25,2016,46145_S.csv
383,2,1.25010725010725,12,23.31,2016,46145_S.csv
384,4,1.5977366255144032,12,9.72,2016,46145_S.csv
385,4,1.28434974283615,12,13.61,2016,46145_S.csv
386,4,1.28434974283615,12,13.61,2016,46145_S.csv
387,4,1.5017182130584192,12,11.64,2016,46145_S.csv
388,4,1.1255634256278173,12,15.53,2016,46145_S.csv
389,4,1.28434974283615,12,13.61,2016,46145_S.csv
390,4,1.2493573264781492,12,7.78,2016,46145_S.csv
391,4,1.1692439862542954,12,11.64,2016,46145_S.csv
392,4,2.992287917737789,12,3.89,2016,46145_S.csv
393,5,1.2493573264781492,12,7.78,2016,46145_S.csv
394,13,1.4987146529562982,12,3.89,2016,46145_S.csv
395,13,1.4987146529562982,12,3.89,2016,46145_S.csv
396,14,2.0051546391752577,12,1.94,2016,46145_S.csv
397,17,1.2493573264781492,12,7.78,2016,46145_S.csv
398,17,1.4987146529562982,12,3.89,2016,46145_S.csv
399,17,1.1410727406318883,12,13.61,2016,46145_S.csv
400,17,1.3341924398625429,12,11.64,2016,46145_S.csv
401,17,1.1410727406318883,12,13.61,2016,46145_S.csv
402,17,1.2219679633867275,12,17.48,2016,46145_S.csv
403,18,1.2504829362524148,12,15.53,2016,46145_S.csv
404,18,1.1255634256278173,12,15.53,2016,46145_S.csv
405,18,1.2219679633867275,12,17.48,2016,46145_S.csv
406,18,1.110983981693364,12,17.48,2016,46145_S.csv
407,18,1.2219679633867275,12,17.48,2016,46145_S.csv
408,18,1.2219679633867275,12,17.48,2016,46145_S.csv
409,18,1.3754024468770123,12,15.53,2016,46145_S.csv
410,18,1.1255634256278173,12,15.53,2016,46145_S.csv
411,18,1.3335240274599542,12,17.48,2016,46145_S.csv
412,18,1.3002059732234807,12,19.42,2016,46145_S.csv
413,18,1.3002059732234807,12,19.42,2016,46145_S.csv
414,18,1.133493479752917,12,29.14,2016,46145_S.csv
415,18,1.1993822923816062,12,29.14,2016,46145_S.csv
416,18,1.2147848473703566,12,27.19,2016,46145_S.csv
417,18,1.2147848473703566,12,27.19,2016,46145_S.csv
418,19,1.28434974283615,12,13.61,2016,46145_S.csv
419,19,1.2504829362524148,12,15.53,2016,46145_S.csv
420,19,1.4268919911829538,12,13.61,2016,46145_S.csv
421,20,1.2003089598352212,12,19.42,2016,46145_S.csv
422,20,1.182116104868914,12,21.36,2016,46145_S.csv
423,21,1.182116104868914,12,21.36,2016,46145_S.csv
424,21,1.182116104868914,12,21.36,2016,46145_S.csv
425,21,1.2729400749063668,12,21.36,2016,46145_S.csv
426,21,1.3341924398625429,12,11.64,2016,46145_S.csv
427,21,1.2219679633867275,12,17.48,2016,46145_S.csv
428,21,1.2219679633867275,12,17.48,2016,46145_S.csv
429,21,1.4001029866117405,12,19.42,2016,46145_S.csv
430,21,1.2003089598352212,12,19.42,2016,46145_S.csv
431,21,1.2219679633867275,12,17.48,2016,46145_S.csv
432,21,1.2504829362524148,12,15.53,2016,46145_S.csv
433,21,1.3341924398625429,12,11.64,2016,46145_S.csv
434,22,1.1692439862542954,12,11.64,2016,46145_S.csv
435,22,1.0,12,11.64,2016,46145_S.csv
436,22,1.4961439588688947,12,7.78,2016,46145_S.csv
437,22,2.0051546391752577,12,1.94,2016,46145_S.csv
438,22,3.0051546391752577,12,1.94,2016,46145_S.csv
439,22,2.0051546391752577,12,1.94,2016,46145_S.csv
440,22,1.334476843910806,12,5.83,2016,46145_S.csv
441,22,1.4987146529562982,12,3.89,2016,46145_S.csv
442,22,1.2493573264781492,12,7.78,2016,46145_S.csv
443,22,1.2493573264781492,12,7.78,2016,46145_S.csv
444,22,1.2493573264781492,12,7.78,2016,46145_S.csv
445,22,1.2493573264781492,12,7.78,2016,46145_S.csv
446,25,1.28434974283615,12,13.61,2016,46145_S.csv
447,25,1.28434974283615,12,13.61,2016,46145_S.csv
448,26,1.2853990437660905,12,27.19,2016,46145_S.csv
449,26,1.1664521664521663,12,23.31,2016,46145_S.csv
450,26,1.2003089598352212,12,19.42,2016,46145_S.csv
451,26,1.110983981693364,12,17.48,2016,46145_S.csv
452,26,1.110983981693364,12,17.48,2016,46145_S.csv
453,26,1.2003089598352212,12,19.42,2016,46145_S.csv
454,26,1.2003089598352212,12,19.42,2016,46145_S.csv
455,26,1.2147848473703566,12,27.19,2016,46145_S.csv
456,26,1.2147848473703566,12,27.19,2016,46145_S.csv
457,26,1.1993822923816062,12,29.14,2016,46145_S.csv
458,28,1.7983539094650205,12,9.72,2016,46145_S.csv
459,28,1.5017182130584192,12,11.64,2016,46145_S.csv
460,28,1.28434974283615,12,13.61,2016,46145_S.csv
461,28,1.1255634256278173,12,15.53,2016,46145_S.csv
462,28,1.3341924398625429,12,11.64,2016,46145_S.csv
463,28,1.28434974283615,12,13.61,2016,46145_S.csv
464,28,1.3341924398625429,12,11.64,2016,46145_S.csv
465,28,1.1410727406318883,12,13.61,2016,46145_S.csv
466,28,1.3341924398625429,12,11.64,2016,46145_S.csv
467,28,1.1410727406318883,12,13.61,2016,46145_S.csv
468,28,1.28434974283615,12,13.61,2016,46145_S.csv
469,28,1.4961439588688947,12,7.78,2016,46145_S.csv
470,28,1.1975308641975309,12,9.72,2016,46145_S.csv
471,29,2.0051546391752577,12,1.94,2016,46145_S.csv
472,3,1.4987146529562982,1,3.89,2017,46145_S.csv
473,3,1.334476843910806,1,5.83,2017,46145_S.csv
474,6,1.5977366255144032,1,9.72,2017,46145_S.csv
475,12,1.1255634256278173,1,15.53,2017,46145_S.csv
